stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,118.6,1976.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,104.2,1428.2,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,49.04,0,0,0,6.13,0,67.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,42.06,34.17,0,73.6,0,2.63,0,160.35,0,0,0,0,0,63.09,0,0,0,0,0,0,0,0,0,0,0,1351.16,34.17,0,0,486.31,0,10.51,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,66.09,0,47.2,0,9.44,0,264.35,0,0,0,0,0,75.53,0,0,0,0,0,3.15,0,0,0,0,3.15,1837.83,56.65,0,0,594.78,0,3.15,9.44,9.44,88.12,0,6.29,6.29,0,0,0,0,0
 14-21,0,0,0,2,91,21,0,56,0,0,0,21,4,8,1,0,4,0,0,0,1,49,0,0,32,758,8,6,13,10,0,8,0,68,4,1,86,232,0,0,2,0,0
 24-34,0.82,0.82,0,3.28,27.91,5.75,0,165.81,0,2.46,1.64,24.63,3.28,1.64,2.46,2.46,3.28,0.82,2.46,2.46,0,89.47,1.64,2.46,41.86,1360.98,3.28,8.21,9.03,0.82,0,30.37,0,0.82,3.28,0,9.85,295.51,0,0,8.21,0,1.64
 36-46,0,0,0,0.81,8.06,1.61,0,346.44,0.81,0,1.61,41.89,0,0,1.61,0.81,0.81,0,1.61,0.81,0,92.65,0,4.03,23.36,1232.67,0,6.45,4.03,0,0.81,14.5,0,0,0,0,0.81,282.79,0,0,4.03,0,1.61
 48-58,0,0,0,0,13.77,1.15,0,484.87,0,1.15,3.44,61.4,1.15,0,2.87,1.15,0,2.3,1.72,1.72,1.72,119.93,1.15,5.16,27.54,914.07,4.59,2.87,9.18,0,0,17.79,0,0,0.57,0,0,176.16,0,0,6.31,0,3.44
 60-70,0,0,0,0,14.72,0.98,0,481.93,0.98,2.94,0.98,60.85,1.96,0,0.98,2.94,0,3.93,2.94,0.98,0,98.15,1.96,2.94,15.7,691.97,1.96,3.93,6.87,0,0.98,12.76,0,0.98,0,1.96,0,85.39,0,0,6.87,0,0.98
 72-82,0,0,2.94,0,22.58,13.74,0,315.11,0,0.98,5.89,76.57,6.87,0,1.96,3.93,0.98,0.98,1.96,1.96,0,139.4,1.96,3.93,12.76,614.52,1.96,11.78,11.78,0,0.98,16.69,0,0,1.96,0,0,47.12,0.98,3.93,11.78,2.94,5.89
 84-94,0,0,4.25,0,25.49,8.5,2.12,220.9,2.12,7.43,10.62,42.48,6.37,1.06,2.12,8.5,5.31,3.19,4.25,2.12,0,125.32,3.19,7.43,11.68,296.31,1.06,8.5,15.93,0,1.06,49.92,0,0,1.06,0,0,38.23,6.37,6.37,6.37,2.12,1.06
 96-106,0,0,0,0,26.23,8.74,2.19,173.76,0,5.46,2.19,51.36,10.93,0,3.28,28.41,2.19,4.37,6.56,6.56,1.09,81.96,1.09,1.09,17.49,255.73,1.09,13.11,8.74,0,4.37,46.99,0,0,0,0,0,13.11,2.19,0,9.84,5.46,2.19
108-118,0,0,0.77,0,30.64,8.43,6.13,146.3,2.3,4.6,3.06,49.79,6.13,0,0.77,20.68,5.36,0.77,3.06,0.77,0,68.94,0.77,3.06,17.62,308.68,3.06,10.72,13.79,0,0,26.04,0,0,0.77,1.53,0,14.55,3.06,3.06,7.66,2.3,2.3
120,0,0,0,0,25.48,13.72,1.96,125.43,0,0,0,47.03,5.88,0,0,11.76,7.84,1.96,1.96,0,0,60.75,0,3.92,13.72,264.57,5.88,5.88,3.92,0,3.92,27.44,0,0,1.96,1.96,0,13.72,1.96,1.96,5.88,1.96,5.88
