stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,1001.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,116.46,1734.69,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,49.04,0,0,0,18.39,0,110.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,60.46,0,47.32,0,0,0,110.41,0,0,0,0,0,47.32,0,0,0,0,0,0,0,0,0,0,0,1335.39,44.69,0,0,375.91,0,34.17,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,18.88,0,66.09,0,3.15,0,94.41,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,909.47,84.97,0,0,333.58,0,18.88,9.44,0,25.18,0,0,3.15,0,0,0,0,0
 14-21,0,0,1,8,67,8,0,19,0,1,0,5,2,0,1,0,0,0,0,0,1,37,0,0,31,206,11,0,3,5,0,11,0,35,0,6,73,80,0,0,1,0,0
 24-34,0,0,1.64,1.64,23.8,1.64,0,31.19,0.82,7.39,0.82,4.1,3.28,0,2.46,0.82,1.64,0,0,4.1,1.64,59.92,1.64,0,33.66,252.82,9.85,3.28,1.64,0,0,23.8,0,0,1.64,0.82,16.42,73.06,0,0,18.06,0,2.46
 36-46,0,0,0,0,16.92,0,0,34.64,2.42,1.61,3.22,14.5,0.81,0,0.81,0,0,2.42,0,0.81,1.61,70.9,0,0,24.17,298.9,6.45,1.61,3.22,0,0,20.95,0,0,0,0.81,0,91.85,0,0,7.25,0,1.61
 48-58,0,0,0,0,5.74,0,0,71.15,1.72,4.02,1.72,32.71,1.72,0,2.3,0,0,0.57,0.57,0,1.72,74.59,0.57,1.72,10.9,247.31,1.15,0.57,5.16,0,0,13.2,0.57,0,1.15,0.57,0,49.35,0,0,2.87,0,2.3
 60-70,0,0,0,0,10.8,0,0,106.99,1.96,4.91,4.91,49.08,1.96,0,1.96,0.98,0,0,1.96,0,0,138.39,0,1.96,5.89,258.14,2.94,1.96,2.94,0,1.96,12.76,0,0,2.94,0.98,0,38.28,0,0.98,5.89,0,1.96
 72-82,0,0,1.96,0,15.71,1.96,0,75.59,1.96,0.98,6.87,49.08,1.96,0,0,0.98,0.98,0,2.94,0,0,141.36,0,7.85,14.72,168.85,1.96,1.96,4.91,0,0.98,14.72,0,0,0,0,0,26.5,1.96,1.96,8.83,4.91,0.98
 84-94,0,0,0,0,22.3,1.06,1.06,63.72,1.06,6.37,3.19,33.99,7.43,0,0,1.06,2.12,1.06,1.06,4.25,5.31,111.51,0,6.37,14.87,111.51,6.37,5.31,7.43,0,1.06,60.54,0,0,2.12,0,0,18.05,1.06,4.25,4.25,8.5,1.06
 96-106,0,0,1.09,0,19.67,1.09,0,36.06,2.19,3.28,4.37,33.88,8.74,0,1.09,1.09,4.37,0,5.46,1.09,1.09,63.39,4.37,6.56,9.84,65.57,2.19,2.19,4.37,0,0,39.34,1.09,0,1.09,0,0,4.37,1.09,2.19,8.74,3.28,1.09
108-118,0,0,0.77,0.77,40.6,2.3,0,20.68,0.77,13.02,6.89,32.17,6.89,0,0.77,1.53,2.3,3.06,0,5.36,0.77,73.53,0,2.3,9.96,60.51,2.3,1.53,4.6,0,2.3,29.87,0,0,2.3,0,0,3.06,0.77,3.06,1.53,1.53,5.36
120,0,0,3.92,0,27.44,1.96,0,21.56,0,11.76,5.88,23.52,3.92,0,1.96,5.88,1.96,1.96,1.96,3.92,0,50.95,1.96,3.92,5.88,70.55,1.96,1.96,1.96,0,0,31.36,0,0,0,0,0,5.88,0,1.96,3.92,0,0
