stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,276.74,4651.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,533.28,5547.32,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,104.2,12.26,0,0,42.91,0,104.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,105.15,123.55,0,210.3,0,0,0,444.25,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,3653.91,160.35,0,0,1395.85,0,7.89,26.29,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,75.53,0,138.47,0,18.88,0,333.58,0,0,0,0,0,47.2,0,0,0,0,0,0,0,0,0,0,0,2379.11,78.67,0,0,843.39,0,9.44,18.88,3.15,100.7,0,6.29,6.29,0,0,0,0,0
 14-21,0,0,1,7,149,31,0,89,0,1,0,15,8,1,2,1,2,0,1,0,1,83,0,0,59,794,30,2,13,29,0,10,4,120,13,3,118,257,0,0,8,0,0
 24-34,0,0,3.28,4.1,77.98,4.1,0,204.39,0,8.21,4.1,23.8,4.1,0,1.64,2.46,8.21,4.1,9.03,2.46,3.28,190.44,2.46,0.82,79.62,1548.96,11.49,6.57,15.6,0,0,60.74,0,1.64,6.57,3.28,24.63,331.63,0,0,31.19,0,3.28
 36-46,0,0,0,0,24.17,1.61,0,280.37,1.61,4.03,4.83,62.84,2.42,0.81,1.61,4.03,0,2.42,3.22,3.22,3.22,145.83,0.81,2.42,49.15,1202.06,7.25,10.47,6.45,0,0,50.76,0,0,4.03,2.42,0.81,302.93,0,1.61,17.72,0,2.42
 48-58,0.57,0,0.57,1.15,22.38,0.57,0,425.19,0,4.02,8.03,91.81,4.02,1.15,5.74,3.44,2.3,4.02,7.46,1.72,2.3,218.62,2.3,8.61,37.87,915.79,2.87,4.59,10.33,0,1.15,29.26,0,0,1.15,0,0,191.65,0,0.57,11.48,0,4.02
 60-70,0,0,0,0,30.43,3.93,0,520.21,1.96,9.82,6.87,121.71,0.98,0,2.94,8.83,3.93,2.94,4.91,1.96,4.91,209.06,0.98,17.67,25.52,776.38,3.93,6.87,8.83,0,0.98,27.48,0,0,2.94,0,0,106,0.98,0.98,12.76,1.96,6.87
 72-82,0,0,2.94,0,28.47,12.76,0,355.36,0.98,3.93,9.82,109.95,7.85,1.96,2.94,9.82,10.8,5.89,8.83,0.98,1.96,251.31,5.89,9.82,37.3,592.92,3.93,7.85,14.72,0,0.98,29.45,0,0,3.93,0,0,33.38,5.89,6.87,29.45,8.83,3.93
 84-94,0,0,0,0,44.61,9.56,0,219.84,2.12,7.43,8.5,53.1,18.05,3.19,1.06,14.87,11.68,9.56,5.31,2.12,6.37,165.68,3.19,8.5,23.36,328.17,3.19,10.62,8.5,0,0,93.46,0,0,6.37,0,0,27.61,3.19,4.25,18.05,3.19,2.12
 96-106,0,0,1.09,0,39.34,20.76,0,174.86,2.19,5.46,3.28,62.29,16.39,0,8.74,21.86,8.74,4.37,10.93,2.19,1.09,156.28,0,7.65,21.86,291.79,3.28,6.56,13.11,0,6.56,66.66,2.19,0,2.19,0,0,19.67,6.56,2.19,19.67,5.46,2.19
108-118,0,0,2.3,0.77,42.13,8.43,3.06,126.38,0,9.19,6.89,51.32,11.49,0,1.53,21.45,11.49,6.13,6.13,3.83,3.06,118.72,3.06,5.36,17.62,304.85,0.77,6.13,10.72,0,1.53,57.45,0.77,0,4.6,0.77,0,6.89,9.96,6.13,13.02,3.83,6.13
120,0,0,0,0,58.79,15.68,1.96,119.55,0,19.6,3.92,54.87,25.48,0,0,17.64,3.92,3.92,5.88,1.96,5.88,82.31,7.84,3.92,13.72,260.65,3.92,7.84,23.52,0,1.96,72.51,0,0,1.96,0,0,7.84,3.92,3.92,25.48,1.96,0
