stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,461.23,8592.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.98,0,0,0,0,0,0,0,0,0,0,0
  5-6,717.17,6846.8,0,18.39,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,214.54,18.39,0,0,49.04,0,220.67,0,0,0,0,0,0,0,0,0,0,0
  7-9,160.35,110.41,0,210.3,0,2.63,0,312.82,0,0,0,0,0,197.15,0,0,0,0,0,0,0,0,0,0,0,3228.06,170.87,0,0,1293.33,0,18.4,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,72.38,0,195.11,0,12.59,0,308.4,0,0,0,0,0,91.26,0,0,0,0,0,0,0,0,0,0,0,2187.14,157.35,0,0,944.09,0,6.29,15.73,6.29,100.7,0,6.29,3.15,0,0,0,0,0
 14-21,0,0,4,17,107,33,0,38,0,1,0,8,11,1,0,0,3,0,0,1,3,57,1,0,46,677,21,3,4,18,0,10,4,87,11,7,102,287,0,0,9,0,0
 24-34,0,0,0.82,8.21,47.61,5.75,0,167.45,0,3.28,1.64,43.51,3.28,0,6.57,3.28,4.93,2.46,5.75,2.46,4.1,129.7,2.46,0.82,62.39,1659.77,5.75,18.88,21.34,0,0.82,24.63,0,0,9.03,3.28,35.3,454.75,0,0,28.73,0,6.57
 36-46,0,0,1.61,0,22.56,0.81,0,328.71,3.22,2.42,4.83,78.96,0.81,0,4.03,0.81,1.61,2.42,4.83,1.61,4.03,153.08,2.42,1.61,53.17,1691.91,7.25,20.95,11.28,0.81,0,22.56,0,0.81,0.81,0.81,0.81,519.66,0,1.61,17.72,0,0.81
 48-58,0.57,0,0.57,0,15.49,1.15,0,424.04,2.3,4.02,7.46,122.22,1.15,1.15,1.72,1.72,0.57,0.57,2.3,1.72,0.57,142.88,2.87,6.89,27.54,971.45,2.87,9.75,10.33,0,0.57,9.75,0,0.57,1.72,0,0,297.8,0,0.57,12.62,0,5.16
 60-70,0,0,0.98,0,11.78,4.91,0,676.27,1.96,0.98,9.82,114.84,4.91,0,4.91,0.98,0.98,5.89,4.91,1.96,0.98,183.54,0.98,3.93,15.7,963.85,0,13.74,7.85,0,0.98,22.58,0,0,0,0,0,169.8,0.98,1.96,14.72,0,3.93
 72-82,0,0,6.87,0,29.45,26.5,0,455.49,2.94,1.96,8.83,110.93,6.87,0.98,5.89,7.85,2.94,0.98,6.87,0.98,2.94,174.74,2.94,7.85,17.67,644.95,1.96,13.74,16.69,0,0.98,12.76,0.98,0,1.96,0,0,71.66,0.98,7.85,20.61,6.87,2.94
 84-94,0,0,3.19,0,31.86,22.3,0,283.56,0,5.31,13.81,82.84,9.56,3.19,2.12,18.05,2.12,3.19,5.31,1.06,3.19,127.44,4.25,8.5,16.99,338.79,1.06,6.37,18.05,0,0,47.79,0,0,5.31,0,0,58.41,4.25,4.25,11.68,4.25,5.31
 96-106,0,0,7.65,0,34.97,29.51,1.09,179.23,0,3.28,3.28,80.87,5.46,0,1.09,5.46,2.19,4.37,5.46,3.28,1.09,107.1,4.37,3.28,8.74,257.91,0,19.67,16.39,0,2.19,45.9,0,0,2.19,1.09,0,19.67,2.19,4.37,13.11,2.19,7.65
108-118,0,0,2.3,0.77,24.51,13.79,2.3,157.02,1.53,9.96,6.89,56.68,10.72,0,0,6.13,3.06,12.26,6.13,3.83,0.77,85.02,4.6,2.3,17.62,265.79,2.3,10.72,9.19,0,2.3,24.51,0,0,0,1.53,0,6.13,3.83,2.3,13.02,5.36,3.06
120,0,0,1.96,0,35.28,9.8,0,148.94,0,9.8,7.84,62.71,7.84,0,1.96,13.72,1.96,1.96,1.96,1.96,0,74.47,1.96,7.84,7.84,307.69,3.92,11.76,11.76,0,3.92,25.48,0,0,3.92,0,0,13.72,5.88,0,5.88,3.92,0
