stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,1673.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.43,1042.04,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,67.43,0,0,0,12.26,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,52.57,28.92,0,68.35,0,0,0,123.55,0,0,0,0,0,42.06,0,0,0,0,0,0,0,0,0,0,0,883.25,44.69,0,0,412.71,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,44.06,0,9.44,0,110.14,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,874.86,15.73,0,0,434.28,0,0,3.15,0,62.94,0,12.59,3.15,0,0,0,0,0
 14-21,0,0,2,10,107,37,0,73,0,0,0,7,7,2,1,0,2,0,0,1,4,57,0,0,40,645,9,4,11,23,0,10,1,145,5,7,215,199,0,0,4,0,1
 24-34,0,0,0.82,4.93,33.66,13.95,0,87.01,0,0.82,0,13.95,3.28,0.82,3.28,0.82,2.46,0,0.82,2.46,1.64,99.32,0.82,0,39.4,922.64,4.1,13.95,16.42,0,0,18.88,0,0.82,2.46,1.64,35.3,218.35,0,0,20.52,0,4.1
 36-46,0,0,0.81,0,8.86,3.22,0,174.02,0.81,3.22,5.64,28.2,0.81,0.81,1.61,2.42,0.81,0,2.42,0.81,1.61,88.62,0,0.81,23.36,747.66,4.03,8.06,6.45,0,0,9.67,0,1.61,2.42,0,0,162.75,0,0,12.09,0,0.81
 48-58,1.15,0,0,0.57,5.74,12.62,0,254.2,0.57,1.15,8.03,68.86,0.57,1.15,1.15,0.57,0.57,1.72,0.57,1.15,1.15,109.6,0.57,3.44,24.67,581.26,0.57,2.3,6.89,0,0.57,5.16,0,0,1.15,0,0,117.63,0,1.15,8.61,0,1.72
 60-70,0.98,0,1.96,0,16.69,5.89,0,267.96,0,1.96,1.96,68.71,0.98,0,2.94,3.93,0,1.96,1.96,1.96,0.98,122.69,0,3.93,11.78,527.08,1.96,6.87,6.87,0.98,0,7.85,0,0,1.96,0,0,43.19,0,0.98,5.89,1.96,0
 72-82,0,0,3.93,0,9.82,13.74,0,225.78,1.96,2.94,4.91,105.04,5.89,0.98,0.98,6.87,1.96,0.98,1.96,0,0,136.45,0.98,4.91,15.71,479.05,2.94,2.94,6.87,0,0,7.85,0,0,1.96,0,0,41.23,0.98,0,23.56,2.94,2.94
 84-94,0,0,2.12,0,19.12,10.62,2.12,151.87,1.06,3.19,6.37,55.23,11.68,1.06,2.12,8.5,0,0,3.19,1.06,2.12,88.15,1.06,3.19,9.56,232.59,1.06,8.5,1.06,0,1.06,15.93,0,0,0,0,0,21.24,3.19,5.31,10.62,2.12,1.06
 96-106,0,0,3.28,0,27.32,19.67,1.09,116.93,0,3.28,5.46,50.27,13.11,0,3.28,18.58,4.37,2.19,6.56,2.19,3.28,76.5,3.28,5.46,21.86,198.9,3.28,4.37,10.93,0,1.09,16.39,0,0,4.37,0,0,8.74,1.09,2.19,18.58,2.19,0
108-118,0,0,2.3,0,19.92,20.68,2.3,108,0.77,3.06,3.06,45.96,7.66,0,0.77,16.85,4.6,3.06,0.77,1.53,0.77,69.7,0,1.53,16.09,274.21,2.3,3.83,5.36,0,1.53,11.49,0,0,2.3,0,0,4.6,1.53,3.06,11.49,0,0.77
120,0,0,3.92,0,13.72,15.68,0,80.35,0,1.96,3.92,35.28,7.84,0,1.96,11.76,3.92,0,0,0,1.96,48.99,1.96,1.96,15.68,203.82,3.92,3.92,11.76,0,0,11.76,0,0,3.92,0,0,9.8,1.96,3.92,7.84,0,0
