stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,105.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,36.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.26,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,12.59,0,3.15,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.73,56.65,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,384,32,0,202,0,1,0,0,1,0,1,0,0,0,0,0,0,108,0,0,63,253,20,9,14,5,0,0,0,8,0,123,41,104,0,0,18,0,0
 24-34,0.82,0,0,1.64,245.44,1.64,0,42.68,11.49,13.13,0,1.64,0,0.82,0.82,0.82,0.82,1.64,3.28,1.64,0,130.52,2.46,2.46,55.82,243.79,7.39,5.75,13.13,0,0,3.28,0,0.82,0,14.78,32.01,117.38,0,0,32.01,0,0
 36-46,0,0,0,0,117.63,0,0,15.31,16.11,19.34,0.81,6.45,2.42,0,0,9.67,0.81,0,7.25,0,0.81,122.46,1.61,11.28,55.59,168.38,0,4.83,7.25,0,0,0,0,0.81,0.81,7.25,1.61,65.26,0,0,12.09,0,1.61
 48-58,0,0,0.57,0.57,90.66,0.57,0,20.66,12.05,9.18,5.74,10.33,4.59,0.57,1.15,6.89,0.57,0,4.59,0,0.57,147.47,0,8.61,32.71,79.19,1.15,3.44,7.46,0,0.57,1.15,0,0,0,1.72,0,29.26,0,2.3,9.18,0.57,0.57
 60-70,0,0,0,0,65.76,0,0,20.61,10.8,4.91,8.83,34.35,13.74,0,2.94,2.94,0.98,0,5.89,0,0,163.91,1.96,28.46,36.32,86.37,0.98,5.89,4.91,0,7.85,0,0,0,0.98,3.93,0,5.89,0,2.94,5.89,12.76,0.98
 72-82,0,0,2.94,0,78.53,0.98,0,14.72,6.87,13.74,9.82,52.03,24.54,0,0.98,6.87,2.94,0,1.96,0.98,0,169.83,0,25.52,48.1,66.75,3.93,5.89,6.87,0,10.8,1.96,0,0,0,2.94,0,5.89,2.94,13.74,13.74,39.27,0.98
 84-94,0,0,4.25,3.19,130.63,0,1.06,28.68,3.19,37.17,14.87,35.05,36.11,0,1.06,16.99,4.25,0,3.19,2.12,1.06,121.07,1.06,25.49,40.36,60.54,1.06,5.31,6.37,0,8.5,0,0,0,5.31,3.19,0,2.12,3.19,11.68,13.81,35.05,1.06
 96-106,0,0,4.37,1.09,137.7,3.28,0,18.58,6.56,27.32,3.28,40.44,44.81,0,7.65,17.49,7.65,0,6.56,4.37,1.09,98.36,2.19,8.74,39.34,64.48,5.46,7.65,17.49,1.09,14.21,1.09,0,0,2.19,4.37,0,3.28,1.09,5.46,14.21,48.09,0
108-118,0,0,7.66,1.53,110.3,0.77,2.3,26.04,6.13,42.89,9.19,50.55,40.6,0,2.3,9.96,4.6,0.77,4.6,1.53,0.77,94.21,0.77,4.6,32.17,56.68,5.36,11.49,13.02,0,12.26,1.53,0,0,4.6,2.3,0,2.3,1.53,6.13,13.79,21.45,0
120,1.96,0,0,0,68.59,0,1.96,17.64,3.92,19.6,1.96,33.32,25.48,0,5.88,21.56,5.88,0,0,3.92,0,66.63,3.92,1.96,29.4,43.12,5.88,7.84,3.92,0,7.84,0,0,0,3.92,0,0,0,0,5.88,5.88,21.56,0
