stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,79.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,55.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,7.89,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,28.92,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,0,0,0,0,3.15,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,15.73,3.15,0,0,31.47,0,3.15,3.15,0,0,0,15.73,0,0,0,0,0,0
 14-21,0,0,0,1,14,2,0,1,0,0,0,2,0,1,10,0,2,0,1,0,0,8,0,0,19,52,5,13,3,3,0,32,0,82,0,253,1912,15,0,0,0,0,0
 24-34,0,0,0,0.82,20.52,0,0,13.95,224.09,5.75,0,3.28,0.82,0,1.64,0,1.64,0,2.46,1.64,2.46,14.78,1.64,0,51.71,215.89,1.64,18.06,7.39,0.82,0.82,91.94,0,4.1,0,170.74,701.01,47.61,0,0,3.28,0,0.82
 36-46,0,0,0,0,8.86,0,0,15.31,447.15,0,0,1.61,0,0,0,0,0.81,0,0.81,0.81,0.81,12.09,0,0,39.48,120.04,2.42,3.22,1.61,0,0,37.87,0,0,0,123.27,37.06,20.14,0,0,2.42,0,2.42
 48-58,0,0,0,0,2.87,0.57,0,24.1,386.17,2.3,0.57,9.75,0,0,0,0,0,0,0.57,0,1.15,15.49,0.57,1.72,64.84,129.68,0,1.72,2.3,0,0,17.21,0,0,0.57,61.97,0.57,17.79,0,0,1.72,0,1.72
 60-70,0,0,0,0,7.85,0,0,27.48,259.12,1.96,0.98,1.96,0,0,0,0,0,0,0,0.98,0,17.67,0,0,55.95,79.5,0,0.98,1.96,0,0.98,34.35,0,0,0,36.32,0,15.7,0,0,3.93,0,0
 72-82,0,0,0,0,5.89,2.94,0,24.54,155.1,2.94,0,7.85,0,0,0,1.96,0.98,0,3.93,0,0,19.63,0,0.98,61.84,82.46,0,0,9.82,0,0,14.72,0,0,0,20.61,0,4.91,0.98,0.98,1.96,0,2.94
 84-94,0,0,0,0,9.56,5.31,0,24.43,277.19,5.31,0,5.31,1.06,0,0,0,1.06,4.25,1.06,0,0,29.74,1.06,3.19,81.78,56.29,0,3.19,14.87,0,1.06,49.92,0,0,0,40.36,0,10.62,0,0,1.06,3.19,0
 96-106,0,0,0,0,16.39,4.37,1.09,40.44,439.32,3.28,1.09,12.02,5.46,0,0,7.65,1.09,1.09,7.65,3.28,0,31.69,2.19,0,97.26,76.5,0,5.46,14.21,0,0,46.99,0,0,1.09,40.44,0,3.28,1.09,0,1.09,1.09,0
108-118,0,0,0.77,0,30.64,1.53,3.06,26.81,405.96,6.89,0,8.43,3.06,0,1.53,2.3,2.3,0.77,3.06,4.6,0,22.98,0.77,1.53,147.06,90.38,0,2.3,7.66,0,0.77,69.7,0,0,0,40.6,0,3.83,0.77,1.53,0.77,0,2.3
120,0,0,0,0,31.36,1.96,1.96,23.52,258.69,5.88,0,7.84,1.96,0,0,13.72,1.96,0,3.92,1.96,0,23.52,1.96,0,201.86,90.15,0,0,1.96,0,0,66.63,0,1.96,0,17.64,0,0,0,0,0,1.96,1.96
