stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,540.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,122.59,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,0,0,23.66,0,0,0,10.51,0,0,0,0,0,49.95,0,0,0,0,0,0,0,0,0,0,0,92,15.77,0,0,15.77,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,3.15,0,34.62,0,6.29,0,44.06,0,0,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,0,267.49,53.5,0,0,47.2,0,3.15,6.29,0,12.59,0,9.44,0,0,0,0,0,0
 14-21,0,0,5,7,46,31,0,13,0,0,0,9,3,0,4,0,1,1,0,0,0,34,0,0,53,126,16,3,1,1,0,40,1,31,4,8,183,111,0,0,5,0,1
 24-34,0,0,5.75,1.64,31.19,13.95,0,33.66,0,2.46,1.64,10.67,0,0,5.75,0,5.75,0,3.28,0,3.28,59.1,0.82,0.82,64.85,479.38,13.95,26.27,4.93,0,0,91.94,0,0,8.21,4.1,44.33,141.19,0,0,21.34,0,2.46
 36-46,0,0,2.42,0,12.89,1.61,0,56.4,0,2.42,2.42,31.42,0,0,5.64,0.81,0.81,0,5.64,0.81,4.83,120.04,0.81,8.06,46.73,907.18,6.45,32.23,4.03,0,0,108.77,0,0,4.03,0.81,0.81,191.75,0,0,11.28,0,10.47
 48-58,0,0,0,0,17.21,1.15,0,104.43,2.3,2.87,5.16,105.58,0,1.15,4.02,0,0,1.15,1.15,0,4.59,185.91,0.57,10.33,32.13,1004.16,6.31,21.23,7.46,0,2.3,44.76,0.57,0,6.31,2.87,0,197.96,0,1.15,11.48,0,9.18
 60-70,0,0,1.96,0,25.52,0,0,337.64,6.87,4.91,4.91,200.23,2.94,0.98,6.87,0.98,0,5.89,2.94,1.96,4.91,359.24,0.98,20.61,29.45,1468.36,5.89,24.54,6.87,0,0.98,47.11,0,0,4.91,2.94,0,198.27,0.98,5.89,15.7,3.93,17.67
 72-82,0,0,10.8,0,31.41,6.87,0.98,550.71,0,5.89,12.76,213.02,4.91,0,5.89,2.94,2.94,2.94,9.82,1.96,0.98,446.66,0,17.67,52.03,1123.02,2.94,38.28,14.72,0,0.98,46.14,0,0,3.93,0,0,97.18,2.94,21.6,24.54,17.67,6.87
 84-94,0,0,13.81,1.06,63.72,5.31,5.31,394.02,2.12,14.87,8.5,121.07,15.93,1.06,5.31,13.81,4.25,7.43,4.25,5.31,8.5,286.75,3.19,25.49,31.86,612.8,8.5,24.43,25.49,0,0,126.38,0,0,10.62,4.25,0,78.59,3.19,24.43,32.92,15.93,6.37
 96-106,0,0,8.74,0,53.55,12.02,3.28,380.31,2.19,6.56,2.19,115.84,15.3,0,6.56,15.3,4.37,10.93,13.11,6.56,4.37,254.63,2.19,16.39,31.69,443.7,5.46,26.23,20.76,0,6.56,147.53,1.09,0,5.46,0,0,33.88,6.56,14.21,33.88,31.69,14.21
108-118,0,0,6.13,1.53,55.92,10.72,11.49,297.19,5.36,14.55,5.36,103.41,13.79,0,3.06,10.72,5.36,10.72,9.19,4.6,6.89,196.85,4.6,9.96,28.34,539.24,3.06,20.68,21.45,0,3.83,98.04,0,0,7.66,3.06,0,28.34,9.19,9.19,26.81,13.79,15.32
120,0,0,5.88,0,58.79,29.4,1.96,299.85,11.76,17.64,7.84,94.07,19.6,0,1.96,31.36,5.88,11.76,1.96,1.96,1.96,139.14,1.96,15.68,41.16,495.83,1.96,21.56,17.64,0,3.92,111.71,0,1.96,5.88,5.88,0,23.52,3.92,7.84,23.52,7.84,9.8
