stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,144.96,1963.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,269.7,3107.73,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,91.94,18.39,0,0,24.52,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,81.49,49.95,0,92,0,0,0,118.29,0,0,0,0,0,60.46,0,0,0,0,0,0,0,0,0,0,0,1335.39,57.83,0,0,460.02,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,69.23,0,9.44,0,91.26,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,890.59,28.32,0,0,289.52,0,0,15.73,0,34.62,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,2,33,5,0,8,0,0,0,8,3,0,0,0,0,0,0,0,0,14,0,0,11,253,5,4,2,5,0,0,0,43,1,3,33,76,0,0,0,0,0
 24-34,0,0,0,0.82,8.21,1.64,0,45.15,0,0.82,0,9.03,1.64,0,1.64,0.82,0.82,0,1.64,2.46,0.82,36.94,0.82,0,18.88,428.49,2.46,2.46,4.1,0,0,5.75,0,0,0,0,5.75,87.83,0,0,9.03,0,0.82
 36-46,0,0,0,0,4.03,0,0,81.37,0,1.61,0,18.53,0,0,0.81,0.81,0.81,0,0,0.81,0.81,41.89,0,2.42,8.86,375.44,0.81,2.42,4.83,0,0,6.45,0,0,0,0,0,88.62,0,0.81,3.22,0,0
 48-58,0,0,0,0,4.02,0.57,0,104.43,0.57,0,1.72,26.97,0,0,0.57,0.57,0,1.72,0.57,0,0.57,53.36,0.57,1.72,6.89,290.35,1.15,2.87,2.3,0,0,1.72,0,0,0,1.15,0,56.23,0,0,3.44,0,0.57
 60-70,0,0,0,0,3.93,0,0,114.84,0.98,0.98,2.94,24.54,0.98,0,0,0,0,0,0.98,0,0,54.97,0,0.98,5.89,285.62,0,1.96,2.94,0,1.96,3.93,0,0,0.98,1.96,0,38.28,0,1.96,0.98,0.98,0.98
 72-82,0,0,0.98,0,4.91,1.96,0,99.15,0,0.98,1.96,36.32,0,0,0,1.96,0,0,0.98,0,0,43.19,0,4.91,6.87,186.52,1.96,1.96,0,0,0,2.94,0,0,0,0,0,13.74,0,0.98,3.93,1.96,0
 84-94,0,0,1.06,0,8.5,2.12,0,59.47,0,2.12,4.25,20.18,2.12,1.06,1.06,4.25,0,1.06,2.12,1.06,0,45.67,0,4.25,7.43,104.08,1.06,0,4.25,0,0,14.87,0,0,2.12,0,0,11.68,1.06,0,4.25,1.06,1.06
 96-106,0,0,0,0,6.56,3.28,0,43.71,1.09,0,3.28,15.3,3.28,0,1.09,2.19,0,0,3.28,0,0,34.97,0,1.09,2.19,95.08,2.19,1.09,2.19,0,1.09,7.65,0,0,0,0,0,7.65,2.19,0,3.28,1.09,0
108-118,0,0,0,0,9.96,3.06,0.77,40.6,0,1.53,3.06,19.15,2.3,0,0.77,3.83,0,0,0.77,0,0,32.17,1.53,1.53,7.66,92.68,0,1.53,2.3,0,0.77,9.19,0,0,0.77,0,0,2.3,0.77,0,2.3,0,1.53
120,0,0,0,0,11.76,0,0,31.36,1.96,0,1.96,27.44,3.92,0,3.92,3.92,0,0,3.92,0,0,29.4,3.92,1.96,5.88,113.67,0,3.92,0,0,0,21.56,0,0,0,0,0,3.92,0,0,9.8,0,0
