stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,303.09,4796.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,551.67,6883.58,0,12.26,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,128.72,6.13,0,0,61.3,0,104.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,123.55,170.87,0,168.24,0,5.26,0,586.2,0,0,0,0,0,189.27,0,0,0,0,0,0,0,0,0,0,0,4447.78,123.55,0,0,1614.03,0,0,2.63,0,5.26,0,0,0,0,0,0,0,0
 10-12,3.15,166.79,0,182.52,0,40.91,0,506.66,0,0,0,0,0,138.47,0,0,0,0,0,6.29,0,0,0,0,0,4352.26,119.58,0,0,1809.51,0,6.29,3.15,9.44,195.11,0,12.59,3.15,0,0,0,0,0
 14-21,0,0,0,7,86,27,0,75,0,1,0,8,1,0,0,0,2,0,0,0,2,42,0,0,47,462,4,1,5,17,0,5,0,87,1,1,175,115,0,0,0,0,2
 24-34,0,0,0.82,0.82,38.58,7.39,0,197.83,0,2.46,2.46,10.67,4.1,0,1.64,3.28,2.46,2.46,1.64,3.28,1.64,110.82,0.82,0.82,36.12,701.01,4.1,3.28,5.75,0,0.82,13.95,0,0,0,1.64,25.45,96.04,0,0,8.21,0,3.28
 36-46,0,0,0.81,0.81,8.06,2.42,0,82.18,0.81,2.42,1.61,18.53,3.22,0,0.81,1.61,2.42,0.81,0,2.42,0.81,38.67,0,0.81,16.92,304.54,0,2.42,4.83,0,0,8.06,0,0,0.81,1.61,0,41.09,0,0,2.42,0,3.22
 48-58,0,0,0,0.57,14.92,1.15,0,129.68,1.72,1.72,4.59,38.44,9.18,0.57,0,1.15,0.57,3.44,1.15,5.74,0,56.81,1.15,4.02,20.66,254.77,4.02,1.15,0.57,0,0.57,10.9,0,0,0,0.57,0,28.12,0,0,6.89,0,1.15
 60-70,0.98,0,0.98,0,28.46,1.96,0,72.63,3.93,3.93,4.91,32.39,22.58,0.98,0,0.98,2.94,3.93,1.96,10.8,0.98,38.28,0,0.98,24.54,167.84,0.98,0,3.93,0,0,12.76,0,0,2.94,0,0,11.78,0.98,0,1.96,0,1.96
 72-82,0,0,0.98,0.98,17.67,9.82,5.89,116.82,0,1.96,4.91,57.92,12.76,0,1.96,8.83,2.94,0,0,5.89,0,97.18,0.98,4.91,30.43,175.72,2.94,0.98,3.93,0,1.96,12.76,0,0,0,0,0,5.89,1.96,4.91,9.82,4.91,0
 84-94,0,0,0,0,8.5,7.43,3.19,53.1,2.12,2.12,3.19,25.49,13.81,0,0,6.37,6.37,0,1.06,5.31,0,36.11,2.12,0,22.3,58.41,1.06,0,1.06,0,3.19,28.68,0,0,1.06,0,0,4.25,2.12,2.12,6.37,2.12,0
 96-106,0,0,3.28,0,25.14,6.56,3.28,48.09,0,2.19,5.46,14.21,5.46,0,2.19,5.46,4.37,1.09,1.09,1.09,1.09,50.27,2.19,2.19,16.39,63.39,0,2.19,3.28,0,2.19,38.25,0,0,0,0,0,2.19,0,2.19,5.46,1.09,1.09
108-118,0,0,0,0,28.34,9.96,8.43,27.57,0,0.77,3.06,28.34,9.19,0,0,15.32,1.53,0.77,1.53,2.3,0,59.75,0.77,0.77,24.51,88.09,0.77,0,4.6,0,0,21.45,0,0,0,0,0,1.53,0.77,1.53,4.6,0,0.77
120,0,0,0,1.96,94.07,35.28,3.92,66.63,1.96,15.68,1.96,35.28,21.56,0,1.96,19.6,1.96,0,1.96,0,0,94.07,0,1.96,78.39,148.94,7.84,1.96,9.8,0,0,39.2,0,0,0,1.96,0,0,0,1.96,23.52,3.92,1.96
