stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,1067.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,680.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,13.14,0,18.4,0,0,0,60.46,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,373.28,2.63,0,0,141.95,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,34.62,0,0,0,56.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,739.54,0,0,0,248.61,0,3.15,6.29,0,22.03,0,0,0,0,0,0,0,0
 14-21,0,0,0,4,49,27,0,164,0,0,0,15,2,1,0,0,1,0,0,0,0,54,0,0,33,1262,5,1,7,22,0,6,0,56,3,0,43,242,0,0,1,0,0
 24-34,0,0,3.28,3.28,35.3,6.57,0,563.93,0,0.82,1.64,29.55,1.64,2.46,1.64,9.03,3.28,3.28,0.82,3.28,0,146.11,0.82,0.82,50.89,1768.12,2.46,9.03,17.24,0.82,0,21.34,0,0,0.82,0.82,4.93,284.02,0,0,12.31,0,2.46
 36-46,0,0,0,0,12.09,1.61,0,435.06,0,1.61,1.61,29,1.61,0,2.42,3.22,0,0.81,1.61,0.81,0,112.79,0,3.22,26.59,796,1.61,10.47,4.03,0,0,4.03,0,0.81,0.81,0,0,167.58,0,0,7.25,0,5.64
 48-58,0,0,0,0.57,20.08,0.57,0,375.27,1.15,2.87,3.44,44.18,1.72,0,1.15,2.3,2.3,3.44,2.3,2.87,0.57,120.5,0.57,5.74,24.67,346,0.57,5.16,8.61,0,0,4.59,0,0,0,0,0,51.64,0,0,11.48,0,0.57
 60-70,0,0,0,0,14.72,1.96,0,230.66,0,0,2.94,55.95,4.91,0,0.98,2.94,0.98,0.98,1.96,2.94,0.98,89.32,0,3.93,21.59,191.4,0.98,9.82,2.94,0,0.98,1.96,0,0,1.96,0,0,13.74,0,0,2.94,0,0
 72-82,0,0,1.96,0,26.5,10.8,1.96,128.6,0,0.98,2.94,72.64,3.93,0,2.94,8.83,2.94,0.98,1.96,2.94,0.98,122.71,1.96,1.96,30.43,218.91,0.98,15.71,5.89,0,1.96,7.85,0.98,0,1.96,0,0,6.87,0.98,1.96,7.85,1.96,1.96
 84-94,0,0,2.12,0,30.8,8.5,2.12,150.81,0,3.19,6.37,42.48,8.5,0,0,7.43,4.25,2.12,4.25,3.19,0,106.2,1.06,9.56,40.36,170.99,5.31,7.43,4.25,0,0,3.19,0,0,2.12,0,0,7.43,2.12,2.12,16.99,0,0
 96-106,0,0,1.09,0,29.51,15.3,1.09,110.38,0,0,3.28,50.27,9.84,0,2.19,9.84,2.19,1.09,1.09,3.28,1.09,92.89,0,5.46,22.95,155.18,2.19,33.88,7.65,0,4.37,8.74,1.09,0,1.09,0,0,3.28,0,1.09,21.86,3.28,1.09
108-118,0,0,1.53,0,29.87,17.62,3.83,113.36,0,1.53,5.36,53.62,8.43,0,0.77,13.79,0.77,6.89,4.6,3.06,0,72,1.53,4.6,36,195.32,1.53,16.09,6.13,0,3.06,11.49,0.77,0,0.77,0,0,2.3,0.77,0,19.15,1.53,2.3
120,0,0,0,0,35.28,17.64,0,72.51,0,1.96,1.96,64.67,3.92,0,0,15.68,0,3.92,0,1.96,0,68.59,0,0,23.52,154.82,3.92,5.88,1.96,0,0,9.8,0,0,0,0,0,1.96,0,0,9.8,3.92,0
