stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,92.25,909.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.43,692.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,18.39,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,15.77,0,34.17,0,2.63,0,57.83,0,0,0,0,0,126.18,0,0,0,0,0,0,0,0,0,0,0,567.8,39.43,0,0,199.78,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,141.61,0,22.03,0,62.94,0,0,0,0,0,135.32,0,0,0,0,0,0,0,0,0,0,0,959.83,88.12,0,0,361.9,0,0,0,6.29,62.94,0,9.44,0,0,0,0,0,0
 14-21,0,0,6,15,421,87,0,21,0,3,0,31,15,54,8,0,5,2,1,0,5,160,0,0,112,561,97,5,10,37,0,1,0,117,15,93,128,322,0,0,50,0,1
 24-34,0,0,4.1,3.28,198.65,11.49,0,50.07,0,13.95,18.06,54.18,4.1,1.64,17.24,1.64,4.1,0.82,15.6,1.64,9.03,444.08,0.82,0,178.13,1218.15,78.8,7.39,11.49,0,0.82,2.46,0,0.82,3.28,9.03,32.01,375.95,0,0,166.63,0,3.28
 36-46,0,0,0.81,0,64.45,3.22,0,113.6,0,10.47,50.76,85.4,0.81,0.81,16.92,2.42,0.81,3.22,10.47,1.61,9.67,539.8,0.81,8.06,136.96,1076.37,37.87,5.64,5.64,0,0.81,5.64,0,2.42,2.42,4.83,0,410.09,0,0.81,123.27,0,3.22
 48-58,0.57,0,0.57,0,41.31,1.72,0,122.22,0.57,9.18,33.28,104.43,0.57,1.72,20.08,5.16,0.57,2.87,12.62,0.57,4.59,695.45,0,15.49,99.84,491.18,20.08,1.15,7.46,0,1.72,1.72,0,0,2.3,0,0,197.39,0,5.16,106.73,1.15,4.02
 60-70,0,0,0.98,0,40.24,1.96,0,106,1.96,9.82,34.35,99.13,1.96,1.96,7.85,3.93,0,2.94,11.78,0.98,3.93,764.61,2.94,28.46,44.17,297.4,15.7,0,7.85,0,7.85,3.93,0,0,0,0,0,53,0,12.76,84.41,3.93,1.96
 72-82,0,0,2.94,0,34.36,1.96,0,87.37,0.98,4.91,26.5,75.59,1.96,0,16.69,3.93,0,4.91,9.82,0,3.93,762.75,0.98,29.45,51.05,263.09,16.69,8.83,5.89,0,4.91,1.96,0,0,5.89,0,0,23.56,0.98,23.56,116.82,18.65,3.93
 84-94,0,0,1.06,0,55.23,1.06,0,84.96,0,7.43,23.36,40.36,8.5,1.06,3.19,7.43,1.06,6.37,7.43,2.12,2.12,446.06,0,24.43,42.48,151.87,10.62,3.19,9.56,0,2.12,2.12,0,0,5.31,0,0,12.74,2.12,19.12,110.45,8.5,3.19
 96-106,0,0,0,0,48.09,2.19,0,40.44,3.28,8.74,15.3,37.16,8.74,0,12.02,7.65,1.09,5.46,9.84,1.09,3.28,300.53,0,19.67,20.76,116.93,6.56,8.74,7.65,0,8.74,3.28,0,0,14.21,0,0,4.37,0,13.11,97.26,19.67,4.37
108-118,0.77,0,1.53,0.77,30.64,0.77,0.77,32.17,0.77,10.72,8.43,22.21,9.96,0,4.6,4.6,3.06,3.83,9.19,0.77,3.83,197.62,0.77,9.19,16.09,103.41,6.13,3.06,4.6,0,6.13,2.3,0,0,4.6,0,0,3.83,0.77,9.19,52.09,13.02,3.06
120,0,0,0,0,43.12,3.92,0,17.64,1.96,11.76,7.84,15.68,17.64,0,7.84,9.8,0,5.88,3.92,0,0,150.9,0,11.76,11.76,107.79,9.8,3.92,5.88,0,3.92,0,0,0,9.8,0,0,3.92,0,7.84,43.12,0,0
