stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,131.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,61.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,2.63,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.77,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.03,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,23,0,0,0,0,0,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
 24-34,0,0,0,0,0,0,0,0,0,0,0,0,1.64,0,0,0,0,0,0,47.61,0,0,0,0,1.64,13.95,0,0,0,0,0,4.1,0,0,0,0,0.82,2.46,0,0,0,0,0
 36-46,0,0,0,0,0,0,0,1.61,0,0,0,0,0,0,0,0,0,0,0,21.75,0,0,0,0,0,6.45,0,0,0,0,0,4.83,0,0,0,0,0,3.22,0,0,0,0,0
 48-58,0,0,0,0,0,0,0,3.44,0,0.57,0,0.57,0,0,0,0,0,0,0,25.82,1.72,1.15,0,0,0,4.59,0,0,0.57,0,0,7.46,0,0,0,0,0,0.57,0,0,0,0,0
 60-70,0,0,0,0,4.91,0,0,6.87,0,0.98,0,0.98,2.94,0,0,0,0,0,0,58.89,0,1.96,0,0,0,14.72,0,0.98,0.98,0,0,6.87,0,0,0,0,0,0.98,0,0,0,0,0
 72-82,0,0,0,0,2.94,2.94,0,42.21,0,0,0.98,12.76,3.93,0.98,0.98,2.94,2.94,0,0,189.46,0,24.54,0.98,0,0.98,107.98,0,0,0,0,0,10.8,0,0,0,0,0,7.85,2.94,0,5.89,1.96,2.94
 84-94,0,0,0,0,13.81,9.56,1.06,25.49,1.06,1.06,0,9.56,15.93,0,0,3.19,1.06,1.06,0,532.08,1.06,25.49,1.06,1.06,4.25,80.71,0,1.06,1.06,0,0,27.61,0,0,1.06,0,0,0,1.06,0,2.12,2.12,1.06
 96-106,0,0,3.28,0,62.29,62.29,8.74,146.44,3.28,8.74,14.21,62.29,26.23,0,2.19,17.49,6.56,2.19,10.93,841.49,2.19,120.21,5.46,7.65,22.95,410.91,5.46,9.84,10.93,0,5.46,97.26,0,0,2.19,3.28,0,6.56,6.56,6.56,28.41,10.93,6.56
108-118,0,0,2.3,0,52.09,26.81,15.32,147.83,2.3,10.72,5.36,58.21,22.98,0,2.3,16.85,9.96,6.13,3.83,1569.46,2.3,131.75,3.83,5.36,22.21,446.56,5.36,6.13,8.43,0,6.89,60.51,0.77,0,2.3,1.53,0,7.66,8.43,5.36,16.85,5.36,6.13
120,0,0,0,0,39.2,19.6,1.96,90.15,1.96,3.92,11.76,35.28,9.8,0,3.92,9.8,0,5.88,0,876.02,0,58.79,0,1.96,9.8,280.25,3.92,3.92,7.84,0,1.96,31.36,0,0,7.84,0,0,1.96,1.96,1.96,1.96,5.88,1.96
