stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,790.68,12888.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.76,0,0,0,0,0,0,0,0,0,0,0
  5-6,937.83,10702.34,0,12.26,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,306.48,49.04,0,0,134.85,0,232.93,0,0,0,0,0,0,0,0,0,0,0
  7-9,249.73,344.36,0,394.31,0,2.63,0,1435.28,0,0,0,0,0,412.71,0,0,0,0,0,0,0,0,0,0,0,9295.13,404.82,0,0,3759.06,0,26.29,60.46,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,421.69,0,443.72,0,34.62,0,1205.29,0,0,0,0,0,396.52,0,0,0,0,0,3.15,0,0,0,0,3.15,10001.07,415.4,0,0,4264.14,0,28.32,37.76,31.47,503.52,0,59.79,15.73,0,0,0,0,0
 14-21,2,5,6,151,2908,926,0,1583,0,3,0,107,78,156,11,32,107,5,10,13,58,881,15,0,791,8716,350,27,196,403,0,290,19,2119,128,131,3905,2532,0,0,21,0,45
 24-34,1.64,0,7.39,77.98,802.8,370.21,0,1860.06,11.49,13.13,13.95,81.26,36.12,5.75,3.28,52.53,128.05,23.8,67.31,37.76,98.5,1003.09,36.94,4.93,371.03,4455.61,111.64,69.77,131.34,0.82,0.82,348.86,0,9.03,28.73,36.12,706.76,819.21,0,0,108.35,0,124.77
 36-46,0.81,0,3.22,16.11,290.04,20.95,0,1355.94,14.5,17.72,32.23,142.6,37.06,0,12.09,50.76,24.17,21.75,39.48,42.7,24.17,660.65,12.89,15.31,235.26,2891.55,49.95,40.28,70.9,0,0.81,186.92,4.03,4.03,20.95,24.17,13.7,464.07,0,0,73.32,0,49.95
 48-58,1.15,0,4.59,9.18,307.56,9.75,0,1641.66,14.92,31.56,49.35,270.84,61.97,0.57,19.51,45.33,28.69,32.13,35.58,46.48,4.59,880.22,12.62,48.77,304.12,2533.35,21.8,28.69,68.86,0,2.87,141.16,0,0.57,20.66,25.25,0.57,352.89,0,3.44,87.22,1.72,39.59
 60-70,2.94,0,3.93,0.98,233.6,18.65,2.94,1844.28,21.59,21.59,46.13,330.77,113.86,0,17.67,38.28,31.41,43.19,35.33,58.89,4.91,723.38,8.83,44.17,186.49,2545.09,21.59,22.58,51.04,0,4.91,163.91,0,0.98,32.39,10.8,0,206.12,2.94,17.67,79.5,17.67,19.63
 72-82,0,0,21.6,0.98,377.94,79.51,52.03,1607.96,18.65,26.5,53.01,411.32,269.96,0.98,22.58,119.76,73.62,29.45,47.12,115.84,4.91,958.1,24.54,41.23,267.99,2578.83,31.41,45.16,86.39,0,7.85,496.72,0,0.98,50.06,3.93,0,116.82,19.63,41.23,130.56,22.58,33.38
 84-94,0,0,18.05,11.68,693.51,94.52,109.39,1235.15,14.87,76.47,52.04,300.56,480.04,1.06,18.05,131.69,135.94,45.67,72.22,389.77,7.43,702.01,40.36,45.67,241.08,1441.18,38.23,70.09,90.27,0,7.43,1755.55,0,0,133.82,16.99,0,70.09,69.03,31.86,158.24,36.11,14.87
 96-106,0,0,19.67,9.84,1284.09,153,100.54,990.12,19.67,166.11,45.9,391.24,596.69,0,43.71,216.38,162.83,28.41,100.54,393.42,7.65,782.48,64.48,37.16,269.93,1413.05,49.18,112.56,131.14,0,13.11,2226.13,3.28,0,135.51,15.3,0,55.74,51.36,30.6,203.27,30.6,27.32
108-118,0.77,0,8.43,17.62,1614.65,176.94,81.96,755.24,27.57,301.79,55.15,325.53,517.03,0,16.09,164.68,134.81,29.87,87.32,558.39,8.43,759.07,58.21,22.98,283.41,1638.39,45.96,87.32,103.41,0,13.02,2129.38,2.3,0,96.51,20.68,0,38.3,65.11,14.55,152.43,25.28,31.4
120,1.96,0,1.96,0,966.17,170.5,29.4,582.06,23.52,199.9,58.79,301.81,223.42,0,9.8,139.14,37.24,15.68,50.95,213.62,1.96,619.29,43.12,27.44,280.25,1448.28,62.71,54.87,78.39,1.96,21.56,1058.28,3.92,0,52.91,3.92,0,47.03,21.56,9.8,123.47,21.56,15.68
