stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,144.96,4006.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,232.93,2697.04,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,61.3,6.13,0,0,6.13,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,18.4,0,31.54,0,0,0,52.57,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,633.52,34.17,0,0,207.67,0,5.26,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,59.79,0,0,0,44.06,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,503.52,81.82,0,0,116.44,0,3.15,0,0,18.88,0,3.15,0,0,0,0,0,0
 14-21,0,0,4,13,163,31,0,54,0,2,0,15,11,2,3,0,20,0,2,3,2,57,2,0,30,696,35,17,28,13,0,14,3,51,39,4,70,364,0,0,15,0,1
 24-34,0,0,7.39,9.03,69.77,6.57,0,111.64,0,9.03,4.1,36.94,5.75,0.82,0.82,0.82,42.68,0.82,9.03,2.46,2.46,73.88,9.03,0,51.71,1476.72,16.42,77.16,21.34,0,0,50.89,0,1.64,18.06,0,18.88,504.01,0,0,27.09,0,7.39
 36-46,0,0,4.03,0,21.75,1.61,0,234.45,0,3.22,4.83,91.85,2.42,3.22,0.81,4.03,12.89,2.42,7.25,4.03,2.42,70.09,8.06,0.81,30.62,1712.05,7.25,73.32,16.11,0,0.81,57.2,0.81,0,3.22,0.81,0,562.36,0,0,17.72,0,9.67
 48-58,0,0,1.15,0,18.94,2.3,0,403.96,0.57,4.59,5.74,145.75,2.87,3.44,1.15,8.61,8.61,2.87,10.33,5.16,6.89,96.4,9.75,0.57,21.23,1199.25,2.87,40.17,8.03,0,0.57,41.31,0,0,1.15,0,0,441.83,0,0.57,17.79,0,14.92
 60-70,0,0,1.96,0,26.5,13.74,0,955.02,0,8.83,7.85,268.94,6.87,0.98,2.94,8.83,7.85,0.98,16.69,1.96,2.94,111.89,8.83,5.89,12.76,1330.94,0.98,40.24,6.87,0,0.98,93.24,0,0,6.87,1.96,0,352.37,1.96,2.94,14.72,0,20.61
 72-82,0,0,13.74,0,85.4,48.1,0,1226.1,0.98,5.89,10.8,419.17,23.56,3.93,4.91,32.39,32.39,2.94,19.63,3.93,4.91,215.97,20.61,5.89,24.54,1278.12,1.96,86.39,16.69,0,0.98,135.47,1.96,0,2.94,0,0,184.55,23.56,2.94,36.32,4.91,16.69
 84-94,0,0,9.56,0,147.62,36.11,1.06,865.56,3.19,27.61,10.62,277.19,33.99,6.37,3.19,38.23,57.35,16.99,18.05,8.5,8.5,159.31,23.36,6.37,21.24,682.89,0,89.21,18.05,0,0,423.75,0,0,15.93,2.12,0,138.06,58.41,4.25,36.11,6.37,16.99
 96-106,0,0,12.02,1.09,195.62,50.27,1.09,711.44,3.28,24.04,13.11,319.11,41.53,0,5.46,71.04,48.09,14.21,40.44,12.02,9.84,204.36,18.58,7.65,20.76,629.48,7.65,140.98,29.51,0,1.09,378.12,0,0,13.11,0,0,62.29,102.73,6.56,53.55,5.46,18.58
108-118,0.77,0,10.72,0.77,163.15,41.36,0.77,490.98,1.53,20.68,3.83,276.51,48.26,0,0,49.02,34.47,16.85,19.15,15.32,5.36,166.98,18.38,5.36,24.51,836.43,6.89,94.98,29.11,0,3.83,273.45,0,0,4.6,0.77,0,42.13,98.04,5.36,33.7,6.13,21.45
120,0,0,0,0,97.99,52.91,0,313.57,0,25.48,1.96,188.14,33.32,0,3.92,45.08,21.56,9.8,11.76,11.76,3.92,111.71,5.88,5.88,25.48,658.49,3.92,43.12,11.76,0,1.96,209.7,0,0,11.76,1.96,0,33.32,31.36,3.92,21.56,3.92,11.76
