stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,988.35,15589.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553.47,0,0,0,0,0,0,0,0,0,0,0
  5-6,1415.95,16923.92,0,30.65,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,459.72,79.69,0,0,134.85,0,398.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,399.56,331.22,0,507.34,0,2.63,0,1219.72,0,0,0,0,0,483.68,0,0,0,0,0,0,0,0,0,0,0,9410.79,394.31,0,0,3653.91,0,36.8,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,292.67,0,418.55,0,50.35,0,774.15,0,0,0,0,0,245.46,0,0,0,0,0,0,0,0,0,0,0,7354.47,280.08,0,0,3282.29,0,15.73,15.73,34.62,365.05,0,53.5,15.73,0,0,0,0,0
 14-21,0,5,5,127,1686,617,0,1255,0,9,0,87,63,54,16,27,125,4,7,17,43,632,21,0,497,7447,222,32,135,287,0,127,11,1523,208,365,3187,2329,0,0,34,0,35
 24-34,0,0.82,5.75,66.49,488.41,130.52,0,1898.64,101.79,27.09,15.6,111.64,30.37,4.1,14.78,60.74,207.68,24.63,45.97,41.04,98.5,824.96,54.18,2.46,354.61,7003.54,57.46,82.91,127.23,0.82,0.82,179.77,0.82,7.39,127.23,227.38,731.38,1454.56,0,0,129.7,0,75.52
 36-46,0,0,3.22,12.09,192.55,11.28,0,2328.38,166.77,7.25,29,229.62,28.2,0.81,11.28,65.26,89.43,32.23,39.48,43.51,55.59,819.37,20.95,13.7,252.98,6540.42,27.39,57.2,70.9,0,0.81,154.69,0.81,5.64,79.76,194.97,29.81,1330.16,0,0.81,91.04,0,40.28
 48-58,1.72,0,2.87,9.18,261.08,16.07,0,2847.79,263.95,27.54,53.94,444.7,53.36,4.02,14.35,84.35,52.22,58.53,37.87,50.49,35.58,1171.14,25.82,33.85,313.3,4826.27,25.25,44.18,82.63,0.57,3.44,211.16,0,1.15,49.92,165.83,0,902.6,0,1.72,109.6,1.72,39.59
 60-70,0.98,0,5.89,0,246.36,31.41,3.93,3105.54,225.75,40.24,34.35,489.78,114.84,6.87,16.69,101.1,65.76,68.71,28.46,68.71,26.5,1023.73,18.65,38.28,205.14,4145.95,15.7,47.11,62.82,0.98,6.87,256.18,0,0,63.8,111.89,0,476.04,4.91,24.54,93.24,8.83,35.33
 72-82,0,0,31.41,2.94,398.55,137.43,31.41,2798.72,182.59,46.14,52.03,634.15,276.83,10.8,20.61,197.31,140.38,63.81,52.03,152.16,19.63,1221.19,48.1,47.12,256.21,3580.12,18.65,74.61,121.73,0.98,7.85,698.94,0,0,91.29,67.73,0,239.53,30.43,37.3,175.72,38.28,35.34
 84-94,1.06,0,23.36,9.56,706.25,154,59.47,2171.87,314.36,114.7,46.73,432.25,481.1,11.68,20.18,225.15,241.08,82.84,67.97,432.25,29.74,897.42,53.1,57.35,244.27,2022.12,22.3,87.09,134.88,0,6.37,2354.54,0,0,208.16,120.01,0,151.87,57.35,29.74,151.87,32.92,25.49
 96-106,0,0,26.23,4.37,1170.44,217.48,59.01,1681.89,493.97,191.25,39.34,469.92,618.55,1.09,42.62,304.9,285.23,56.83,88.52,572.65,27.32,759.53,84.15,41.53,214.2,1790.08,29.51,133.33,168.3,1.09,16.39,2878.56,1.09,0,198.9,132.23,0,90.71,56.83,26.23,229.5,38.25,25.14
108-118,0.77,0,12.26,16.09,1209.46,194.55,31.4,1279.16,373.02,244.34,44.43,370.73,635.75,0,14.55,246.64,261.96,55.92,57.45,953.62,29.11,632.69,67.4,28.34,234.38,2128.61,39.06,98.04,123.32,0,15.32,2344.61,0.77,0,189.96,112.6,0,61.28,52.09,14.55,150.89,23.74,19.15
120,1.96,0,3.92,5.88,899.54,221.46,17.64,862.31,213.62,170.5,41.16,301.81,391.96,0,11.76,301.81,135.23,33.32,41.16,454.67,15.68,544.82,43.12,39.2,250.85,2044.06,54.87,50.95,103.87,0,5.88,1344.41,3.92,1.96,117.59,47.03,0,48.99,25.48,31.36,145.02,29.4,7.84
