stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,92.25,1423.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,232.93,2936.1,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,18.39,30.65,0,0,12.26,0,73.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,102.52,52.57,0,134.06,0,2.63,0,260.24,0,0,0,0,0,173.5,0,0,0,0,0,0,0,0,0,0,0,1963.65,110.41,0,0,672.95,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,44.06,0,81.82,0,6.29,0,176.23,0,0,0,0,0,72.38,0,0,0,0,0,0,0,0,0,0,0,1283.96,217.14,0,0,456.31,0,3.15,3.15,6.29,47.2,0,12.59,0,0,0,0,0,0
 14-21,0,0,3,13,488,40,0,51,0,10,0,17,10,16,9,1,5,0,0,7,0,136,1,0,110,515,299,3,7,24,0,24,2,175,7,8,259,324,0,0,9,0,0
 24-34,0.82,0,5.75,5.75,277.45,2.46,0,75.52,1.64,46.79,17.24,22.16,2.46,1.64,1.64,5.75,6.57,0.82,3.28,7.39,3.28,236.41,7.39,0,174.02,770.78,139.55,1.64,21.34,0,0,96.86,0,2.46,9.03,1.64,66.49,196.18,0,0,32.01,0,7.39
 36-46,0,0,2.42,0,121.66,0,0,113.6,2.42,37.87,31.42,49.95,1.61,0,4.83,2.42,1.61,0.81,2.42,4.83,0,281.18,0.81,4.83,128.91,774.25,96.68,4.03,12.89,0,0,101.51,0,1.61,3.22,0,0,221.56,0,0.81,19.34,0,4.83
 48-58,0,0,1.72,0,102.71,0.57,0,200.26,1.72,32.71,41.89,98.12,1.72,1.72,4.02,3.44,1.72,4.59,4.02,5.16,1.15,511.83,8.61,6.89,78.04,674.79,55.09,2.3,14.92,0,2.3,68.28,0,0.57,1.72,1.72,0,168.12,0,2.87,14.92,0,1.72
 60-70,0,0,0.98,0,92.26,1.96,0,265.01,4.91,37.3,30.43,91.28,7.85,0,2.94,5.89,2.94,9.82,0.98,4.91,0.98,642.9,4.91,13.74,53,576.15,34.35,2.94,16.69,0,1.96,46.13,0,0,2.94,0,0,84.41,0,9.82,10.8,3.93,0.98
 72-82,0,0,2.94,0,68.72,5.89,11.78,302.35,0.98,16.69,40.25,87.37,21.6,0,5.89,11.78,2.94,9.82,8.83,7.85,0.98,739.19,6.87,16.69,53.99,461.38,27.49,3.93,16.69,0,3.93,28.47,0,0,6.87,0,0,36.32,1.96,20.61,31.41,18.65,4.91
 84-94,0,0,3.19,0,114.7,6.37,16.99,241.08,2.12,36.11,25.49,60.54,30.8,1.06,4.25,14.87,12.74,12.74,5.31,19.12,0,510.84,12.74,16.99,26.55,262.32,27.61,4.25,16.99,0,1.06,90.27,0,0,2.12,1.06,0,24.43,3.19,24.43,23.36,8.5,2.12
 96-106,0,0,3.28,0,72.13,4.37,28.41,113.66,2.19,15.3,19.67,33.88,28.41,0,3.28,14.21,12.02,20.76,17.49,15.3,2.19,278.68,3.28,12.02,26.23,185.78,24.04,5.46,15.3,0,4.37,74.31,0,0,3.28,0,0,9.84,1.09,10.93,13.11,10.93,1.09
108-118,0,0,1.53,0.77,75.06,6.13,78.89,97.28,1.53,16.09,12.26,35.23,35.23,0,1.53,20.68,6.13,39.83,7.66,22.98,0,157.79,5.36,6.89,22.21,238.98,11.49,3.83,9.96,0,1.53,39.83,0,0,2.3,0,0,8.43,2.3,6.13,13.02,4.6,2.3
120,1.96,0,1.96,0,62.71,9.8,23.52,92.11,3.92,15.68,11.76,41.16,31.36,0,5.88,19.6,5.88,15.68,7.84,25.48,0,154.82,9.8,5.88,27.44,243.01,15.68,1.96,9.8,0,0,50.95,1.96,0,9.8,0,0,1.96,3.92,1.96,13.72,7.84,0
