stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1383.68,23338.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120.12,0,0,0,0,0,0,0,0,0,0,0
  5-6,1753.08,20981.74,0,36.78,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0,570.06,67.43,0,0,214.54,0,655.87,0,0,0,0,0,0,0,0,0,0,0
  7-9,273.39,199.78,0,417.97,0,2.63,0,633.52,0,0,0,0,0,344.36,0,0,0,0,0,0,0,0,0,0,0,7363.03,257.61,0,0,2691.8,0,47.32,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,56.65,0,113.29,0,6.29,0,254.9,0,0,0,0,0,103.85,0,0,0,0,0,0,0,0,0,0,0,1756.01,125.88,0,0,522.4,0,12.59,6.29,0,9.44,0,0,6.29,0,0,0,0,0
 14-21,1,2,17,51,974,181,0,183,0,18,0,43,19,175,9,15,61,1,5,4,12,152,14,0,116,2079,304,42,85,51,0,252,2,140,76,49,345,760,0,0,9,0,6
 24-34,0,0,18.06,21.34,688.7,96.86,0,377.59,18.06,80.44,4.1,77.16,12.31,23.8,10.67,41.86,135.44,4.1,47.61,14.78,34.48,221.63,59.1,0.82,151.04,3074.93,107.53,125.59,95.22,0,0,832.35,0,0.82,91.12,9.85,147.75,843.02,0,0,38.58,0,33.66
 36-46,0,0,12.89,2.42,331.94,40.28,0,601.83,14.5,60.43,16.11,83.79,14.5,2.42,5.64,56.4,44.31,8.06,29.81,14.5,10.47,161.94,51.56,5.64,78.96,2897.99,66.06,96.68,53.17,0.81,0.81,924.91,0,0,62.84,6.45,5.64,742.02,0,0.81,13.7,0,11.28
 48-58,0.57,0,8.03,1.15,382.73,13.2,0,989.81,11.48,124.52,13.77,141.73,18.94,2.3,5.74,55.09,25.82,3.44,34.43,13.77,8.61,230.1,40.74,7.46,59.68,2356.04,52.79,55.66,62.54,0,2.3,957.11,0,0,36.15,1.72,0,472.82,0,0,14.92,0,17.21
 60-70,0,0,6.87,0.98,313.11,6.87,0.98,1181.75,17.67,57.91,11.78,118.76,46.13,0.98,3.93,40.24,27.48,10.8,42.21,19.63,0.98,275.81,29.45,7.85,36.32,2389.02,28.46,56.93,53,0,0.98,655.66,0,0,40.24,2.94,0,298.38,8.83,3.93,13.74,2.94,6.87
 72-82,0,0,33.38,0,473.16,44.17,22.58,1079.83,9.82,94.24,23.56,165.9,137.43,2.94,9.82,111.91,79.51,12.76,68.72,53.99,3.93,384.81,63.81,18.65,50.06,2132.17,20.61,101.11,119.76,0,2.94,636.12,0,0,72.64,0.98,0,158.05,28.47,6.87,33.38,13.74,12.76
 84-94,1.06,0,27.61,8.5,775.29,56.29,37.17,687.14,10.62,142.31,14.87,113.64,231.52,3.19,5.31,144.44,103.02,10.62,93.46,105.14,4.25,251.7,48.85,20.18,37.17,1065.22,25.49,104.08,118.95,0,4.25,1936.09,0,0,116.82,1.06,0,74.34,108.33,9.56,29.74,22.3,8.5
 96-106,0,0,29.51,4.37,784.66,57.92,34.97,577.02,8.74,147.53,8.74,115.84,264.47,0,7.65,194.53,130.05,8.74,116.93,89.61,1.09,215.29,55.74,8.74,34.97,897.23,34.97,142.07,158.46,0,4.37,1547.47,1.09,0,120.21,2.19,0,41.53,131.14,8.74,44.81,17.49,9.84
108-118,0,0,21.45,7.66,559.92,72.77,56.68,402.13,11.49,124.85,9.19,78.89,196.09,0,3.83,138.64,89.62,11.49,73.53,96.51,5.36,158.55,40.6,7.66,27.57,1182.65,11.49,94.21,104.94,0,3.06,1178.05,0,0,91.92,1.53,0,26.81,116.43,3.83,29.11,18.38,6.89
120,0,0,9.8,1.96,319.45,62.71,13.72,282.21,3.92,66.63,1.96,47.03,99.95,0,1.96,119.55,33.32,1.96,33.32,43.12,0,117.59,21.56,1.96,29.4,760.4,11.76,43.12,54.87,0,1.96,476.23,0,0,39.2,1.96,0,25.48,41.16,1.96,17.64,1.96,1.96
