stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,110.14,0,0,0,0,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,25.18,3.15,0,0,12.59,0,0,0,0,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,2,90,40,518,0,1,0,0,0,4,7,3,1,0,0,0,0,2,0,31,0,0,13,137,3,1,1,5,0,5,0,20,2,2,28,41,0,0,3,0,1
 24-34,0,0,5.75,26.27,230.66,966.97,0,449.83,4.1,13.13,13.95,70.59,9.85,6.57,17.24,16.42,32.01,5.75,18.88,27.09,15.6,389.09,7.39,3.28,215.06,3775.94,52.53,51.71,39.4,0,3.28,286.48,0.82,2.46,22.98,25.45,99.32,710.04,0,0,123.13,0,28.73
 36-46,0,0,1.61,1.61,78.15,631.64,0,591.36,11.28,6.45,11.28,112.79,8.86,0,8.06,7.25,12.89,4.03,4.83,12.89,20.95,323.07,5.64,6.45,107.15,2789.23,32.23,29.81,16.11,0,0.81,203.83,0,0,8.06,11.28,4.03,638.9,0,0,50.76,0,29.81
 48-58,1.15,0,2.3,1.15,197.96,976.62,0,2374.4,30.99,57.38,49.35,512.41,16.07,8.03,21.23,35.58,18.36,17.79,24.1,28.69,38.44,1066.13,20.08,37.87,188.78,5542.95,39.59,41.89,47.05,0,4.59,343.14,0.57,0.57,11.48,26.97,0,1215.32,0,2.87,96.97,1.15,130.25
 60-70,0.98,0,5.89,0.98,277.77,1080.66,0,4047.8,45.15,67.73,62.82,633.08,32.39,8.83,27.48,75.58,23.56,40.24,34.35,33.37,40.24,1574.36,21.59,51.04,212.01,6721.46,41.22,53,52.02,0.98,9.82,479.96,0,0,20.61,23.56,0,1033.54,4.91,38.28,126.62,12.76,195.32
 72-82,0,0,19.63,2.94,322.97,1188.79,3.93,3620.37,31.41,67.73,131.54,755.88,66.75,5.89,44.17,113.87,39.27,48.1,48.1,52.03,30.43,2060.51,32.39,70.68,220.87,5853.65,25.52,81.48,87.37,0,25.52,392.66,0,0,20.61,15.71,0,576.24,26.5,62.83,223.82,59.88,209.09
 84-94,1.06,0,26.55,1.06,548.01,1082.22,14.87,2471.36,36.11,118.95,93.46,575.62,132.75,11.68,31.86,162.49,78.59,59.47,31.86,66.91,36.11,1714.13,40.36,82.84,184.79,3302.94,60.54,78.59,99.83,0,18.05,1099.21,0,0,35.05,12.74,0,366.4,33.99,63.72,210.28,60.54,87.09
 96-106,0,0,22.95,0,493.97,1338.74,29.51,1749.65,42.62,90.71,71.04,532.22,122.4,2.19,28.41,153,52.46,55.74,48.09,104.91,13.11,1098.31,40.44,45.9,135.51,2515.73,30.6,84.15,69.94,1.09,20.76,757.34,2.19,0,22.95,15.3,0,146.44,51.36,37.16,173.76,54.64,100.54
108-118,0.77,0,11.49,1.53,250.47,864.01,25.28,909.96,24.51,46.72,51.32,330.13,71.23,0,14.55,81.96,47.49,21.45,22.98,69.7,7.66,952.86,18.38,50.55,118.72,1940.95,25.28,32.94,45.96,0,19.15,342.39,0,0,13.02,6.13,0,78.13,26.81,26.81,127.15,36,29.11
120,3.92,0,11.76,5.88,725.12,1220.95,39.2,1324.82,47.03,97.99,84.27,625.17,176.38,1.96,33.32,235.17,58.79,33.32,37.24,184.22,5.88,1446.32,27.44,78.39,184.22,3931.33,94.07,92.11,97.99,0,29.4,676.13,0,0,27.44,9.8,0,139.14,19.6,54.87,248.89,64.67,17.64
