stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,368.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,343.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,2.63,0,0,0,0,0,18.4,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,231.33,10.51,0,0,78.86,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,15.73,0,0,0,40.91,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,217.14,15.73,0,0,103.85,0,3.15,9.44,0,6.29,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,6,37,9,0,13,0,2,0,4,3,2,2,0,7,0,0,0,0,29,0,0,11,258,12,5,7,2,0,2,5,31,1,5,28,135,0,0,0,0,0
 24-34,0,0,2.46,0,19.7,1.64,0,27.91,0,4.1,1.64,7.39,0,0.82,0.82,0,3.28,0,2.46,2.46,0.82,38.58,0,0,18.88,887.35,3.28,23.8,8.21,0,0,15.6,0.82,0.82,1.64,0,5.75,224.91,0,0,5.75,0,4.93
 36-46,0,0,1.61,0,4.83,0,0,58.01,0.81,0.81,4.03,18.53,0,0,1.61,0.81,0,0,4.03,0,0,41.09,0.81,0.81,8.06,1544.47,4.03,35.45,1.61,0,0,11.28,1.61,0,1.61,1.61,0.81,337.58,0,0,4.83,0,2.42
 48-58,0.57,0,0.57,0,8.61,0,0,185.91,0.57,0.57,3.44,42.46,1.72,0,0.57,0.57,1.15,1.15,2.87,0.57,2.3,63.12,1.72,1.72,10.9,1682.4,1.72,20.66,4.02,0,0.57,10.9,1.15,0,1.15,0,0,305.26,0,0.57,5.16,0,10.33
 60-70,0,0,2.94,0,8.83,0.98,0,483.89,1.96,0.98,1.96,67.73,1.96,0,0.98,0,0.98,0,0.98,0.98,3.93,95.21,0.98,0,4.91,2091.62,0,22.58,4.91,0,0,15.7,0,0,1.96,1.96,0,297.4,0.98,3.93,1.96,0,2.94
 72-82,0,0,5.89,0,18.65,7.85,0,686.18,0,2.94,8.83,105.04,5.89,0,0.98,6.87,2.94,2.94,3.93,1.96,2.94,162.96,3.93,4.91,12.76,1818.04,0.98,29.45,8.83,0,3.93,8.83,0,0,0,0,0,159.03,2.94,10.8,14.72,6.87,9.82
 84-94,0,0,6.37,0,29.74,2.12,0,381.27,1.06,5.31,2.12,76.47,16.99,0,1.06,8.5,7.43,11.68,5.31,0,6.37,105.14,2.12,9.56,8.5,928.22,2.12,19.12,14.87,0,2.12,46.73,0,0,4.25,0,0,81.78,10.62,10.62,9.56,5.31,5.31
 96-106,0,0,8.74,0,39.34,8.74,0,362.83,0,6.56,6.56,95.08,16.39,0,2.19,12.02,5.46,4.37,7.65,6.56,3.28,106.01,4.37,3.28,9.84,771.55,1.09,39.34,26.23,0,6.56,28.41,2.19,0,1.09,1.09,0,25.14,5.46,2.19,8.74,8.74,6.56
108-118,0,0,3.06,0.77,36,1.53,1.53,324.77,0.77,8.43,6.89,69.7,15.32,0,1.53,3.83,6.89,7.66,2.3,4.6,2.3,78.13,2.3,3.83,9.96,1062.39,2.3,22.21,30.64,0,3.06,27.57,1.53,0,1.53,0,0,27.57,6.13,3.83,6.13,3.83,12.26
120,0,0,0,0,25.48,0,1.96,176.38,3.92,3.92,1.96,62.71,11.76,0,0,7.84,0,0,3.92,3.92,1.96,66.63,5.88,3.92,9.8,815.27,3.92,19.6,9.8,0,0,33.32,1.96,0,1.96,0,0,17.64,3.92,5.88,7.84,3.92,3.92
