stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1541.82,24840.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120.12,0,0,0,0,0,0,0,0,0,0,0
  5-6,1863.41,20601.7,0,36.78,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,514.89,67.43,0,0,177.76,0,496.5,0,0,0,0,0,0,0,0,0,0,0
  7-9,425.85,323.33,0,549.4,0,2.63,0,967.37,0,0,0,0,0,607.23,0,0,0,0,0,0,0,0,0,0,0,8716.81,549.4,0,0,3112.4,0,65.72,65.72,0,0,0,0,0,0,0,0,0,0
 10-12,9.44,324.14,0,569.6,0,59.79,0,818.21,0,0,0,0,0,503.52,0,0,0,0,0,3.15,0,0,0,0,3.15,9604.55,664.01,0,0,3257.11,0,56.65,44.06,25.18,450.02,0,53.5,18.88,0,0,0,0,0
 14-21,3,5,12,163,4114,941,0,1375,0,29,0,169,92,236,34,42,134,7,11,30,65,1106,27,0,974,10141,724,57,244,381,0,830,25,1770,200,196,3495,3497,0,0,125,0,63
 24-34,0.82,0.82,18.88,93.58,2153.93,692.8,0,2504.43,17.24,155.14,38.58,314.39,39.4,67.31,50.07,115.74,220.81,35.3,99.32,73.88,157.6,1988.11,96.04,5.75,970.25,13249.44,320.95,206.03,229.02,0.82,1.64,1709.02,2.46,13.13,137.08,70.59,761.75,3363.05,0,0,507.29,0,224.09
 36-46,0.81,0,13.7,15.31,1123.91,189.33,0,3500.63,29,183.69,111.99,551.88,43.51,11.28,45.92,148.24,100.71,37.06,82.18,56.4,128.1,2072.99,72.51,39.48,671.93,12328.35,254.59,161.13,154.69,0,4.03,1912.66,5.64,7.25,83.79,33.03,16.11,3094.58,0,4.03,298.9,0.81,182.08
 48-58,2.87,0,11.48,10.33,993.83,118.78,0,4834.31,20.66,252.47,137.71,980.63,71.15,29.26,49.92,146.32,59.1,71.15,71.73,57.95,75.17,2741.07,66.56,86.07,565.2,9953.79,176.16,106.73,154.93,0.57,9.75,1653.71,0.57,0,52.79,27.54,0,2253.91,0,9.18,253.05,2.3,204.27
 60-70,2.94,0,13.74,2.94,977.6,124.65,4.91,5618.23,34.35,219.86,156.06,1051.21,158.03,15.7,50.06,176.67,83.43,116.8,77.54,89.32,49.08,3252.76,67.73,142.32,397.52,8306.62,117.78,96.19,151.15,0.98,20.61,1421.24,0.98,0.98,59.87,12.76,0,1067.9,14.72,61.84,233.6,36.32,140.36
 72-82,0,0,54.97,4.91,1180.94,299.41,70.68,4992.73,38.28,232.65,216.95,1267.33,380.88,14.72,62.83,309.22,152.16,116.82,103.07,174.74,49.08,3941.37,100.13,137.43,478.07,7480.26,92.28,177.68,213.02,0,29.45,1380.22,1.96,0,99.15,10.8,0,511.45,58.9,118.78,390.7,114.85,131.54
 84-94,2.12,0,58.41,13.81,2090.09,347.29,143.38,4021.94,37.17,433.31,167.8,954.77,697.76,18.05,56.29,367.46,264.45,141.25,156.12,536.33,74.34,3238.15,113.64,162.49,390.83,4343.73,134.88,213.47,267.63,0,26.55,3941.22,1.06,0,224.09,20.18,0,350.47,199.66,118.95,394.02,120.01,115.76
 96-106,2.19,0,62.29,19.67,2433.77,445.88,284.14,2993.31,43.71,444.79,135.51,927.83,933.29,2.19,86.33,497.25,304.9,119.12,213.11,786.85,56.83,2531.03,159.56,116.93,371.57,3789.99,113.66,303.81,297.25,0,40.44,3663.22,6.56,0,217.48,30.6,0,168.3,261.19,93.98,473.2,132.23,118.03
108-118,1.53,0,39.83,29.87,2152.36,392.17,520.09,2391.34,22.98,552.26,117.96,777.45,991.16,0.77,42.89,378.39,289.53,151.66,150.89,1453.8,65.87,2160.02,127.92,87.32,369.96,4738.25,114.89,215.24,244.34,0,44.43,3214.75,2.3,0,192.26,21.45,0,113.36,264.26,74.3,374.56,89.62,102.64
120,5.88,0,25.48,3.92,1458.08,466.43,225.38,2049.94,23.52,358.64,97.99,738.84,652.61,0,58.79,523.26,145.02,84.27,101.91,711.4,23.52,1842.2,74.47,88.19,415.47,4727,131.31,131.31,213.62,0,35.28,1685.42,3.92,0,109.75,5.88,0,121.51,97.99,72.51,325.32,84.27,50.95
