stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,685.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,502.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,18.4,0,39.43,0,0,0,49.95,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,402.19,7.89,0,0,157.72,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,12.59,0,3.15,0,37.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.93,6.29,0,0,110.14,0,0,0,3.15,9.44,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,1,28,5,0,6,0,1,0,5,1,0,0,0,0,0,0,0,0,19,0,0,13,152,0,2,1,3,0,4,0,15,4,1,40,45,0,0,2,0,0
 24-34,0,0,0,4.1,6.57,0,0,34.48,0,0.82,0.82,8.21,0,0,0,0.82,3.28,0,0.82,0.82,0,46.79,0,0,9.85,393.19,4.1,5.75,2.46,0,0,12.31,0,0,0.82,0.82,9.85,88.65,0,0,4.1,0,0
 36-46,0,0,0.81,0.81,4.03,0,0,85.4,0.81,0,1.61,20.14,0.81,0,0,0,0,0,3.22,0.81,0,46.73,0,1.61,12.89,480.98,2.42,4.83,2.42,0,0,15.31,0,0,0,0.81,0,100.71,0,0,4.03,0,0
 48-58,0,0,0,0,7.46,0.57,0,118.78,1.15,1.15,0.57,24.1,0,0,1.15,0.57,1.15,0.57,0.57,0.57,0.57,44.18,0,1.15,5.74,404.53,1.15,3.44,1.72,0,0,9.75,0,0,0.57,0.57,0,78.61,0,0,2.3,0,0.57
 60-70,0,0,0,0,8.83,0.98,0,192.38,0.98,2.94,0,29.45,0.98,0,1.96,0.98,0,1.96,0,0.98,0,54.97,0.98,0.98,4.91,487.82,0,6.87,0.98,0,0,4.91,0,0,0,0.98,0,62.82,0,1.96,4.91,0,0
 72-82,0,0,1.96,0,6.87,8.83,0,118.78,0,0.98,0,32.39,4.91,0.98,1.96,2.94,1.96,0.98,2.94,0,0,62.83,0,1.96,7.85,369.1,0,9.82,1.96,0,0,7.85,0,0,0,0,0,32.39,0.98,0.98,5.89,2.94,0.98
 84-94,0,0,1.06,0,9.56,7.43,1.06,117.89,1.06,2.12,2.12,26.55,2.12,0,4.25,5.31,2.12,1.06,0,0,1.06,52.04,2.12,3.19,14.87,207.1,0,1.06,1.06,0,0,24.43,0,0,1.06,1.06,0,27.61,3.19,1.06,13.81,3.19,2.12
 96-106,0,0,0,0,15.3,9.84,1.09,76.5,0,3.28,0,26.23,4.37,0,3.28,2.19,3.28,0,3.28,1.09,0,44.81,5.46,2.19,5.46,147.53,2.19,7.65,9.84,0,2.19,13.11,0,0,0,0,0,8.74,2.19,1.09,12.02,2.19,1.09
108-118,0,0,0,0.77,20.68,5.36,1.53,68.17,0.77,1.53,3.06,22.98,6.13,0,1.53,6.89,3.06,1.53,1.53,1.53,2.3,36,0,1.53,7.66,188.43,2.3,4.6,10.72,0,0.77,15.32,0,0,1.53,2.3,0,7.66,3.06,0,5.36,0,2.3
120,0,0,0,1.96,11.76,1.96,0,66.63,0,1.96,0,23.52,5.88,0,0,5.88,1.96,3.92,1.96,0,0,56.83,0,3.92,9.8,213.62,1.96,13.72,3.92,0,0,9.8,0,0,0,0,0,5.88,0,0,7.84,5.88,0
