stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,316.27,6299.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,294.22,3745.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.72,6.13,0,0,36.78,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,52.57,42.06,0,92,0,0,0,115.66,0,0,0,0,0,63.09,0,0,0,0,0,0,0,0,0,0,0,904.28,52.57,0,0,394.31,0,7.89,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,62.94,0,110.14,0,12.59,0,81.82,0,0,0,0,0,28.32,0,0,0,0,0,3.15,0,0,0,0,0,1711.95,56.65,0,0,619.95,0,3.15,18.88,3.15,84.97,0,12.59,9.44,0,0,0,0,0
 14-21,2,2,1,29,378,96,0,223,0,0,0,33,17,5,4,1,10,1,1,3,1,180,0,0,132,2416,29,10,37,72,0,39,8,298,30,4,207,750,0,0,6,0,4
 24-34,0,0,0.82,13.13,130.52,18.88,0,465.43,0,8.21,4.1,71.41,7.39,0.82,4.1,5.75,14.78,4.93,11.49,9.85,6.57,371.85,3.28,1.64,129.7,2931.28,19.7,27.09,44.33,0,0,133.8,1.64,2.46,13.13,0,49.25,698.55,0,0,40.22,0,14.78
 36-46,0,0,0.81,3.22,37.87,4.03,0,607.47,0,1.61,12.09,72.51,9.67,0,5.64,11.28,1.61,8.86,5.64,5.64,6.45,319.85,1.61,2.42,97.49,1753.14,1.61,23.36,15.31,0,0,53.98,1.61,1.61,4.83,0.81,0,486.62,0,0,16.92,0,15.31
 48-58,0.57,0,0,1.72,45.33,5.16,0,622,0,6.31,13.77,100.42,16.07,0,6.31,7.46,2.87,12.62,9.18,8.61,4.59,393.06,2.87,14.35,76.32,775.78,4.59,12.05,15.49,0.57,1.15,35.58,0,0,5.74,0.57,0,237.56,0,1.15,17.21,1.72,8.03
 60-70,0.98,0,2.94,0,54.97,2.94,0,536.89,0,6.87,11.78,93.24,24.54,0,0.98,11.78,1.96,11.78,5.89,11.78,1.96,346.48,2.94,15.7,46.13,531,2.94,14.72,13.74,0,0,33.37,0,0.98,7.85,0,0,79.5,3.93,2.94,25.52,3.93,6.87
 72-82,0,0,8.83,0,75.59,15.71,0,381.87,0.98,2.94,15.71,145.29,59.88,0,3.93,17.67,10.8,12.76,7.85,12.76,3.93,463.34,3.93,18.65,53.01,518.32,1.96,15.71,25.52,0,4.91,32.39,0,0,8.83,0,0,44.17,14.72,8.83,30.43,17.67,4.91
 84-94,1.06,0,6.37,1.06,106.2,18.05,3.19,318.61,4.25,8.5,14.87,87.09,97.71,1.06,4.25,32.92,14.87,8.5,11.68,44.61,4.25,315.43,0,14.87,66.91,357.91,3.19,21.24,27.61,0,2.12,116.82,0,0,16.99,0,0,25.49,58.41,11.68,37.17,11.68,5.31
 96-106,0,0,10.93,1.09,83.06,22.95,3.28,246.98,0,7.65,7.65,98.36,83.06,0,6.56,30.6,8.74,9.84,10.93,34.97,3.28,265.56,2.19,8.74,37.16,360.64,5.46,36.06,33.88,0,5.46,115.84,2.19,0,20.76,1.09,0,33.88,133.33,9.84,26.23,6.56,9.84
108-118,0.77,0,3.06,2.3,72,24.51,1.53,189.96,0,13.02,12.26,97.28,58.21,0,1.53,40.6,9.96,19.92,10.72,31.4,2.3,198.38,2.3,10.72,31.4,420.51,0.77,19.92,24.51,0,3.06,74.3,1.53,0,9.96,0,0,13.79,124.85,2.3,23.74,5.36,8.43
120,0,0,1.96,3.92,58.79,17.64,3.92,141.1,1.96,7.84,1.96,72.51,45.08,0,0,43.12,7.84,7.84,5.88,33.32,0,166.58,1.96,9.8,35.28,319.45,5.88,9.8,27.44,0,1.96,72.51,1.96,0,13.72,0,0,13.72,39.2,3.92,21.56,5.88,3.92
