stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  5-6,6.13,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,0,0,0,0,2.63,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,10.51,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.62,0,6.29,0,6.29,0,122.73,0,0,0,0,0,0,0,0,0,0,0,3.15,0,0,0,0,0,1586.07,3.15,0,0,78.67,0,0,0,3.15,3.15,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,1,287,4,0,1188,0,0,0,1,2,1,0,0,1,0,0,1,0,117,0,0,18,2640,5,2,3,2,0,7,1,16,1,5,22,127,0,0,0,0,0
 24-34,0,0.82,0,0.82,62.39,2.46,0,668.18,1.64,2.46,12.31,9.03,0.82,1.64,11.49,0.82,0.82,2.46,0.82,4.1,0.82,575.42,0.82,4.1,67.31,3202.98,0.82,8.21,0.82,0,0,18.88,0,0.82,0,1.64,8.21,344.76,0,0,8.21,0,4.1
 36-46,0,0,0,0,14.5,1.61,0,303.74,2.42,0.81,45.12,54.79,1.61,0.81,13.7,4.03,0,0.81,0.81,0,2.42,642.92,0.81,26.59,64.45,4002.56,2.42,8.06,5.64,0,0.81,11.28,0,1.61,1.61,0,0,562.36,0,0.81,2.42,0,3.22
 48-58,0.57,0,0.57,0,30.99,8.03,0,818.82,2.3,7.46,78.04,189.36,1.72,0,9.18,8.03,0.57,3.44,3.44,5.74,10.9,1071.87,3.44,56.23,74.59,5327.78,6.89,8.61,6.89,0,1.72,32.13,0,0,1.72,1.15,0,899.73,0,4.02,9.18,0,20.66
 60-70,0.98,0,0.98,0,19.63,1.96,0,779.33,2.94,8.83,82.45,174.71,1.96,1.96,2.94,6.87,1.96,2.94,0,1.96,4.91,1300.52,2.94,90.3,38.28,4954.72,4.91,6.87,5.89,0,1.96,21.59,0,0,2.94,0,0,749.88,0,19.63,8.83,18.65,19.63
 72-82,0,0,6.87,0,69.7,46.14,0.98,1039.58,6.87,4.91,119.76,268.98,7.85,0,8.83,8.83,2.94,7.85,2.94,1.96,1.96,1778.77,4.91,95.22,74.61,4018.92,2.94,10.8,10.8,0,7.85,21.6,0,0,0.98,3.93,0,504.57,2.94,43.19,13.74,70.68,26.5
 84-94,0,0,1.06,0,111.51,13.81,1.06,886.8,8.5,14.87,103.02,211.35,4.25,1.06,2.12,6.37,8.5,10.62,4.25,3.19,3.19,1387.02,5.31,106.2,35.05,2316.3,6.37,10.62,8.5,0,2.12,27.61,0,0,1.06,2.12,0,309.05,2.12,44.61,15.93,75.4,5.31
 96-106,1.09,0,1.09,0,98.36,21.86,2.19,605.44,7.65,8.74,83.06,171.58,7.65,0,5.46,10.93,7.65,4.37,3.28,12.02,1.09,1210.87,2.19,74.31,33.88,1752.93,3.28,7.65,10.93,0,8.74,18.58,0,0,2.19,0,0,133.33,4.37,17.49,9.84,96.17,7.65
108-118,0,0,0.77,0,41.36,9.19,5.36,353.87,3.06,3.83,62.81,130.21,7.66,0,5.36,13.02,5.36,2.3,0.77,1.53,2.3,1158.9,0.77,63.57,26.04,2221.29,1.53,5.36,3.06,0,9.96,9.96,0,0,0.77,0.77,0,94.98,1.53,9.19,8.43,50.55,3.06
120,1.96,0,0,0,29.4,3.92,1.96,350.8,0,5.88,56.83,146.98,7.84,0,5.88,5.88,1.96,0,1.96,3.92,0,836.83,1.96,37.24,23.52,2014.66,0,7.84,5.88,0,11.76,19.6,0,0,1.96,0,0,119.55,1.96,21.56,3.92,64.67,1.96
