stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,210.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,79.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,0,0,0,0,0,0,15.77,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,70.98,5.26,0,0,26.29,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,3.15,0,0,0,3.15,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,81.82,0,0,0,15.73,0,6.29,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,12,4,0,4,0,0,0,2,1,0,1,0,0,0,0,1,0,10,0,0,5,24,0,0,0,0,0,9,3,2,8,2,6,16,0,0,5,0,0
 24-34,0,0,1.64,1.64,13.95,1.64,0,6.57,0,1.64,0,3.28,0.82,0,0.82,0,0.82,1.64,0,0.82,0,22.16,0,0,19.7,70.59,0.82,0.82,0,0,0,47.61,1.64,0,8.21,0.82,0.82,33.66,0,0,18.88,0,0.82
 36-46,0,0,0,0,6.45,4.83,0,10.47,0.81,3.22,3.22,6.45,0,0,0.81,1.61,0,0.81,0,0,1.61,46.73,0,0.81,15.31,71.7,0,3.22,0,0,0,38.67,3.22,0,8.06,0,0,21.75,0,0,8.06,0,1.61
 48-58,0,0,0,0,5.16,6.89,0,13.2,0.57,1.15,3.44,8.03,1.15,0.57,0,0.57,0,0,0.57,0.57,1.15,39.59,0,1.72,9.18,81.48,0.57,3.44,0.57,0,0,17.79,0,0,1.15,0.57,0,14.92,0,0,4.59,0,2.3
 60-70,0,0,0.98,0.98,17.67,5.89,0,20.61,1.96,4.91,5.89,27.48,0,0,0.98,0,0.98,0.98,0,0,2.94,63.8,0.98,3.93,10.8,166.86,0.98,1.96,0,0,0.98,21.59,0.98,0,0.98,1.96,0,25.52,0,2.94,10.8,0,2.94
 72-82,0,0,0.98,0,8.83,33.38,1.96,37.3,0,5.89,11.78,35.34,2.94,0.98,3.93,0.98,0.98,0.98,1.96,0,0,123.69,1.96,3.93,13.74,154.12,0,5.89,0.98,0,0.98,10.8,0.98,0,1.96,0,0,24.54,1.96,3.93,33.38,3.93,8.83
 84-94,0,0,2.12,0,23.36,26.55,0,29.74,0,7.43,5.31,24.43,3.19,2.12,1.06,7.43,1.06,4.25,1.06,1.06,2.12,89.21,1.06,5.31,11.68,120.01,3.19,6.37,2.12,0,0,56.29,0,0,4.25,0,0,12.74,0,2.12,18.05,4.25,2.12
 96-106,1.09,0,3.28,0,21.86,27.32,0,30.6,1.09,7.65,3.28,30.6,4.37,0,0,5.46,3.28,2.19,3.28,2.19,3.28,114.75,3.28,7.65,7.65,115.84,0,10.93,2.19,0,1.09,39.34,3.28,0,5.46,1.09,0,4.37,2.19,4.37,34.97,9.84,5.46
108-118,0,0,5.36,0.77,26.04,15.32,3.83,41.36,3.06,16.09,4.6,42.13,6.89,0,0,9.19,1.53,16.85,3.06,5.36,2.3,108.77,2.3,6.13,9.19,138.64,1.53,3.83,6.89,0,2.3,50.55,1.53,0,2.3,2.3,0,7.66,4.6,2.3,26.81,1.53,11.49
120,0,0,0,0,37.24,27.44,0,39.2,3.92,21.56,5.88,47.03,11.76,0,1.96,15.68,9.8,11.76,3.92,3.92,1.96,119.55,0,5.88,0,243.01,7.84,5.88,5.88,0,1.96,54.87,1.96,0,9.8,1.96,0,13.72,3.92,3.92,27.44,9.8,1.96
