stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1528.64,25472.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,1121.72,13963.31,0,30.65,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,269.7,12.26,0,0,116.46,0,226.8,0,0,0,0,0,0,0,0,0,0,0
  7-9,205.04,189.27,0,328.59,0,5.26,0,904.28,0,0,0,0,0,257.61,0,0,0,0,0,0,0,0,0,0,0,6516.58,218.18,0,0,2160.8,0,15.77,78.86,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,248.61,0,339.87,0,47.2,0,651.42,0,0,0,0,0,119.58,0,0,0,0,0,6.29,0,0,0,0,0,5947.77,173.08,0,0,2139.94,0,15.73,50.35,22.03,261.2,0,25.18,18.88,0,0,0,0,0
 14-21,2,3,10,78,1207,416,0,648,0,7,0,90,44,15,11,14,44,1,5,8,36,428,4,0,358,6204,174,44,106,190,0,46,16,849,119,94,1155,1986,0,0,56,0,25
 24-34,0,0.82,9.85,34.48,374.31,55,0,973.54,6.57,26.27,18.06,132.16,17.24,2.46,13.13,30.37,43.51,21.34,36.94,17.24,59.1,686.24,17.24,4.93,271.7,6635.8,51.71,102.61,96.04,0,1.64,149.4,1.64,3.28,47.61,60.74,191.26,1569.48,0,0,183.87,0,37.76
 36-46,0,0,3.22,0.81,125.68,10.47,0,1278.6,4.03,15.31,23.36,200.61,10.47,0,14.5,25.78,7.25,14.5,18.53,14.5,37.87,600.22,8.06,7.25,185.3,6128.73,37.87,73.32,48.34,0,1.61,119.24,4.03,4.03,29.81,8.06,3.22,1423.62,0,0,94.26,0,26.59
 48-58,1.72,0,2.87,2.3,134.27,9.75,0,1967.58,4.02,23.53,36.72,382.15,17.79,2.87,13.77,26.4,12.62,25.82,21.23,20.66,26.4,833.74,5.16,29.84,165.26,4837.75,14.92,45.33,48.77,0,1.15,88.37,0,0,20.66,3.44,0,1136.71,0,6.31,86.64,0,37.3
 60-70,0.98,0,3.93,0,127.6,11.78,0,2181.92,2.94,26.5,32.39,388.68,30.43,0.98,11.78,34.35,16.69,26.5,20.61,15.7,9.82,801.9,5.89,27.48,108.95,3854.44,11.78,39.26,30.43,0,6.87,112.88,0.98,0,23.56,3.93,0,550.63,2.94,18.65,53.98,5.89,26.5
 72-82,0,0,23.56,1.96,187.5,41.23,1.96,1943.69,10.8,18.65,54.97,520.28,75.59,2.94,10.8,71.66,27.49,28.47,36.32,24.54,15.71,1054.3,18.65,38.28,160.99,3173.71,11.78,74.61,57.92,0,9.82,93.26,0.98,0,43.19,0.98,0,328.86,27.49,32.39,119.76,27.49,23.56
 84-94,0,0,14.87,5.31,305.87,54.16,4.25,1444.37,10.62,64.78,36.11,367.46,100.89,3.19,12.74,94.52,52.04,35.05,36.11,21.24,23.36,786.97,18.05,46.73,126.38,1697.14,21.24,60.54,78.59,0,7.43,381.27,0,0,77.53,1.06,0,206.04,54.16,40.36,123.2,27.61,22.3
 96-106,1.09,0,19.67,2.19,366.1,51.36,5.46,1024,4.37,46.99,33.88,352.99,110.38,0,29.51,154.09,50.27,28.41,56.83,33.88,20.76,649.15,16.39,33.88,95.08,1443.65,22.95,122.4,107.1,0,14.21,298.35,2.19,0,56.83,4.37,0,93.98,44.81,26.23,151.91,32.79,17.49
108-118,0,0,10.72,5.36,304.85,66.64,9.19,872.43,3.06,64.34,29.11,273.45,82.72,0,6.13,111.06,46.72,41.36,42.89,32.17,19.15,540,9.19,21.45,116.43,1860.52,25.28,75.83,73.53,0,6.13,259.66,2.3,0,39.06,3.83,0,57.45,53.62,18.38,116.43,23.74,23.74
120,1.96,0,7.84,1.96,231.25,56.83,1.96,636.93,0,43.12,31.36,217.54,56.83,0,3.92,105.83,17.64,29.4,29.4,21.56,7.84,386.08,7.84,21.56,105.83,1705.01,11.76,33.32,58.79,0,5.88,203.82,1.96,0,37.24,1.96,0,35.28,17.64,21.56,92.11,15.68,5.88
