stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,817.03,15826.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527.12,0,0,0,0,0,0,0,0,0,0,0
  5-6,668.13,8201.45,0,12.26,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,220.67,0,0,0,73.56,0,147.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,34.17,0,65.72,0,0,0,55.2,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,767.58,42.06,0,0,262.87,0,0,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,47.2,0,0,0,56.65,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,305.26,97.56,0,0,138.47,0,3.15,18.88,0,22.03,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,39,4,0,13,0,1,0,0,3,0,0,0,4,0,0,0,1,11,0,0,7,66,5,0,3,3,0,3,2,14,7,1,13,28,0,0,4,0,1
 24-34,0,0,0.82,2.46,18.88,0.82,0,17.24,0.82,1.64,0,3.28,3.28,0,2.46,0,7.39,0,0.82,0.82,1.64,16.42,0.82,0,12.31,164.17,4.93,4.1,4.1,0.82,0,37.76,0,0,9.85,2.46,5.75,37.76,0,0,9.85,0,4.1
 36-46,0,0,0.81,0,3.22,0,0,12.09,1.61,4.03,0.81,13.7,0,0,2.42,3.22,7.25,0.81,6.45,1.61,2.42,40.28,1.61,1.61,12.09,124.07,3.22,14.5,3.22,0,0,60.43,0,0,3.22,0,0,32.23,0,0,4.03,0,5.64
 48-58,0.57,0,0,0,4.02,0.57,0,12.05,2.3,1.72,4.59,25.82,0,1.15,0,4.59,1.72,1.15,2.3,1.72,3.44,42.46,0.57,0.57,5.74,52.22,1.15,7.46,2.3,0,0,56.23,0,0,2.87,0,0,20.66,0,0.57,4.02,0,2.87
 60-70,0,0,0.98,0,6.87,4.91,0,36.32,2.94,8.83,1.96,52.02,1.96,0.98,1.96,7.85,2.94,0.98,1.96,0,1.96,97.17,1.96,0,7.85,49.08,1.96,10.8,5.89,0,1.96,68.71,0.98,0,1.96,1.96,0,13.74,0.98,0.98,5.89,0,7.85
 72-82,0,0,0.98,0.98,10.8,29.45,0,60.86,1.96,0,6.87,54.97,8.83,0.98,2.94,7.85,7.85,2.94,4.91,1.96,0.98,150.19,3.93,3.93,12.76,53.99,1.96,15.71,5.89,0,0.98,72.64,0.98,0,2.94,0.98,0,6.87,2.94,2.94,8.83,0.98,4.91
 84-94,0,0,2.12,0,35.05,22.3,1.06,60.54,5.31,8.5,1.06,31.86,10.62,2.12,0,14.87,14.87,2.12,4.25,1.06,3.19,80.71,11.68,2.12,6.37,53.1,3.19,10.62,9.56,0,0,220.9,0,0,5.31,0,0,6.37,7.43,4.25,7.43,0,3.19
 96-106,0,0,1.09,0,43.71,19.67,1.09,73.22,2.19,10.93,3.28,61.2,9.84,1.09,5.46,32.79,18.58,5.46,5.46,6.56,1.09,74.31,6.56,8.74,6.56,43.71,3.28,21.86,13.11,0,1.09,183.6,1.09,0,4.37,0,0,9.84,4.37,2.19,10.93,1.09,5.46
108-118,0,0,2.3,0.77,44.43,19.15,2.3,45.19,6.13,11.49,1.53,34.47,20.68,0,1.53,22.98,17.62,9.19,12.26,3.06,4.6,75.06,5.36,1.53,5.36,36.77,4.6,9.19,13.02,0,0.77,139.41,1.53,0,4.6,3.06,0,5.36,12.26,2.3,9.19,2.3,6.89
120,0,0,0,0,64.67,17.64,1.96,50.95,5.88,7.84,1.96,37.24,17.64,0,1.96,17.64,21.56,3.92,3.92,7.84,1.96,60.75,9.8,3.92,1.96,45.08,1.96,17.64,7.84,0,1.96,143.06,1.96,0,5.88,5.88,0,5.88,1.96,1.96,9.8,3.92,0
