stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,619.36,11464.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698.43,0,0,0,0,0,0,0,0,0,0,0
  5-6,674.26,6380.95,0,30.65,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0,312.61,12.26,0,0,36.78,0,165.5,0,0,0,0,0,0,0,0,0,0,0
  7-9,128.81,52.57,0,286.53,0,0,0,134.06,0,0,0,0,0,152.47,0,0,0,0,0,0,0,0,0,0,0,2021.48,110.41,0,0,701.87,0,5.26,49.95,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,47.2,0,84.97,0,15.73,0,116.44,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,1431.87,62.94,0,0,531.84,0,6.29,22.03,0,62.94,0,9.44,0,0,0,0,0,0
 14-21,0,0,0,9,75,22,0,25,0,3,0,17,7,0,1,0,13,0,0,0,1,39,0,0,25,446,28,2,5,26,0,2,4,78,11,12,85,192,0,0,5,0,0
 24-34,0,0,0,4.1,40.22,4.93,0,96.86,0,5.75,1.64,24.63,1.64,0,1.64,0.82,13.13,1.64,1.64,0,4.93,86.19,3.28,1.64,28.73,1064.65,8.21,14.78,13.95,0,0,11.49,0,0.82,2.46,2.46,22.98,242.97,0,0,17.24,0,2.46
 36-46,0,0,0.81,0,11.28,0.81,0,182.08,0,1.61,4.03,31.42,0,0,0,0,0.81,0,0.81,1.61,2.42,106.35,2.42,2.42,31.42,1090.07,4.83,7.25,4.03,0,0,12.09,0,0,3.22,0,0,255.4,0,0.81,14.5,0,1.61
 48-58,0,0,0.57,0,10.33,1.15,0,291.49,1.15,4.02,6.31,76.89,0.57,0,5.16,0.57,1.15,0,2.87,0,1.72,121.07,1.15,3.44,21.8,896.86,1.15,4.59,5.74,0,0,9.75,0,0,1.72,0,0,196.82,0,0.57,9.18,0.57,1.72
 60-70,0,0,0,0,16.69,0.98,0,342.55,0.98,1.96,1.96,72.63,0.98,0,5.89,1.96,1.96,0.98,0,0,1.96,153.12,0.98,0,14.72,759.7,0.98,3.93,4.91,0,0.98,6.87,0,0,0.98,0,0,103.06,0,2.94,5.89,0,1.96
 72-82,0,0,3.93,0,19.63,10.8,0.98,290.57,0,2.94,6.87,96.2,2.94,1.96,1.96,5.89,2.94,2.94,4.91,0,2.94,212.04,0,5.89,17.67,695.02,1.96,7.85,4.91,0,2.94,13.74,0,0,2.94,0.98,0,47.12,1.96,5.89,21.6,8.83,6.87
 84-94,0,0,2.12,0,36.11,3.19,1.06,229.4,1.06,2.12,13.81,59.47,5.31,1.06,2.12,18.05,5.31,6.37,4.25,5.31,0,184.79,1.06,9.56,16.99,358.97,4.25,3.19,13.81,0,1.06,37.17,0,0,3.19,1.06,0,45.67,4.25,6.37,16.99,4.25,3.19
 96-106,0,0,6.56,0,34.97,18.58,1.09,150.81,0,5.46,5.46,72.13,8.74,0,2.19,14.21,6.56,8.74,6.56,2.19,0,130.05,4.37,5.46,16.39,257.91,3.28,7.65,12.02,0,7.65,22.95,0,0,1.09,1.09,0,13.11,6.56,4.37,13.11,7.65,3.28
108-118,0,0,1.53,0,41.36,9.19,1.53,125.62,0.77,6.89,6.13,65.11,7.66,0,0.77,13.79,5.36,5.36,5.36,4.6,1.53,95.75,1.53,3.06,22.21,379.92,3.83,9.96,13.02,0,1.53,22.98,0,0,1.53,0.77,0,13.02,3.06,1.53,11.49,3.83,5.36
120,0,0,5.88,0,29.4,11.76,0,86.23,0,3.92,3.92,43.12,3.92,0,0,15.68,3.92,3.92,3.92,3.92,1.96,78.39,3.92,5.88,9.8,311.61,9.8,1.96,3.92,0,1.96,9.8,0,0,3.92,1.96,0,11.76,1.96,1.96,1.96,1.96,1.96
