stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,105.42,3452.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,140.98,1857.28,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,55.17,6.13,0,0,18.39,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,13.14,0,18.4,0,0,0,70.98,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,628.26,26.29,0,0,165.61,0,0,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,22.03,0,0,0,56.65,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,635.69,9.44,0,0,141.61,0,3.15,3.15,3.15,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,1,1,23,6,0,34,0,0,0,18,1,0,0,0,0,0,0,0,0,15,0,0,16,363,2,8,5,5,0,2,0,8,0,0,21,144,0,0,0,0,0
 24-34,0,0,0.82,0,4.1,0,0,85.37,0,0,0,8.21,0.82,0,0,0.82,0,0,0,0,0.82,12.31,0,0,8.21,841.38,0.82,22.98,3.28,0,0,0.82,0,0,1.64,0,0.82,189.62,0,0,3.28,0,0.82
 36-46,0,0,0,0,4.03,0,0,268.29,0,0,0,22.56,0,0,0,0.81,0,0,0.81,0.81,0.81,7.25,0,0,8.86,1982.75,0,27.39,4.03,0,0,2.42,0,0,1.61,0,0,292.46,0,0,1.61,0,2.42
 48-58,0,0,0,0,5.74,0.57,0,666.19,0.57,1.15,0.57,55.09,0,0,0.57,1.15,0.57,1.15,0.57,0.57,4.02,30.41,0,0,3.44,2413.42,0.57,16.07,1.15,0,0,4.02,0,0,0.57,0,0,348.87,0,0,2.3,0,5.74
 60-70,0,0,0.98,0,2.94,0,0,1445.78,0,0.98,0,56.93,0,0.98,0,0.98,0.98,0,0,0,1.96,35.33,0.98,0,3.93,3069.22,0,10.8,3.93,0,0,3.93,0,0,0,0,0,358.26,0,0,1.96,0,1.96
 72-82,0,0,4.91,0,18.65,1.96,0,1213.33,0,0,1.96,127.62,2.94,0,0,2.94,0,0.98,0,0,1.96,68.72,0,1.96,5.89,2648.52,1.96,25.52,1.96,0,0,2.94,0,0,0.98,0.98,0,225.78,0,0.98,3.93,2.94,7.85
 84-94,0,0,2.12,0,29.74,7.43,0,995.13,0,1.06,2.12,109.39,2.12,0,2.12,3.19,0,3.19,2.12,0,4.25,53.1,0,7.43,7.43,1423.13,0,16.99,8.5,0,2.12,6.37,0,0,2.12,0,0,143.38,2.12,1.06,6.37,2.12,4.25
 96-106,1.09,0,3.28,0,12.02,3.28,0,611.99,1.09,1.09,3.28,87.43,1.09,0,0,5.46,1.09,1.09,4.37,2.19,1.09,45.9,0,3.28,4.37,1069.9,0,31.69,8.74,0,0,7.65,0,0,0,1.09,0,61.2,2.19,0,2.19,0,12.02
108-118,0,0,2.3,0,13.02,3.83,0.77,506.3,0,0.77,0,69.7,0.77,0,0.77,4.6,0,0.77,0.77,0,2.3,39.83,0,0,2.3,1395.58,0.77,19.15,4.6,0,1.53,1.53,0,0,0,0.77,0,36.77,1.53,0.77,1.53,0,14.55
120,0,0,0,1.96,17.64,1.96,0,401.76,1.96,1.96,1.96,80.35,3.92,0,0,3.92,0,0,1.96,1.96,0,35.28,0,3.92,0,1269.94,1.96,17.64,0,0,0,5.88,0,0,1.96,0,0,21.56,1.96,1.96,0,1.96,7.84
