stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,289.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,134.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,7.89,0,0,0,15.77,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,144.58,2.63,0,0,70.98,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,12.59,0,0,0,37.76,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,239.17,18.88,0,0,122.73,0,0,3.15,0,15.73,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,5,29,13,0,16,0,0,0,5,1,0,2,0,0,0,0,1,0,15,0,0,17,129,5,1,2,8,0,7,1,19,2,0,25,54,0,0,2,0,0
 24-34,0,0,0,3.28,19.7,0.82,0,40.22,0,2.46,0,8.21,2.46,0,1.64,0.82,3.28,0,0.82,0.82,0,40.22,1.64,0,14.78,215.06,4.93,4.1,5.75,0,0,29.55,0,0,1.64,1.64,9.03,50.89,0,0,10.67,0,2.46
 36-46,0,0,0,0,8.06,0.81,0,45.12,0,0.81,0.81,15.31,0,0,2.42,0.81,1.61,1.61,0.81,2.42,0.81,46.73,0,0.81,13.7,145.83,0.81,8.86,0.81,0,0,16.92,0.81,0.81,1.61,0.81,0,37.06,0,0,8.86,0,0.81
 48-58,0,0,0.57,0.57,5.16,0.57,0,60.25,1.15,0.57,3.44,19.51,0,0,0.57,1.72,1.15,1.15,2.87,0,1.72,57.95,1.15,1.72,10.33,88.94,0.57,4.02,1.15,0,0.57,9.75,0,0,0,0,0,22.95,0,0,5.16,0,2.3
 60-70,0,0,0,0,13.74,0,0,87.36,0.98,3.93,2.94,17.67,0.98,0,0.98,0.98,0.98,0,5.89,0,0.98,49.08,0.98,1.96,10.8,91.28,0,4.91,1.96,0,0,17.67,0,0,0.98,0,0,20.61,0,0.98,8.83,0,0
 72-82,0,0,1.96,0,13.74,4.91,0,67.73,1.96,1.96,8.83,45.16,5.89,1.96,0,2.94,2.94,0,2.94,0.98,0.98,106.02,2.94,3.93,10.8,84.42,1.96,9.82,1.96,0,1.96,26.5,0,0,0,0,0,18.65,1.96,2.94,6.87,1.96,0
 84-94,0,0,2.12,0,28.68,8.5,2.12,41.42,1.06,6.37,4.25,27.61,5.31,2.12,2.12,5.31,5.31,3.19,3.19,1.06,5.31,46.73,3.19,1.06,10.62,57.35,2.12,2.12,7.43,0,0,67.97,0,0,4.25,0,0,5.31,2.12,5.31,11.68,2.12,0
 96-106,0,0,1.09,0,26.23,13.11,3.28,33.88,1.09,5.46,4.37,27.32,7.65,0,1.09,12.02,3.28,5.46,5.46,1.09,0,59.01,3.28,0,9.84,53.55,5.46,14.21,6.56,0,1.09,64.48,0,0,2.19,1.09,0,7.65,1.09,1.09,9.84,2.19,3.28
108-118,0,0,1.53,0,39.06,3.83,5.36,38.3,0.77,5.36,4.6,21.45,8.43,0,0,13.79,3.83,6.13,5.36,4.6,1.53,56.68,0.77,2.3,9.19,60.51,1.53,9.19,12.26,0,0,39.06,0,0,0.77,0.77,0,4.6,1.53,3.06,14.55,3.06,3.06
120,0,0,0,0,37.24,5.88,1.96,19.6,3.92,1.96,1.96,27.44,7.84,0,1.96,7.84,7.84,1.96,3.92,3.92,0,31.36,0,1.96,5.88,56.83,1.96,1.96,9.8,0,7.84,43.12,0,0,9.8,0,0,5.88,0,7.84,3.92,1.96,0
