stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,448.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,496.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,6.13,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,10.51,0,15.77,0,0,0,63.09,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,389.05,21.03,0,0,113.03,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,25.18,0,6.29,0,34.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.43,25.18,0,0,94.41,0,3.15,0,0,6.29,0,0,3.15,0,0,0,0,0
 14-21,0,0,2,6,50,8,0,11,0,1,0,3,3,1,0,0,0,0,1,1,1,12,0,0,13,287,1,1,5,10,0,3,5,32,5,3,24,104,0,0,2,0,0
 24-34,0,0,0,1.64,21.34,0,0,42.68,0.82,1.64,0.82,11.49,1.64,0,0.82,1.64,4.1,0,3.28,0.82,2.46,23.8,0,0,11.49,412.07,1.64,5.75,4.93,0,0,29.55,0,0,0.82,0,5.75,122.31,0,0,3.28,0,0.82
 36-46,0,0,0,0,4.83,1.61,0,89.43,0.81,0,0.81,16.92,0,0,0.81,3.22,0.81,0,0,0,0.81,29,0.81,1.61,10.47,327.91,0.81,4.83,4.03,0,0,16.92,0.81,0,0.81,0,0,107.96,0,0,1.61,0,4.83
 48-58,0,0,0,0.57,4.02,1.15,0,129.11,1.15,0,2.87,23.53,0,1.15,1.15,2.3,0,0.57,1.72,2.3,1.72,33.28,0,1.15,8.61,324.2,1.72,5.74,4.02,0,0.57,8.61,0,0,1.72,1.72,0,73.45,0,0.57,3.44,0,1.72
 60-70,0,0,0,0,5.89,0.98,0,128.58,0,1.96,0,28.46,0.98,1.96,0.98,1.96,0,0,0.98,0.98,0.98,36.32,0,1.96,3.93,248.33,0,2.94,0.98,0,0,6.87,0.98,0,0.98,0,0,41.22,0,0,2.94,0,0.98
 72-82,0,0,3.93,0,10.8,3.93,0,182.59,0,2.94,5.89,67.73,5.89,0,2.94,3.93,0,0.98,4.91,0.98,0.98,66.75,0.98,3.93,8.83,288.61,0.98,9.82,6.87,0,0,14.72,0.98,0,0.98,0,0,35.34,0,2.94,4.91,1.96,0.98
 84-94,0,0,1.06,0,25.49,6.37,0,134.88,2.12,3.19,4.25,33.99,2.12,0,1.06,6.37,3.19,4.25,0,3.19,1.06,48.85,2.12,2.12,6.37,190.1,0,5.31,3.19,0,2.12,38.23,0,0,1.06,0,0,10.62,1.06,2.12,3.19,1.06,1.06
 96-106,0,0,0,0,24.04,5.46,1.09,126.77,5.46,4.37,4.37,54.64,5.46,0,2.19,10.93,1.09,2.19,4.37,3.28,0,64.48,3.28,4.37,1.09,148.63,2.19,14.21,4.37,0,0,33.88,1.09,0,0,0,0,13.11,4.37,2.19,8.74,1.09,2.19
108-118,0,0,0,0.77,26.04,5.36,0,75.83,0,6.89,3.83,42.13,5.36,0,0.77,17.62,5.36,1.53,3.83,4.6,1.53,59.75,1.53,1.53,11.49,182.3,1.53,9.96,6.89,0,1.53,20.68,0,0,3.83,1.53,0,4.6,3.83,0.77,6.13,0.77,5.36
120,0,0,0,0,31.36,5.88,0,66.63,1.96,1.96,0,33.32,5.88,0,0,15.68,3.92,1.96,1.96,3.92,0,39.2,1.96,0,9.8,160.7,1.96,3.92,5.88,0,0,50.95,0,0,1.96,0,0,3.92,3.92,0,7.84,1.96,3.92
