stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,250.38,4045.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,331,4627.87,0,12.26,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,183.89,6.13,0,0,36.78,0,91.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,84.12,73.6,0,120.92,0,0,0,254.99,0,0,0,0,0,60.46,0,0,0,0,0,0,0,0,0,0,0,2087.2,86.75,0,0,730.78,0,7.89,26.29,0,0,0,0,0,0,0,0,0,0
 10-12,0,40.91,0,56.65,0,3.15,0,154.2,0,0,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,0,1205.29,59.79,0,0,434.28,0,0,18.88,0,18.88,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,9,132,34,0,71,0,1,0,24,16,1,1,1,6,0,0,1,2,82,0,0,53,902,32,2,15,38,0,14,10,85,9,2,117,317,0,0,5,0,2
 24-34,0,0,0,4.1,36.12,4.93,0,138.72,0,1.64,4.1,23.8,0.82,0,1.64,2.46,5.75,0,2.46,2.46,3.28,109.17,3.28,0,43.51,1354.41,6.57,13.95,12.31,0,0,45.15,1.64,0,4.93,2.46,13.95,293.87,0,0,16.42,0,1.64
 36-46,0,0,0,0,14.5,0.81,0,269.09,0,3.22,4.03,50.76,1.61,0,0,1.61,0.81,0.81,3.22,1.61,4.83,107.15,0,2.42,31.42,1328.55,1.61,11.28,5.64,0,0,20.95,4.03,0,1.61,1.61,0.81,332.74,0,0,12.89,0,2.42
 48-58,0.57,0,1.72,0,22.38,0.57,0,430.93,4.59,4.59,8.61,117.06,1.72,1.15,1.72,2.3,1.72,2.87,1.72,0.57,0.57,200.26,0.57,7.46,33.85,1134.99,1.72,6.31,9.18,0,0.57,19.51,0,0,0,1.72,0,245.59,0,0.57,14.35,0,5.16
 60-70,0,0,0,0,18.65,0.98,0,470.15,0.98,6.87,5.89,108.95,4.91,0,3.93,4.91,0,1.96,3.93,0.98,0.98,154.1,0,7.85,34.35,1009.99,0.98,4.91,2.94,0,0.98,21.59,0.98,0,4.91,0,0,145.27,0.98,2.94,9.82,0.98,4.91
 72-82,0,0,0.98,0,28.47,12.76,0,425.06,0.98,6.87,13.74,103.07,10.8,0,4.91,3.93,4.91,4.91,5.89,1.96,0.98,220.87,0,7.85,27.49,791.22,0,12.76,13.74,0,1.96,18.65,0.98,0,2.94,0,0,57.92,3.93,6.87,19.63,6.87,6.87
 84-94,0,0,1.06,0,29.74,3.19,1.06,252.76,0,5.31,7.43,78.59,10.62,0,2.12,20.18,13.81,6.37,7.43,2.12,6.37,131.69,1.06,10.62,23.36,398.26,5.31,7.43,9.56,0,0,90.27,0,0,3.19,0,0,24.43,7.43,4.25,23.36,7.43,5.31
 96-106,0,0,1.09,0,40.44,13.11,1.09,172.67,5.46,5.46,4.37,71.04,9.84,0,5.46,17.49,13.11,6.56,3.28,1.09,0,111.47,3.28,4.37,12.02,298.35,0,10.93,12.02,0,3.28,54.64,2.19,0,2.19,0,0,9.84,2.19,3.28,19.67,5.46,3.28
108-118,0,0,0,1.53,48.26,8.43,3.06,135.58,3.06,3.83,4.6,49.79,13.79,0,0.77,16.09,3.83,6.89,3.83,2.3,2.3,85.02,0.77,1.53,15.32,331.66,3.83,13.02,13.02,0,2.3,48.26,1.53,0,2.3,0,0,3.83,5.36,0.77,18.38,1.53,1.53
120,0,0,1.96,0,37.24,13.72,1.96,101.91,1.96,5.88,0,47.03,5.88,0,3.92,25.48,3.92,3.92,0,0,1.96,50.95,3.92,3.92,13.72,280.25,0,9.8,5.88,0,3.92,48.99,1.96,0,0,0,0,5.88,0,5.88,7.84,0,3.92
