stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,421.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,533.28,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,42.06,0,23.66,0,0,0,89.38,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,667.69,7.89,0,0,294.42,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,44.06,0,6.29,0,50.35,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,632.54,6.29,0,0,258.05,0,0,6.29,0,15.73,0,0,0,0,0,0,0,0
 14-21,0,0,1,8,158,12,0,60,0,1,0,20,2,0,2,0,2,0,0,0,0,61,0,0,38,630,1,3,7,21,0,7,1,38,2,0,44,230,0,0,3,0,0
 24-34,0,0,0.82,3.28,38.58,1.64,0,93.58,0,2.46,1.64,35.3,3.28,0,0.82,0,3.28,0,2.46,0.82,0,110.82,0,2.46,42.68,962.86,3.28,2.46,3.28,0,0,13.95,0,0,1.64,0,18.88,265.14,0,0,18.88,0,0
 36-46,0,0,0,0,20.95,1.61,0,217.53,0,2.42,7.25,58.81,4.83,0,2.42,0.81,1.61,0.81,2.42,1.61,0,193.36,0.81,6.45,48.34,1073.15,3.22,4.83,7.25,0,0.81,16.11,0,0,0.81,0.81,0.81,298.1,0,1.61,8.06,0,0.81
 48-58,0,0,0,0,16.64,1.15,0,337.4,0,4.02,8.03,61.4,0,0,2.87,0,2.3,1.15,4.02,1.15,0.57,197.39,0,7.46,39.02,629.46,1.15,2.87,6.31,0,1.72,6.89,0,0,0.57,0,0,155.5,0,0.57,6.31,0,0
 60-70,0.98,0,0,0,25.52,0.98,0,360.22,0,2.94,6.87,82.45,3.93,0,0.98,1.96,0.98,0,0.98,0.98,0,198.27,0.98,3.93,34.35,776.38,3.93,4.91,6.87,0,0.98,9.82,0,0,1.96,0.98,0,98.15,0,4.91,11.78,1.96,0.98
 72-82,0,0,2.94,0.98,24.54,25.52,0,308.24,0,2.94,9.82,82.46,6.87,0,2.94,3.93,1.96,0,4.91,0.98,0,264.07,1.96,2.94,50.06,638.08,1.96,3.93,13.74,0,2.94,6.87,0,0,0.98,0,0,60.86,1.96,5.89,12.76,7.85,1.96
 84-94,0,0,1.06,0,37.17,20.18,1.06,210.28,2.12,4.25,11.68,52.04,6.37,0,2.12,4.25,5.31,2.12,5.31,1.06,0,183.73,2.12,9.56,23.36,340.91,4.25,3.19,11.68,0,1.06,16.99,0,0,2.12,0,0,52.04,4.25,3.19,12.74,8.5,1.06
 96-106,0,0,2.19,0,42.62,42.62,1.09,166.11,3.28,3.28,9.84,68.85,4.37,0,3.28,10.93,5.46,0,6.56,1.09,1.09,185.78,5.46,3.28,26.23,302.72,2.19,4.37,15.3,0,4.37,15.3,0,0,1.09,0,0,25.14,9.84,9.84,16.39,4.37,2.19
108-118,0,0,0.77,0,55.92,18.38,3.06,130.21,1.53,8.43,10.72,58.21,7.66,0,0.77,10.72,6.13,1.53,6.89,0.77,0,209.87,4.6,6.13,37.53,447.32,0.77,3.06,17.62,0,1.53,9.19,0,0,3.06,1.53,0,22.98,26.04,6.89,14.55,6.13,3.83
120,0,0,3.92,0,48.99,23.52,0,113.67,3.92,9.8,7.84,48.99,5.88,0,3.92,25.48,5.88,3.92,9.8,1.96,0,168.54,3.92,7.84,23.52,472.31,9.8,0,21.56,0,1.96,23.52,0,0,5.88,0,0,19.6,7.84,3.92,23.52,7.84,1.96
