stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2108.47,36647.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1634.06,0,0,0,0,0,0,0,0,0,0,0
  5-6,2733.82,34920.53,0,49.04,0,0,0,0,0,0,0,0,0,134.85,0,0,0,0,0,0,0,0,0,0,0,1121.72,110.33,0,0,306.48,0,907.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,651.92,707.12,0,1090.92,0,5.26,0,2339.55,0,0,0,0,0,893.76,0,0,0,0,0,0,0,0,0,0,0,19941.42,809.64,0,0,7260.51,0,92,70.98,0,7.89,0,0,0,0,0,0,0,0
 10-12,9.44,626.25,0,1016.47,0,88.12,0,1840.98,0,0,0,0,0,440.58,0,0,0,0,0,3.15,0,0,0,0,3.15,16870.9,667.16,0,0,6539.4,0,34.62,37.76,34.62,752.13,0,72.38,28.32,0,0,0,0,0
 14-21,3,6,12,173,3687,1035,0,1662,0,24,0,210,96,157,26,35,132,7,13,18,64,1109,23,0,978,13146,583,68,266,451,0,648,22,2261,209,356,4086,4197,0,0,105,0,61
 24-34,0,0.82,18.06,96.04,1434.86,565.57,0,2475.7,18.88,94.4,31.19,295.51,39.4,13.13,36.94,80.44,171.56,30.37,88.65,50.07,126.41,1698.35,65.67,6.57,780.63,13659.87,183.05,216.71,217.53,0,2.46,974.36,1.64,17.24,88.65,116.56,843.84,3335.14,0,0,337.37,0,157.6
 36-46,0.81,0,9.67,13.7,524.49,147.44,0,3571.53,24.17,67.68,81.37,464.87,36.26,2.42,31.42,88.62,40.28,37.06,62.84,44.31,56.4,1572.67,33.03,30.62,529.32,12693.32,113.6,159.52,129.71,0,2.42,745.24,2.42,6.45,41.89,41.89,31.42,2897.99,0,3.22,193.36,0.81,78.96
 48-58,1.15,0,6.89,8.61,507.82,83.2,0,4846.93,20.66,112.47,77.46,802.75,55.66,23.53,44.18,83.2,40.17,54.51,61.4,45.9,31.56,2073.16,35.58,80.33,469.95,10601.04,68.28,103.86,122.22,0.57,5.74,631.76,0.57,0.57,29.26,24.67,1.15,2173.57,0,6.89,182.47,2.3,73.45
 60-70,2.94,0,7.85,1.96,429.91,79.5,0,5356.17,41.22,69.69,72.63,764.61,106,14.72,25.52,70.67,44.17,76.56,63.8,56.93,10.8,2081.81,28.46,95.21,284.64,8906.33,53.98,88.34,87.36,0,14.72,468.19,0,0,31.41,15.7,0,1102.25,10.8,40.24,162.93,18.65,48.09
 72-82,0,0,37.3,3.93,640.04,220.87,24.54,4481.29,42.21,87.37,126.63,931.6,273.88,9.82,46.14,193.39,109.95,67.73,90.31,86.39,22.58,2612.2,50.06,75.59,363.21,6932.5,54.97,158.05,159.03,0,19.63,603.72,1.96,0,54.97,2.94,0,557.58,54.97,74.61,268.98,71.66,53.99
 84-94,0,0,30.8,11.68,1036.55,216.66,59.47,3298.69,35.05,150.81,83.9,655.28,483.23,9.56,32.92,195.41,196.48,91.34,126.38,246.39,36.11,1880.87,47.79,112.58,303.74,3970.96,69.03,178.42,185.86,0,7.43,1625.98,1.06,0,101.96,9.56,0,379.15,178.42,75.4,285.69,77.53,49.92
 96-106,1.09,0,39.34,17.49,1194.48,290.7,46.99,2606.44,38.25,186.88,85.24,707.07,584.67,2.19,64.48,307.09,195.62,79.78,169.39,214.2,28.41,1547.47,63.39,72.13,293.98,3320.07,60.11,267.75,241.52,0,31.69,1496.11,6.56,0,128.96,12.02,0,157.37,213.11,64.48,343.15,86.33,44.81
108-118,0,0,22.98,19.92,972.01,297.96,26.04,2044.36,28.34,219.83,67.4,559.92,432.77,0,27.57,238.98,166.21,104.94,111.06,241.28,29.11,1302.14,50.55,51.32,300.26,4643.27,65.87,180.77,202.98,0,24.51,1243.92,1.53,0,79.66,16.85,0,101.11,200.68,34.47,245.87,44.43,56.68
120,3.92,0,11.76,0,611.45,282.21,13.72,1514.91,25.48,145.02,48.99,482.11,225.38,0,31.36,241.05,94.07,60.75,64.67,121.51,5.88,909.34,25.48,52.91,284.17,3970.53,56.83,107.79,111.71,0,11.76,662.41,3.92,0,41.16,9.8,0,99.95,68.59,39.2,235.17,39.2,13.72
