stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,395.34,8078.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,416.82,4204.93,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,91.94,0,0,0,24.52,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,18.4,0,7.89,0,0,0,113.03,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,512.6,21.03,0,0,191.9,0,0,10.51,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,47.2,0,31.47,0,9.44,0,135.32,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,1032.21,22.03,0,0,232.88,0,0,6.29,0,12.59,0,0,0,0,0,0,0,0
 14-21,0,0,7,20,91,34,0,169,0,1,0,51,4,1,2,0,6,1,0,1,11,114,0,0,76,2300,29,8,32,31,0,2,3,94,0,186,83,700,0,0,7,0,4
 24-34,0,0,3.28,2.46,9.03,4.93,0,144.47,3.28,0.82,2.46,39.4,0.82,0,0.82,0,11.49,3.28,0.82,2.46,18.88,124.77,0,0,38.58,3048.66,1.64,23.8,40.22,0.82,0,3.28,0,1.64,1.64,68.13,15.6,815.11,0,0,5.75,0,2.46
 36-46,0,0,1.61,0,13.7,3.22,0,386.72,2.42,0.81,6.45,120.04,0.81,0,0,0.81,8.86,4.83,0.81,0.81,8.06,173.22,0.81,3.22,53.98,3926.03,2.42,24.98,18.53,0,0,6.45,3.22,0,1.61,20.14,1.61,1101.35,0,0.81,12.89,0,8.06
 48-58,0,0,0.57,0,5.74,0,0,642.66,2.87,0,5.16,212.31,0,0,0.57,0.57,4.59,6.31,1.72,0.57,12.62,140.01,0,5.16,22.95,2922.39,1.15,10.33,16.64,0.57,0,4.02,0,0,0.57,14.92,0.57,736.19,0,1.15,4.59,0,3.44
 60-70,0,0,0.98,0,8.83,1.96,0,789.14,7.85,1.96,1.96,247.34,2.94,0.98,1.96,1.96,1.96,24.54,0,0,2.94,161.95,0,1.96,18.65,2817.95,0.98,4.91,18.65,0,0,6.87,0,0,0,6.87,0,437.76,0,3.93,6.87,0,8.83
 72-82,0,0,4.91,0,21.6,2.94,0,633.17,6.87,0.98,12.76,288.61,7.85,0,0.98,3.93,5.89,23.56,5.89,0,5.89,277.81,0,10.8,21.6,2283.35,0,12.76,27.49,0,8.83,8.83,0,0,0,4.91,0,204.19,1.96,7.85,17.67,4.91,4.91
 84-94,0,0,6.37,0,16.99,3.19,3.19,358.97,5.31,1.06,5.31,157.18,9.56,1.06,3.19,8.5,9.56,18.05,2.12,1.06,12.74,146.56,0,13.81,12.74,1022.74,1.06,9.56,24.43,0,1.06,21.24,0,0,1.06,6.37,0,130.63,0,5.31,13.81,7.43,3.19
 96-106,0,0,5.46,1.09,20.76,5.46,5.46,319.11,8.74,2.19,2.19,201.08,14.21,0,4.37,4.37,15.3,20.76,5.46,5.46,7.65,194.53,2.19,5.46,15.3,955.15,2.19,15.3,33.88,0,3.28,9.84,0,0,1.09,14.21,0,60.11,0,5.46,18.58,8.74,3.28
108-118,0,0,3.06,0.77,19.92,12.26,12.26,282.64,9.96,3.06,6.89,193.02,16.09,0,0.77,3.06,19.15,19.92,3.83,0.77,12.26,170.04,0.77,2.3,21.45,1057.03,2.3,8.43,23.74,0,3.06,21.45,0,0,0.77,16.09,0,45.96,0.77,6.13,16.09,5.36,7.66
120,0,0,3.92,0,17.64,5.88,5.88,211.66,1.96,0,1.96,158.74,3.92,0,0,5.88,7.84,11.76,3.92,1.96,3.92,88.19,0,9.8,7.84,848.59,0,7.84,31.36,0,3.92,1.96,1.96,0,0,3.92,0,45.08,0,3.92,17.64,1.96,1.96
