stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,566.65,9843.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.16,0,0,0,0,0,0,0,0,0,0,0
  5-6,747.82,9310.92,0,18.39,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,171.63,12.26,0,0,104.2,0,134.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,239.21,152.47,0,360.13,0,2.63,0,707.12,0,0,0,0,0,281.27,0,0,0,0,0,0,0,0,0,0,0,5591.27,294.42,0,0,2231.78,0,15.77,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,201.41,0,333.58,0,34.62,0,588.48,0,0,0,0,0,220.29,0,0,0,0,0,3.15,0,0,0,0,3.15,5447.4,254.9,0,0,2152.53,0,9.44,22.03,12.59,292.67,0,40.91,12.59,0,0,0,0,0
 14-21,1,2,4,18,264,104,0,108,0,2,0,27,10,26,1,4,9,1,2,3,8,132,0,0,98,1340,69,11,23,44,0,19,2,255,23,34,537,456,0,0,4,0,4
 24-34,0,0,4.1,9.03,128.05,20.52,0,262.67,2.46,12.31,7.39,41.04,3.28,1.64,4.1,5.75,23.8,4.93,8.21,13.13,18.06,259.39,8.21,0.82,111.64,2127.66,25.45,32.83,32.01,0,0.82,106.71,0.82,1.64,9.03,9.85,178.95,510.57,0,0,50.07,0,19.7
 36-46,0,0,2.42,0.81,37.87,4.03,0,346.44,13.7,1.61,11.28,58.01,3.22,0,2.42,8.86,4.83,5.64,12.89,1.61,8.06,204.64,6.45,1.61,70.9,2280.04,8.86,15.31,14.5,0,0,82.98,0,1.61,5.64,8.06,4.83,479.37,0,0.81,33.03,0,8.86
 48-58,0,0,0.57,1.72,28.12,2.87,0,701.19,16.64,9.75,12.62,127.96,5.16,1.15,5.16,5.74,4.02,2.87,9.75,4.02,13.2,311.58,2.87,12.05,72.3,2014.63,8.03,12.62,14.92,0,0,49.35,0,0,2.87,3.44,0,371.25,0,2.87,18.36,0,9.75
 60-70,0,0,4.91,0,42.21,9.82,0,1016.86,23.56,8.83,9.82,135.45,9.82,0.98,1.96,9.82,4.91,7.85,3.93,12.76,2.94,292.49,3.93,12.76,47.11,1732.39,8.83,10.8,22.58,0,0,61.84,0,0,4.91,1.96,0,189.43,1.96,5.89,27.48,1.96,14.72
 72-82,0,0,5.89,0.98,46.14,17.67,2.94,801.04,11.78,4.91,15.71,131.54,12.76,1.96,3.93,16.69,13.74,5.89,11.78,11.78,3.93,380.88,3.93,18.65,48.1,1306.59,6.87,16.69,28.47,0.98,1.96,46.14,0,0,5.89,2.94,0,87.37,5.89,8.83,24.54,10.8,9.82
 84-94,0,0,5.31,2.12,70.09,28.68,8.5,546.95,9.56,16.99,8.5,99.83,32.92,2.12,2.12,38.23,24.43,10.62,9.56,7.43,7.43,266.57,6.37,19.12,54.16,647.84,4.25,9.56,25.49,0,0,179.48,0,0,8.5,1.06,0,57.35,5.31,11.68,33.99,5.31,11.68
 96-106,0,0,2.19,0,85.24,30.6,6.56,298.35,13.11,5.46,12.02,83.06,31.69,0,3.28,22.95,16.39,9.84,17.49,15.3,2.19,225.13,8.74,13.11,41.53,489.6,6.56,21.86,27.32,0,3.28,138.79,1.09,0,2.19,4.37,0,24.04,4.37,7.65,28.41,13.11,6.56
108-118,0,0,3.06,0,77.36,16.09,16.09,283.41,9.96,13.79,6.13,84.26,23.74,0,1.53,22.21,15.32,10.72,11.49,13.79,5.36,143.24,4.6,10.72,43.66,588.26,4.6,10.72,24.51,0,3.06,104.94,0,0,3.83,4.6,0,17.62,7.66,4.6,32.94,4.6,5.36
120,0,0,7.84,0,96.03,31.36,1.96,258.69,7.84,15.68,13.72,80.35,31.36,0,3.92,35.28,19.6,5.88,5.88,17.64,0,180.3,7.84,0,56.83,678.09,13.72,9.8,31.36,0,1.96,141.1,1.96,0,5.88,5.88,0,17.64,5.88,3.92,50.95,1.96,3.92
