stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,329.45,5310.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,361.65,5541.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.17,0,0,0,6.13,0,110.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,26.29,0,39.43,0,0,0,94.63,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,1519.4,49.95,0,0,318.07,0,2.63,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,15.73,0,44.06,0,9.44,0,59.79,0,0,0,0,0,22.03,0,0,0,0,0,3.15,0,0,0,0,0,528.69,84.97,0,0,311.55,0,0,6.29,3.15,37.76,0,3.15,3.15,0,0,0,0,0
 14-21,0,1,4,24,299,68,0,100,0,0,0,12,37,1,9,1,1,0,1,0,0,112,2,0,89,590,114,4,6,71,0,138,5,207,15,25,232,336,0,0,16,0,0
 24-34,0,0,1.64,18.88,233.12,5.75,0,41.04,2.46,20.52,9.03,13.13,14.78,0.82,11.49,10.67,16.42,8.21,18.06,3.28,1.64,238.05,7.39,0,91.12,621.39,100.14,15.6,5.75,0,0.82,377.59,2.46,1.64,2.46,4.93,62.39,187.98,0,0,112.46,0,2.46
 36-46,0,0,0,4.03,118.43,4.03,0,44.31,12.09,20.14,11.28,20.95,8.86,0,10.47,13.7,3.22,7.25,10.47,4.03,0.81,243.31,2.42,5.64,57.2,785.53,61.23,12.09,5.64,0,0.81,219.95,0.81,0,3.22,4.83,0,178.86,0,1.61,60.43,0,3.22
 48-58,0.57,0,0.57,1.15,117.63,0.57,0,146.89,13.2,46.48,16.07,43.61,9.75,1.15,7.46,16.64,1.72,10.33,12.05,3.44,3.44,359.2,5.16,11.48,52.79,966.29,33.85,8.61,9.75,0,2.3,125.66,0,0,2.3,1.15,0,212.88,0,2.87,47.63,0.57,4.59
 60-70,0,0,0.98,0,95.21,0,0,274.83,10.8,57.91,22.58,67.73,22.58,1.96,1.96,25.52,1.96,24.54,6.87,6.87,0,400.46,3.93,13.74,34.35,911.83,24.54,6.87,3.93,0,3.93,106,0.98,0,2.94,0,0,102.08,4.91,7.85,34.35,3.93,4.91
 72-82,0,0,9.82,0.98,123.69,3.93,0,343.58,5.89,41.23,25.52,87.37,66.75,1.96,9.82,44.17,8.83,36.32,19.63,3.93,0,528.13,8.83,24.54,38.28,735.26,22.58,7.85,12.76,0,6.87,114.85,0.98,0,2.94,0,0,85.4,6.87,12.76,66.75,26.5,7.85
 84-94,0,0,5.31,2.12,164.62,4.25,3.19,267.63,4.25,80.71,19.12,41.42,86.03,0,7.43,75.4,14.87,29.74,14.87,3.19,2.12,332.42,8.5,19.12,35.05,357.91,36.11,8.5,12.74,0,1.06,269.76,0,0,3.19,1.06,0,44.61,15.93,7.43,71.16,16.99,8.5
 96-106,0,0,9.84,2.19,150.81,10.93,2.19,187.97,5.46,75.41,15.3,83.06,96.17,0,12.02,74.31,15.3,29.51,33.88,3.28,2.19,309.28,12.02,12.02,28.41,334.41,26.23,20.76,12.02,0,4.37,260.1,0,0,1.09,1.09,0,27.32,13.11,7.65,68.85,27.32,7.65
108-118,0,0,3.06,2.3,158.55,5.36,1.53,130.98,3.83,85.02,18.38,52.85,72.77,0,2.3,50.55,9.96,42.13,16.09,2.3,2.3,229.02,4.6,9.19,27.57,335.49,20.68,6.89,8.43,0,4.6,212.94,0.77,0,6.13,3.83,0,15.32,6.89,4.6,42.89,9.96,13.02
120,0,0,1.96,0,160.7,5.88,0,92.11,3.92,43.12,11.76,33.32,64.67,0,5.88,74.47,7.84,21.56,17.64,7.84,1.96,180.3,5.88,7.84,25.48,307.69,23.52,1.96,5.88,0,1.96,172.46,0,0,3.92,0,0,21.56,5.88,1.96,48.99,0,1.96
