stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,803.85,12690.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.69,0,0,0,0,0,0,0,0,0,0,0
  5-6,845.89,9782.9,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,220.67,12.26,0,0,55.17,0,214.54,0,0,0,0,0,0,0,0,0,0,0
  7-9,76.23,81.49,0,160.35,0,0,0,247.1,0,0,0,0,0,89.38,0,0,0,0,0,0,0,0,0,0,0,2455.22,92,0,0,912.16,0,5.26,28.92,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,56.65,0,91.26,0,12.59,0,223.43,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,1891.33,75.53,0,0,629.39,0,0,12.59,0,59.79,0,9.44,9.44,0,0,0,0,0
 14-21,1,0,1,13,220,55,0,117,0,3,0,28,13,4,2,0,5,1,1,1,3,94,0,0,88,1430,31,5,23,33,0,23,1,152,19,14,183,492,0,0,10,0,2
 24-34,0,0,1.64,8.21,50.89,3.28,0,223.27,0.82,7.39,5.75,33.66,3.28,0.82,4.1,4.1,4.1,1.64,4.93,1.64,6.57,168.28,0.82,0.82,69.77,1976.62,6.57,22.16,26.27,0,0.82,60.74,0,1.64,3.28,0.82,29.55,477.74,0,0,32.83,0,1.64
 36-46,0,0,0.81,0,24.17,1.61,0,365.77,0.81,2.42,4.83,71.7,0.81,0,4.83,0.81,1.61,4.03,1.61,2.42,0.81,153.88,0.81,2.42,42.7,1761.19,3.22,12.09,11.28,0,0,34.64,0,0.81,2.42,2.42,0,429.42,0,0,16.92,0,3.22
 48-58,1.15,0,0.57,0,18.36,2.87,0,593.31,1.15,5.16,10.9,119.93,1.72,0.57,4.02,1.15,1.72,4.02,3.44,1.72,2.87,220.91,2.87,6.31,44.76,1451.73,4.02,6.89,7.46,0,0,32.71,0,0,0.57,0,0,313.3,0,0,16.07,0,5.74
 60-70,0,0,0.98,0,24.54,3.93,0,675.29,0.98,4.91,2.94,114.84,4.91,0,1.96,4.91,0.98,2.94,2.94,1.96,1.96,223.79,0.98,6.87,16.69,1231.81,0.98,2.94,6.87,0,1.96,49.08,0,0,3.93,0,0,147.23,0,2.94,10.8,0.98,0.98
 72-82,0,0,4.91,0,32.39,7.85,0.98,597.83,2.94,4.91,13.74,125.65,17.67,0,5.89,8.83,5.89,4.91,9.82,2.94,2.94,295.48,1.96,7.85,34.36,1062.16,0.98,12.76,14.72,0,0.98,31.41,0,0,3.93,0.98,0,95.22,3.93,8.83,17.67,10.8,4.91
 84-94,0,0,6.37,2.12,39.3,12.74,0,364.28,1.06,7.43,12.74,83.9,18.05,0,4.25,24.43,7.43,6.37,7.43,4.25,2.12,220.9,2.12,6.37,27.61,495.97,4.25,9.56,11.68,0,0,126.38,0,0,4.25,0,0,47.79,7.43,10.62,20.18,9.56,4.25
 96-106,0,0,5.46,0,61.2,8.74,1.09,278.68,1.09,2.19,7.65,95.08,13.11,0,6.56,33.88,7.65,10.93,22.95,4.37,4.37,166.11,4.37,7.65,27.32,397.8,2.19,15.3,30.6,0,5.46,78.68,0,0,2.19,0,0,25.14,3.28,4.37,29.51,14.21,3.28
108-118,0,0,0.77,1.53,42.13,7.66,6.13,243.58,3.83,9.96,5.36,73.53,22.21,0,0.77,21.45,9.96,4.6,8.43,6.13,3.83,128.68,3.83,4.6,29.11,561.45,5.36,13.79,21.45,0,3.83,47.49,0.77,0,3.83,1.53,0,13.79,1.53,3.06,18.38,4.6,4.6
120,0,0,1.96,0,43.12,19.6,0,170.5,3.92,5.88,5.88,58.79,11.76,0,1.96,23.52,1.96,13.72,1.96,1.96,0,86.23,0,3.92,15.68,442.91,5.88,1.96,19.6,0,0,37.24,1.96,0,5.88,0,0,13.72,1.96,0,9.8,1.96,0
