stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,210.85,4454.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,312.61,3824.89,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,104.2,24.52,0,0,6.13,0,245.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.95,60.46,0,73.6,0,0,0,134.06,0,0,0,0,0,78.86,0,0,0,0,0,0,0,0,0,0,0,1140.86,39.43,0,0,523.11,0,34.17,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.62,0,66.09,0,12.59,0,138.47,0,0,0,0,0,40.91,0,0,0,0,0,0,0,0,0,0,0,1019.62,110.14,0,0,380.78,0,22.03,6.29,0,56.65,0,6.29,0,0,0,0,0,0
 14-21,0,0,4,13,304,82,0,40,0,1,0,6,14,5,6,11,19,0,1,2,0,68,1,0,90,352,30,2,13,11,0,170,0,62,5,3,93,144,0,0,28,0,2
 24-34,0,0,0.82,4.1,73.06,13.13,0,86.19,0,21.34,4.93,12.31,1.64,0.82,11.49,25.45,46.79,0.82,3.28,12.31,31.19,131.34,19.7,0.82,70.59,464.6,9.03,50.89,5.75,0,0.82,608.25,0,0,18.88,3.28,17.24,109.99,0,0,99.32,0,14.78
 36-46,0,0,0,0,62.04,1.61,0,163.55,0.81,12.89,10.47,50.76,1.61,0,9.67,41.89,24.17,4.83,10.47,3.22,39.48,190.14,11.28,1.61,50.76,625.2,12.89,67.68,10.47,0,0,539.8,0.81,0.81,8.06,0.81,0,162.75,0,0,69.29,0.81,26.59
 48-58,0,0,0,0,37.3,1.15,0,253.05,1.72,15.49,13.2,129.68,1.72,3.44,5.74,21.8,7.46,4.59,4.59,2.87,22.38,257.06,12.62,9.18,36.72,457.9,8.03,52.22,9.18,0,0.57,411.42,0,0,4.02,0,0,134.84,0,2.3,67.14,0.57,21.23
 60-70,0.98,0,1.96,0,53.98,0,0,382.79,0,28.46,13.74,219.86,6.87,0.98,4.91,31.41,11.78,20.61,6.87,3.93,19.63,357.27,16.69,13.74,27.48,502.54,12.76,57.91,4.91,0,3.93,421.07,0,0,7.85,0,0,81.47,2.94,7.85,56.93,3.93,29.45
 72-82,0,0,6.87,0,83.44,12.76,0,260.14,3.93,19.63,23.56,272.9,30.43,2.94,9.82,42.21,37.3,41.23,12.76,3.93,9.82,422.11,24.54,10.8,42.21,587.03,7.85,91.29,9.82,0,5.89,547.77,0.98,0,8.83,0.98,0,51.05,6.87,13.74,129.58,3.93,19.63
 84-94,1.06,0,4.25,0,201.79,10.62,2.12,241.08,0,61.6,18.05,203.91,44.61,3.19,6.37,60.54,72.22,52.04,10.62,10.62,24.43,310.11,32.92,15.93,31.86,335.6,20.18,91.34,14.87,0,4.25,1524.02,0,0,9.56,0,0,37.17,30.8,9.56,104.08,12.74,13.81
 96-106,0,0,2.19,0,225.13,5.46,0,182.51,1.09,67.76,4.37,168.3,52.46,1.09,7.65,90.71,98.36,38.25,14.21,6.56,17.49,253.54,36.06,16.39,26.23,302.72,8.74,123.49,20.76,0,5.46,1292.84,0,0,8.74,1.09,0,29.51,50.27,8.74,123.49,8.74,30.6
108-118,0.77,0,3.06,0,208.34,8.43,6.13,149.36,1.53,84.26,10.72,151.66,41.36,0,8.43,78.89,79.66,45.96,11.49,6.13,11.49,164.68,35.23,7.66,16.85,290.3,7.66,78.13,12.26,0,7.66,998.82,0,0,18.38,0.77,0,16.85,50.55,2.3,74.3,5.36,26.04
120,1.96,0,3.92,0,156.78,11.76,3.92,101.91,3.92,58.79,5.88,146.98,48.99,0,7.84,78.39,45.08,19.6,13.72,11.76,7.84,94.07,23.52,7.84,11.76,243.01,3.92,43.12,7.84,0,0,682.01,0,0,7.84,0,0,9.8,15.68,1.96,64.67,3.92,9.8
