stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,144.96,1423.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,177.76,1826.63,0,6.13,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,85.81,6.13,0,0,12.26,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.69,39.43,0,113.03,0,0,0,176.12,0,0,0,0,0,44.69,0,0,0,0,0,0,0,0,0,0,0,1324.87,60.46,0,0,620.38,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,66.09,0,157.35,0,9.44,0,226.58,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,1944.83,66.09,0,0,695.48,0,3.15,3.15,0,138.47,0,3.15,6.29,0,0,0,0,0
 14-21,0,0,4,18,256,32,0,73,0,1,0,99,8,0,5,0,0,0,0,2,0,133,0,0,70,1476,19,19,48,57,0,5,2,231,80,4,132,720,0,0,2,0,0
 24-34,0.82,0,2.46,4.93,111.64,4.1,0,164.99,0,9.03,7.39,108.35,4.1,1.64,5.75,0.82,1.64,0.82,16.42,4.93,1.64,199.47,0.82,1.64,116.56,1926.55,14.78,52.53,35.3,0,0,23.8,0,0,36.94,1.64,42.68,662.43,0,0,20.52,0,0.82
 36-46,0,0,0,0.81,36.26,0.81,0,250.56,0,2.42,12.09,112.79,1.61,0,3.22,0.81,0,0,9.67,2.42,0,257.01,0.81,2.42,93.46,1885.27,3.22,59.62,15.31,0,0,15.31,0,0,16.92,0.81,0,525.3,0,0.81,12.09,0.81,0.81
 48-58,0,0,0.57,1.15,30.41,0,0,517.57,1.15,5.74,12.62,165.83,2.3,0,4.59,2.87,0.57,0.57,12.05,2.3,1.72,388.47,0,11.48,70.58,1581.41,3.44,32.71,23.53,0,1.15,10.9,0,0.57,8.03,1.15,0.57,390.76,0,1.72,7.46,0,1.72
 60-70,0,0,2.94,0,43.19,0.98,0,690.99,0.98,7.85,17.67,189.43,6.87,0,3.93,3.93,0,0,12.76,0.98,0.98,407.33,0,16.69,45.15,1515.47,7.85,34.35,14.72,0,3.93,12.76,0,0,6.87,0,0,212.99,0,6.87,4.91,1.96,0.98
 72-82,0,0,8.83,0.98,43.19,5.89,0,611.58,1.96,5.89,21.6,231.67,5.89,0,7.85,4.91,5.89,0.98,18.65,0.98,0,628.26,0.98,21.6,51.05,1242.78,1.96,50.06,34.36,0,2.94,9.82,0,0,5.89,0,0,115.84,2.94,11.78,21.6,7.85,1.96
 84-94,0,0,11.68,2.12,77.53,5.31,0,505.53,1.06,26.55,25.49,170.99,13.81,2.12,3.19,10.62,7.43,4.25,23.36,2.12,1.06,461.99,2.12,23.36,54.16,721.12,4.25,50.98,61.6,0,0,41.42,1.06,0,16.99,2.12,0,87.09,5.31,6.37,11.68,14.87,6.37
 96-106,0,0,6.56,2.19,96.17,6.56,0,297.25,2.19,12.02,12.02,169.39,20.76,0,7.65,10.93,8.74,1.09,37.16,1.09,1.09,428.4,6.56,25.14,38.25,567.19,5.46,74.31,86.33,0,4.37,33.88,0,0,5.46,0,0,50.27,3.28,16.39,29.51,25.14,2.19
108-118,0,0,3.06,3.06,80.43,7.66,2.3,212.17,2.3,17.62,16.09,150.89,6.13,0,7.66,6.13,6.13,3.83,24.51,3.83,3.06,351.58,0.77,6.89,40.6,811.15,5.36,54.38,55.92,0,2.3,21.45,0.77,0,16.09,0.77,0,36.77,5.36,6.89,21.45,5.36,6.13
120,0,0,1.96,1.96,103.87,3.92,0,215.58,3.92,17.64,17.64,111.71,27.44,0,7.84,21.56,5.88,0,25.48,0,0,295.93,0,7.84,41.16,760.4,11.76,33.32,45.08,0,1.96,19.6,0,0,11.76,0,0,43.12,0,9.8,5.88,3.92,0
