stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,434.87,5785.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,484.24,5890.58,0,18.39,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,196.15,6.13,0,0,104.2,0,85.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,123.55,115.66,0,223.44,0,0,0,481.05,0,0,0,0,0,149.84,0,0,0,0,0,0,0,0,0,0,0,3727.52,134.06,0,0,1251.27,0,10.51,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,169.94,0,273.79,0,31.47,0,327.28,0,0,0,0,0,107,0,0,0,0,0,3.15,0,0,0,0,3.15,3855.04,154.2,0,0,1296.55,0,9.44,18.88,9.44,157.35,0,15.73,3.15,0,0,0,0,0
 14-21,3,0,12,79,2048,414,0,519,0,25,0,116,65,55,17,27,77,4,5,3,51,585,12,0,465,5888,413,49,135,212,0,294,5,845,126,218,1355,2137,0,0,99,0,45
 24-34,0,0.82,15.6,36.94,833.99,66.49,0,957.94,10.67,79.62,20.52,176.48,18.88,13.95,29.55,52.53,133.8,14.78,53.36,16.42,124.77,897.2,48.43,3.28,419.46,7715.23,104.25,155.96,107.53,0,1.64,654.22,0,8.21,66.49,77.98,316.03,1978.26,0,0,307.82,0,150.22
 36-46,0,0,10.47,4.03,276.34,23.36,0,1578.31,20.95,47.53,44.31,282.79,12.89,6.45,29,62.84,42.7,16.11,38.67,11.28,121.66,820.98,29.81,16.11,249.76,8353.18,66.06,121.66,70.9,0,0.81,547.86,0.81,2.42,38.67,27.39,6.45,1882.85,0,1.61,180.47,0.81,133.74
 48-58,0.57,0,8.03,4.02,215.75,24.1,0,2892.55,17.79,51.64,59.1,540.52,17.21,25.82,25.82,59.1,29.26,34.43,33.85,13.77,81.48,1145.89,20.66,35,229.52,7797.43,33.28,78.04,63.12,0,5.74,495.19,0,0.57,14.35,18.36,0,1669.77,0,6.31,146.32,0.57,131.4
 60-70,0,0,6.87,0.98,192.38,39.26,1.96,3236.08,21.59,44.17,50.06,551.62,52.02,13.74,29.45,74.6,32.39,59.87,33.37,17.67,56.93,1203.35,16.69,55.95,142.32,6856.91,27.48,81.47,47.11,0,6.87,446.59,0,0,18.65,16.69,0,939.32,7.85,31.41,126.62,16.69,119.75
 72-82,0,0,40.25,2.94,292.54,101.11,2.94,3369.06,31.41,50.06,82.46,755.88,143.32,5.89,36.32,133.51,74.61,82.46,60.86,22.58,43.19,1704.16,34.36,65.77,215.97,5942.98,21.6,127.62,104.06,0.98,16.69,447.64,0.98,0,26.5,5.89,0,540.9,46.14,57.92,216.95,53.01,110.93
 84-94,1.06,0,40.36,6.37,578.81,126.38,4.25,2393.83,24.43,104.08,49.92,551.2,247.45,10.62,19.12,174.17,132.75,97.71,82.84,44.61,64.78,1196.92,32.92,80.71,179.48,3169.12,30.8,141.25,129.57,0,14.87,1333.92,0,0,52.04,7.43,0,339.85,130.63,64.78,213.47,67.97,96.65
 96-106,1.09,0,34.97,9.84,679.75,172.67,7.65,1907.02,25.14,92.89,55.74,548.61,274.3,1.09,54.64,238.24,167.21,83.06,107.1,44.81,59.01,1191.2,40.44,53.55,151.91,2735.4,28.41,231.68,170.48,1.09,26.23,1253.5,0,0,42.62,4.37,0,146.44,201.08,62.29,285.23,78.68,114.75
108-118,1.53,0,26.04,16.09,507.83,114.89,10.72,1381.03,22.21,132.51,48.26,513.2,263.49,0,26.81,196.85,120.26,124.09,81.96,68.17,72,965.88,32.17,44.43,146.3,3763.18,39.06,150.13,120.26,0,24.51,1086.9,0,0,31.4,10.72,0,100.34,165.45,33.7,209.11,34.47,137.11
120,1.96,0,13.72,1.96,344.92,150.9,3.92,1103.36,19.6,62.71,33.32,409.6,105.83,1.96,17.64,205.78,56.83,60.75,35.28,41.16,27.44,693.76,25.48,37.24,109.75,3072.94,35.28,88.19,97.99,0,13.72,558.54,0,0,23.52,5.88,0,88.19,50.95,23.52,168.54,43.12,43.12
