stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,500.76,7550.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.91,0,0,0,0,0,0,0,0,0,0,0
  5-6,637.48,8281.14,0,24.52,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,214.54,36.78,0,0,79.69,0,171.63,0,0,0,0,0,0,0,0,0,0,0
  7-9,113.03,149.84,0,247.1,0,0,0,425.85,0,0,0,0,0,168.24,0,0,0,0,0,0,0,0,0,0,0,4077.13,126.18,0,0,1479.97,0,10.51,28.92,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,69.23,0,97.56,0,12.59,0,333.58,0,0,0,0,0,44.06,0,0,0,0,0,0,0,0,0,0,0,2470.37,88.12,0,0,928.36,0,3.15,31.47,9.44,116.44,0,9.44,0,0,0,0,0,0
 14-21,0,0,1,23,296,70,0,176,0,1,0,45,15,6,3,0,9,1,1,5,4,152,1,0,137,2110,60,12,25,75,0,46,10,264,20,17,334,663,0,0,10,0,2
 24-34,0,0,2.46,16.42,137.08,21.34,0,391.55,0.82,7.39,7.39,63.21,4.93,0.82,6.57,4.1,13.95,2.46,9.85,7.39,9.85,335.73,2.46,2.46,152.68,3114.33,14.78,32.83,34.48,0,1.64,146.93,0,2.46,11.49,3.28,57.46,796.23,0,0,50.07,0,11.49
 36-46,0,0,2.42,1.61,54.79,5.64,0,702.54,3.22,5.64,9.67,102.32,2.42,0,4.03,2.42,6.45,6.45,7.25,5.64,4.03,327.91,4.03,6.45,85.4,3101.02,13.7,30.62,20.14,0,0,94.26,4.03,0,10.47,0.81,0,681.6,0,0,32.23,0.81,9.67
 48-58,0,0,1.72,1.15,47.63,4.59,0,972.03,1.72,12.05,16.64,189.36,1.72,2.87,8.03,3.44,3.44,6.31,6.89,2.3,3.44,364.94,4.59,18.94,70,2472.53,6.89,18.36,18.36,0,1.72,44.76,0.57,0.57,3.44,2.87,0,507.24,0,2.87,25.82,0,13.2
 60-70,0,0,3.93,0,53.98,4.91,0,1208.25,3.93,7.85,20.61,183.54,7.85,0,2.94,3.93,1.96,2.94,8.83,0,2.94,390.65,4.91,14.72,53,2402.77,12.76,14.72,13.74,0,1.96,47.11,0,0,5.89,1.96,0,332.74,1.96,8.83,19.63,0.98,11.78
 72-82,0,0,8.83,0,68.72,39.27,0.98,1266.34,3.93,10.8,36.32,275.85,19.63,0.98,13.74,14.72,4.91,4.91,16.69,4.91,0.98,595.87,7.85,18.65,65.77,2212.67,7.85,19.63,24.54,0,6.87,58.9,1.96,0,3.93,0,0,208.11,10.8,22.58,60.86,14.72,10.8
 84-94,1.06,0,12.74,1.06,126.38,29.74,0,853.88,4.25,21.24,20.18,209.22,24.43,7.43,12.74,21.24,13.81,18.05,14.87,6.37,9.56,456.68,5.31,24.43,55.23,1193.73,10.62,23.36,35.05,0,4.25,174.17,0,0,5.31,4.25,0,140.19,16.99,9.56,47.79,11.68,3.19
 96-106,0,0,9.84,0,119.12,26.23,5.46,752.97,2.19,21.86,18.58,241.52,24.04,0,14.21,33.88,18.58,9.84,17.49,13.11,2.19,416.37,10.93,19.67,46.99,1087.38,12.02,38.25,57.92,0,3.28,174.86,0,0,2.19,1.09,0,65.57,7.65,14.21,71.04,17.49,8.74
108-118,0,0,3.83,0,125.62,34.47,8.43,630.39,3.06,19.15,20.68,219.07,39.06,0,5.36,22.21,13.02,19.15,9.96,9.19,8.43,346.22,9.96,17.62,59.75,1387.92,13.79,28.34,37.53,0,11.49,114.13,0.77,0,3.06,0.77,0,48.26,16.09,10.72,57.45,10.72,11.49
120,0,0,3.92,0,96.03,41.16,0,437.03,9.8,21.56,15.68,158.74,33.32,1.96,5.88,33.32,15.68,13.72,15.68,9.8,0,239.09,5.88,5.88,54.87,1160.19,9.8,15.68,37.24,0,3.92,101.91,0,0,7.84,0,0,37.24,11.76,3.92,41.16,13.72,7.84
