stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,658.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,98.07,1336.26,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,55.17,6.13,0,0,12.26,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,120.92,84.12,0,76.23,0,0,0,281.27,0,0,0,0,0,110.41,0,0,0,0,0,0,0,0,0,0,0,1832.21,97.26,0,0,557.29,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,103.85,0,119.58,0,18.88,0,286.37,0,0,0,0,0,125.88,0,0,0,0,0,0,0,0,0,0,3.15,3024.24,110.14,0,0,1098.29,0,6.29,6.29,6.29,191.97,0,18.88,9.44,0,0,0,0,0
 14-21,0,1,2,10,177,191,0,117,0,2,0,21,8,17,2,1,31,1,1,1,16,74,2,0,51,1147,46,8,21,31,0,6,0,228,21,66,645,357,0,0,7,0,3
 24-34,0,0,8.21,10.67,73.88,238.05,0,363.64,36.94,4.1,7.39,37.76,6.57,2.46,2.46,7.39,89.47,4.1,12.31,5.75,23.8,173.2,13.95,0.82,73.88,1924.09,18.06,34.48,34.48,0,0,23.8,0,2.46,15.6,93.58,227.38,398.94,0,0,19.7,0,27.09
 36-46,0,0,1.61,2.42,29,24.98,0,371.41,47.53,1.61,4.83,42.7,4.03,0,4.03,5.64,33.03,4.83,12.89,7.25,7.25,115.21,1.61,2.42,49.15,1592,10.47,24.17,12.89,0,0,17.72,0,3.22,10.47,101.51,15.31,301.32,0,0,7.25,0,8.86
 48-58,0.57,0.57,1.15,1.15,36.15,20.66,0,933.01,42.46,4.59,16.07,132.55,21.23,0,5.16,8.61,20.66,12.62,12.05,20.66,5.16,248.46,6.31,10.9,76.89,1779.37,4.59,16.07,21.8,0,1.72,17.21,0,0,8.61,106.15,0,300.1,0,1.15,12.62,0,10.9
 60-70,1.96,0,0.98,0.98,54.97,29.45,0.98,1207.27,66.74,4.91,10.8,143.3,40.24,0,2.94,5.89,24.54,12.76,13.74,29.45,3.93,269.92,1.96,15.7,48.09,1754.96,8.83,27.48,26.5,0,2.94,23.56,0,0,12.76,70.67,0,227.71,0.98,7.85,13.74,2.94,10.8
 72-82,0,0,10.8,0.98,66.75,86.39,8.83,1120.08,34.36,3.93,17.67,187.5,104.06,0.98,3.93,21.6,50.06,5.89,18.65,53.01,1.96,319.04,11.78,9.82,79.51,1445.99,2.94,39.27,40.25,0,1.96,28.47,0,0,26.5,45.16,0,96.2,8.83,11.78,28.47,11.78,5.89
 84-94,0,0,8.5,1.06,64.78,75.4,14.87,671.21,49.92,10.62,6.37,111.51,142.31,1.06,1.06,25.49,79.65,10.62,14.87,157.18,1.06,226.21,8.5,16.99,65.85,675.46,3.19,31.86,45.67,0,1.06,93.46,0,0,56.29,71.16,0,58.41,12.74,10.62,19.12,12.74,6.37
 96-106,0,0,10.93,1.09,108.19,114.75,14.21,459,57.92,6.56,5.46,134.42,170.48,0,10.93,38.25,62.29,5.46,38.25,144.26,2.19,234.96,8.74,8.74,69.94,626.2,5.46,55.74,61.2,1.09,6.56,89.61,0,0,31.69,64.48,0,33.88,10.93,6.56,32.79,14.21,6.56
108-118,0,0,3.06,3.83,124.09,83.49,10.72,363.83,53.62,13.79,14.55,112.6,142.47,0,3.83,29.11,60.51,12.26,26.04,150.13,1.53,176.17,2.3,8.43,75.83,761.37,8.43,39.06,41.36,0,4.6,81.19,0,0,34.47,51.32,0,25.28,9.96,2.3,32.17,9.19,8.43
120,0,0,1.96,1.96,158.74,111.71,11.76,354.72,29.4,17.64,21.56,101.91,107.79,0,5.88,37.24,31.36,3.92,17.64,76.43,0,172.46,0,11.76,78.39,789.79,1.96,27.44,37.24,0,1.96,111.71,0,0,19.6,11.76,0,19.6,1.96,7.84,31.36,0,0
