stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,434.87,6470.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,907.19,10702.34,0,18.39,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,324.87,18.39,0,0,98.07,0,245.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,241.84,249.73,0,410.08,0,2.63,0,922.68,0,0,0,0,0,331.22,0,0,0,0,0,0,0,0,0,0,0,7602.24,273.39,0,0,2807.47,0,70.98,13.14,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,204.55,0,358.75,0,25.18,0,752.13,0,0,0,0,0,129.03,0,0,0,0,0,3.15,0,0,0,0,3.15,6271.91,191.97,0,0,2665.48,0,28.32,12.59,22.03,298.96,0,31.47,22.03,0,0,0,0,0
 14-21,0,2,5,92,1472,655,0,1175,0,5,0,112,42,29,10,17,94,6,7,9,43,613,16,0,521,7618,132,30,131,303,0,83,7,1564,128,194,2874,2495,0,0,38,0,28
 24-34,0,0.82,9.03,50.07,615.64,292.22,0,1982.37,82.09,28.73,21.34,168.28,29.55,4.1,15.6,50.89,187.98,18.88,54.18,27.91,87.83,1086.81,47.61,1.64,439.98,8443.33,57.46,125.59,135.44,0,1.64,179.77,0,10.67,61.56,195.36,788.84,1906.85,0,0,168.28,0,93.58
 36-46,0.81,0,2.42,8.06,235.26,20.14,0,2218.01,68.48,16.92,43.51,236.06,19.34,0,8.86,33.03,59.62,25.78,34.64,34.64,28.2,909.6,19.34,16.92,277.96,6612.13,35.45,78.15,69.29,0,0.81,128.1,2.42,5.64,37.06,140.19,24.98,1413.95,0,0.81,82.98,0,39.48
 48-58,1.15,0,4.02,4.59,258.79,15.49,0,3134.12,53.36,38.44,47.05,494.05,49.92,4.02,20.66,41.31,43.04,39.02,32.71,38.44,14.35,1179.17,15.49,53.94,311.58,5697.31,21.8,45.9,72.87,0,3.44,98.12,0.57,0.57,27.54,140.01,0,1051.21,0,2.87,89.51,1.72,34.43
 60-70,0,0,3.93,0,215.93,31.41,2.94,3306.75,77.54,21.59,43.19,511.37,98.15,0.98,10.8,45.15,46.13,51.04,38.28,60.85,1.96,1062.99,12.76,53.98,196.3,4653.4,24.54,40.24,50.06,0,5.89,125.63,0,0.98,31.41,91.28,0,510.39,7.85,20.61,82.45,6.87,27.48
 72-82,0,0,28.47,2.94,312.17,97.18,28.47,2927.32,59.88,20.61,79.51,592.92,232.65,2.94,25.52,105.04,107.98,45.16,46.14,100.13,7.85,1315.43,20.61,53.01,272.9,3850.08,16.69,70.68,93.26,0,5.89,142.34,0,0,49.08,46.14,0,273.88,24.54,44.17,143.32,30.43,30.43
 84-94,1.06,0,20.18,5.31,491.72,111.51,69.03,2252.58,73.28,53.1,45.67,419.5,423.75,3.19,21.24,122.13,157.18,67.97,59.47,284.63,11.68,944.15,20.18,59.47,221.97,2240.9,32.92,76.47,127.44,0,8.5,538.45,0,0,122.13,93.46,0,169.93,82.84,45.67,150.81,39.3,14.87
 96-106,0,0,16.39,4.37,536.59,150.81,38.25,1594.46,77.59,38.25,44.81,390.15,448.07,0,36.06,180.32,156.28,32.79,75.41,234.96,20.76,767.18,21.86,38.25,205.46,1757.3,24.04,113.66,130.05,0,12.02,499.43,2.19,0,122.4,84.15,0,66.66,77.59,25.14,180.32,45.9,18.58
108-118,0.77,0,14.55,13.79,481.79,162.38,32.94,1324.35,76.6,75.83,36,339.32,305.62,0,16.09,142.47,126.38,37.53,49.02,262.73,13.02,689.37,18.38,29.87,228.26,2405.12,24.51,75.06,95.75,0,17.62,458.05,1.53,0,91.15,68.94,0,52.09,60.51,14.55,145.53,27.57,24.51
120,1.96,0,3.92,1.96,421.35,186.18,9.8,1005.37,47.03,88.19,48.99,303.77,164.62,0,9.8,164.62,62.71,29.4,39.2,115.63,1.96,580.1,17.64,23.52,252.81,2208.68,33.32,50.95,76.43,0,7.84,427.23,1.96,0,56.83,17.64,0,66.63,23.52,9.8,125.43,19.6,9.8
