stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,79.07,1027.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,380.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,15.77,0,28.92,0,0,0,28.92,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,254.99,5.26,0,0,118.29,0,7.89,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,15.73,0,6.29,0,22.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.79,0,0,0,53.5,0,3.15,0,3.15,9.44,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,0,10,7,0,9,0,0,0,4,3,0,2,1,0,0,0,0,3,7,0,0,7,81,2,0,0,4,0,20,0,7,1,1,13,36,0,0,1,0,2
 24-34,0,0,0,0.82,13.95,0.82,0,41.86,0,1.64,0.82,6.57,0.82,0,3.28,4.1,1.64,0.82,0.82,1.64,13.13,30.37,0,0,14.78,350.51,1.64,3.28,4.1,0,0,64.03,0,0,0,1.64,4.1,96.86,0,0,20.52,0,12.31
 36-46,0,0,0.81,0,7.25,0,0,106.35,0,2.42,1.61,22.56,0.81,0.81,0,2.42,1.61,0,0,0,24.98,46.73,1.61,0,12.09,337.58,1.61,4.03,1.61,0,0,46.73,0,0,0,0.81,0,107.15,0,0,6.45,0,21.75
 48-58,0,0,0,0,6.31,0,0,126.24,0,1.72,4.59,37.87,0,1.15,0.57,5.74,0.57,1.72,1.15,0,30.99,60.25,1.72,0.57,12.62,215.18,1.72,2.87,1.15,0,0,26.4,0,0,0,1.15,0,66.56,0,0,9.75,0,44.18
 60-70,0,0,0,0,11.78,0.98,0,151.15,0,3.93,2.94,44.17,0,0,2.94,2.94,1.96,6.87,0,0,22.58,58.89,0,0,9.82,174.71,0,3.93,1.96,0,0,40.24,0,0,0.98,0.98,0,35.33,0,1.96,4.91,0.98,25.52
 72-82,0,0,0.98,0,18.65,2.94,0,129.58,0.98,3.93,6.87,60.86,0.98,0,0.98,6.87,1.96,12.76,1.96,0,23.56,83.44,0.98,2.94,11.78,171.79,0.98,3.93,1.96,0,0.98,57.92,0,0,0.98,1.96,0,24.54,0.98,1.96,19.63,2.94,45.16
 84-94,0,0,0,0,20.18,1.06,0,138.06,1.06,4.25,2.12,28.68,6.37,0,0,6.37,3.19,10.62,0,0,32.92,48.85,2.12,3.19,12.74,75.4,3.19,5.31,7.43,0,0,157.18,0,0,4.25,0,0,12.74,1.06,1.06,13.81,2.12,29.74
 96-106,0,0,0,0,19.67,3.28,0,99.45,1.09,4.37,3.28,43.71,3.28,0,1.09,17.49,6.56,5.46,0,2.19,28.41,42.62,1.09,0,7.65,77.59,0,5.46,3.28,0,2.19,174.86,0,0,0,0,0,3.28,1.09,2.19,14.21,2.19,31.69
108-118,0,0,0.77,0,39.06,1.53,0.77,100.34,0.77,8.43,3.83,45.96,3.06,0,0,13.02,6.89,15.32,2.3,4.6,21.45,42.13,3.83,2.3,7.66,80.43,2.3,4.6,1.53,0,0,156.26,0,0,1.53,3.06,0,0.77,1.53,0.77,9.96,1.53,49.79
120,0,0,0,0,50.95,11.76,3.92,43.12,0,9.8,5.88,27.44,9.8,0,0,11.76,5.88,7.84,1.96,1.96,9.8,33.32,3.92,3.92,5.88,74.47,0,1.96,3.92,0,0,182.26,0,0,5.88,0,0,5.88,1.96,0,13.72,0,23.52
