stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,1172.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,343.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,6.13,0,0,6.13,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,5.26,0,21.03,0,0,0,26.29,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,199.78,5.26,0,0,23.66,0,7.89,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,25.18,0,0,0,6.29,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,163.64,0,0,0,28.32,0,12.59,3.15,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,5,86,3,0,5,0,0,0,1,7,0,3,0,9,0,0,1,0,17,2,0,3,36,6,2,5,2,0,25,1,3,5,1,2,15,0,0,11,0,0
 24-34,0,0,0,0.82,35.3,0,0,0,0,4.1,0,1.64,1.64,0.82,2.46,0.82,31.19,0,4.1,0.82,0,6.57,6.57,0,3.28,46.79,8.21,13.13,13.13,0,0,88.65,0.82,0,7.39,0,0,4.1,0,0,59.1,0,0.82
 36-46,0,0,0,0.81,32.23,0,0,1.61,0,4.83,0,4.83,2.42,0.81,3.22,0.81,12.89,0,4.03,0,0,6.45,7.25,0,0.81,67.68,8.86,16.92,8.06,0,0,104.74,0,0,4.03,0,0,6.45,0,0,43.51,0,0
 48-58,0,0,0,0.57,24.1,0.57,0,4.02,0,2.87,0,2.87,1.72,2.3,1.15,1.15,5.74,0,0,1.72,0.57,14.35,6.89,0,1.72,23.53,6.31,6.89,3.44,0,0,94.68,0,0,1.15,0,0,5.16,0,0.57,32.71,0,0
 60-70,0,0,0,0,51.04,1.96,0,10.8,0,11.78,0,0,3.93,0,0,4.91,7.85,0,2.94,1.96,0.98,32.39,13.74,0,0.98,22.58,4.91,4.91,4.91,0,0,136.43,0,0,1.96,0,0,0.98,2.94,0,29.45,0,2.94
 72-82,0,0,1.96,0.98,65.77,4.91,0.98,6.87,0,9.82,1.96,13.74,14.72,1.96,0.98,1.96,13.74,0,8.83,1.96,0.98,45.16,16.69,0,0.98,35.34,3.93,12.76,14.72,0,0.98,133.51,0,0,1.96,0,0,1.96,7.85,0.98,35.34,0,0.98
 84-94,1.06,0,2.12,0,148.69,3.19,0,11.68,0,19.12,0,7.43,29.74,3.19,0,2.12,29.74,1.06,4.25,2.12,1.06,31.86,13.81,3.19,0,20.18,13.81,14.87,24.43,0,0,457.74,0,0,3.19,0,0,1.06,14.87,0,30.8,1.06,0
 96-106,0,0,1.09,0,125.68,2.19,2.19,13.11,0,15.3,1.09,14.21,27.32,0,1.09,10.93,32.79,0,7.65,0,0,32.79,22.95,1.09,1.09,25.14,6.56,16.39,21.86,0,2.19,326.76,0,0,3.28,0,0,1.09,8.74,0,25.14,2.19,0
108-118,0,0,0,0,206.81,3.06,10.72,13.02,0.77,23.74,3.06,8.43,49.02,0.77,0,6.13,30.64,0,6.89,0.77,0,23.74,19.92,0,0,13.02,7.66,15.32,22.98,0,0,288.77,0,0,3.06,0.77,0,1.53,21.45,0,18.38,0,0.77
120,0,0,0,1.96,170.5,0,5.88,5.88,0,31.36,1.96,3.92,41.16,0,0,5.88,27.44,1.96,7.84,3.92,0,19.6,7.84,0,0,11.76,15.68,7.84,21.56,0,0,239.09,0,0,7.84,0,0,0,1.96,0,29.4,0,3.92
