stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,368.98,4902.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,226.8,2801.24,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,61.3,0,0,0,36.78,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,21.03,0,26.29,0,0,0,49.95,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,562.54,10.51,0,0,170.87,0,5.26,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,3.15,0,0,0,12.59,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,91.26,6.29,0,0,25.18,0,3.15,9.44,0,9.44,0,0,0,0,0,0,0,0
 14-21,1,0,1,5,37,35,0,41,0,0,0,11,2,2,0,2,2,0,0,3,0,41,0,0,24,361,5,1,5,8,0,53,7,23,2,0,18,131,0,0,3,0,1
 24-34,0,0,0.82,5.75,100.14,152.68,0,246.26,0,9.03,7.39,26.27,4.93,0.82,3.28,14.78,9.85,1.64,9.03,8.21,2.46,164.17,1.64,0,87.01,1122.11,7.39,9.03,23.8,0,0,404.68,1.64,0,21.34,1.64,12.31,256.11,0,0,45.15,0,13.95
 36-46,0,0,0.81,0,50.76,87.82,0,277.15,0,9.67,7.25,45.12,5.64,1.61,4.03,24.98,5.64,5.64,7.25,7.25,5.64,220.75,6.45,2.42,74.12,585.72,4.83,13.7,12.89,0,0.81,428.62,4.03,0,15.31,0,0,151.47,0,0,36.26,0,9.67
 48-58,0.57,0,0,0.57,40.17,146.89,0,320.76,0,10.9,14.35,87.79,9.18,13.2,9.75,30.99,7.46,10.9,9.75,14.35,13.2,313.87,8.03,12.05,76.32,385.6,4.02,7.46,9.18,0,1.15,341.41,0,0,11.48,0,0,90.09,0,0,31.56,0,26.4
 60-70,0,0,0.98,0,89.32,213.97,0,342.55,0.98,25.52,23.56,178.64,31.41,3.93,9.82,45.15,11.78,15.7,12.76,17.67,8.83,494.69,12.76,10.8,65.76,476.04,8.83,13.74,11.78,0,4.91,449.54,0.98,0,13.74,3.93,0,66.74,2.94,4.91,44.17,4.91,30.43
 72-82,0,0,12.76,0,105.04,321.99,11.78,310.21,5.89,20.61,33.38,304.32,119.76,5.89,15.71,69.7,31.41,10.8,26.5,75.59,11.78,777.48,22.58,26.5,91.29,635.14,4.91,16.69,34.36,0,9.82,474.14,0,0,25.52,0,0,63.81,4.91,18.65,84.42,19.63,39.27
 84-94,1.06,0,7.43,2.12,180.55,284.63,13.81,346.22,0,59.47,33.99,187.98,234.71,9.56,3.19,100.89,50.98,23.36,13.81,254.89,27.61,623.42,22.3,35.05,75.4,374.9,14.87,27.61,36.11,0,8.5,1210.72,0,0,60.54,0,0,33.99,12.74,18.05,78.59,15.93,38.23
 96-106,1.09,0,17.49,2.19,318.02,403.26,31.69,291.79,0,72.13,33.88,278.68,421.84,0,20.76,146.44,68.85,27.32,30.6,438.23,20.76,654.62,30.6,25.14,65.57,557.35,12.02,34.97,48.09,0,9.84,1340.92,1.09,0,54.64,0,0,39.34,42.62,19.67,124.58,33.88,52.46
108-118,0.77,0,11.49,4.6,329.36,277.28,74.3,282.64,4.6,95.75,23.74,240.51,508.6,0,8.43,120.26,66.64,42.89,22.98,837.96,20.68,641.11,28.34,19.92,85.79,615.07,29.87,31.4,49.02,0,9.19,1285.29,1.53,0,61.28,3.83,0,22.98,39.06,9.19,108,19.15,61.28
120,1.96,0,9.8,0,348.84,390,50.95,244.97,0,94.07,37.24,241.05,390,0,21.56,174.42,37.24,33.32,29.4,444.87,1.96,564.42,27.44,29.4,92.11,738.84,48.99,29.4,45.08,0,11.76,1077.88,3.92,0,50.95,0,0,39.2,23.52,19.6,109.75,11.76,23.52
