stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,935.63,16432.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,968.48,12381.86,0,24.52,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,410.69,36.78,0,0,110.33,0,361.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,155.09,144.58,0,239.21,0,2.63,0,439,0,0,0,0,0,168.24,0,0,0,0,0,0,0,0,0,0,0,4011.42,162.98,0,0,1519.4,0,10.51,39.43,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,94.41,0,176.23,0,18.88,0,280.08,0,0,0,0,0,56.65,0,0,0,0,0,0,0,0,0,0,0,3131.23,138.47,0,0,940.94,0,6.29,15.73,15.73,116.44,0,6.29,6.29,0,0,0,0,0
 14-21,1,2,4,71,1243,250,0,500,0,7,0,61,40,23,15,9,23,3,2,28,19,399,2,0,306,4158,168,14,78,113,0,29,18,474,69,81,743,1249,0,0,45,0,20
 24-34,0.82,0,9.03,30.37,586.91,54.18,0,683.77,4.1,47.61,18.88,119.84,18.06,0.82,26.27,23.8,21.34,7.39,32.83,50.07,50.07,648.48,9.85,2.46,325.88,3591.25,40.22,47.61,80.44,0,0,100.14,1.64,4.93,45.97,34.48,184.69,889.81,0,0,162.53,0,64.03
 36-46,0,0,8.06,6.45,203.83,2.42,0,605.86,8.86,26.59,33.84,177.25,18.53,0,20.14,20.14,4.03,10.47,35.45,31.42,24.98,605.86,3.22,9.67,172.41,2293.74,36.26,33.84,52.37,0,2.42,64.45,4.03,3.22,37.06,15.31,4.03,619.56,0,0,103.93,0,43.51
 48-58,1.15,0,5.16,2.3,173.86,2.3,0,668.48,9.18,32.71,34.43,359.78,18.94,2.3,23.53,26.4,7.46,14.35,26.97,15.49,17.21,816.52,7.46,29.26,154.35,1443.12,17.79,28.69,57.38,0,2.3,53.36,1.15,0,20.08,14.35,0,445.85,0,2.87,87.22,0.57,39.59
 60-70,0,0,4.91,0,153.12,3.93,0,632.1,16.69,25.52,42.21,378.87,48.09,2.94,11.78,35.33,5.89,30.43,21.59,15.7,15.7,884.35,5.89,28.46,106.99,1458.54,11.78,26.5,36.32,0,2.94,47.11,0.98,0.98,28.46,7.85,0,219.86,2.94,15.7,73.61,7.85,50.06
 72-82,0,0,19.63,1.96,224.8,24.54,2.94,737.23,17.67,24.54,64.79,516.35,115.84,1.96,12.76,56.94,28.47,35.34,37.3,43.19,12.76,1162.29,15.71,39.27,148.23,1706.13,5.89,47.12,65.77,0.98,8.83,57.92,0.98,0,54.97,2.94,0,113.87,16.69,38.28,107,25.52,30.43
 84-94,0,0,24.43,7.43,446.06,27.61,19.12,683.95,16.99,71.16,42.48,404.64,300.56,3.19,11.68,88.15,54.16,42.48,48.85,203.91,16.99,816.71,10.62,45.67,113.64,1016.37,15.93,65.85,93.46,0,8.5,242.14,0,0,125.32,10.62,0,81.78,67.97,36.11,121.07,27.61,37.17
 96-106,1.09,0,21.86,4.37,407.63,41.53,4.37,536.59,18.58,36.06,36.06,345.34,303.81,1.09,32.79,124.58,42.62,32.79,55.74,153,21.86,673.19,10.93,31.69,101.63,928.92,13.11,98.36,135.51,0,8.74,110.38,2.19,0,122.4,7.65,0,44.81,57.92,25.14,122.4,29.51,36.06
108-118,0,0,16.85,8.43,435.07,44.43,9.19,466.47,15.32,72.77,26.81,292.6,401.36,0,10.72,92.68,38.3,51.32,34.47,354.64,18.38,573.71,9.19,18.38,126.38,1251.58,16.85,64.34,76.6,0,5.36,109.53,1.53,0,110.3,10.72,0,39.06,54.38,12.26,108.77,16.09,40.6
120,0,0,11.76,1.96,235.17,43.12,1.96,286.13,13.72,45.08,23.52,192.06,174.42,0,7.84,96.03,19.6,31.36,25.48,103.87,5.88,397.84,1.96,13.72,113.67,1032.81,13.72,29.4,52.91,0,3.92,107.79,0,0,62.71,1.96,0,21.56,23.52,7.84,68.59,13.72,17.64
