stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,1647.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,778.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,6.13,0,0,6.13,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,13.14,0,26.29,0,0,0,44.69,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,331.22,13.14,0,0,118.29,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,18.88,0,0,0,15.73,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,286.37,31.47,0,0,113.29,0,3.15,3.15,0,9.44,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,3,68,6,0,2,0,3,0,2,2,0,0,0,0,0,0,0,0,27,0,0,21,125,60,0,3,3,0,6,2,22,0,0,60,57,0,0,1,0,0
 24-34,0,0,0,0,26.27,2.46,0,10.67,0,1.64,0.82,2.46,0,0,6.57,0,0.82,0,0.82,0.82,2.46,64.03,0.82,0,25.45,222.45,18.06,0.82,4.93,0,0.82,13.95,0,0,4.1,0,6.57,50.07,0,0,9.03,0,0.82
 36-46,0,0,0,0,14.5,0.81,0,33.03,0,1.61,0.81,7.25,1.61,0,7.25,0,0.81,0,0.81,0,1.61,66.87,0.81,0,12.09,216.73,9.67,1.61,0.81,0,0,8.06,0,0,0.81,0,0,42.7,0,2.42,4.83,0.81,0
 48-58,0,0,0,0,15.49,0,0,56.23,0,2.3,5.16,13.77,0.57,0.57,4.59,0.57,0,0,1.15,1.15,3.44,68.28,0,1.72,13.2,161.24,1.72,2.87,2.87,0,1.15,4.02,0,0,0.57,0,0,39.59,0,0.57,5.74,0,3.44
 60-70,0,0,0.98,0,20.61,0,0,67.73,0,2.94,0.98,26.5,0.98,0,4.91,0,0,1.96,1.96,0,0,79.5,1.96,3.93,10.8,192.38,0,0.98,0.98,0,0.98,5.89,0,0,0,0.98,0,23.56,0,4.91,5.89,2.94,0
 72-82,0,0,1.96,0,10.8,1.96,0,61.84,0.98,1.96,2.94,31.41,0.98,0,2.94,0,0.98,3.93,0.98,0.98,0,98.17,0.98,8.83,5.89,140.38,0,1.96,3.93,0,0,4.91,0,0,0.98,0.98,0,13.74,1.96,5.89,15.71,8.83,2.94
 84-94,0,0,4.25,0,16.99,2.12,1.06,46.73,1.06,8.5,2.12,22.3,5.31,0,1.06,2.12,5.31,2.12,1.06,0,4.25,65.85,1.06,7.43,5.31,70.09,2.12,1.06,2.12,0,0,24.43,0,0,4.25,1.06,0,3.19,0,3.19,6.37,13.81,2.12
 96-106,0,0,2.19,0,12.02,3.28,1.09,24.04,2.19,10.93,2.19,21.86,3.28,0,3.28,3.28,3.28,6.56,1.09,0,2.19,46.99,1.09,6.56,7.65,59.01,0,3.28,2.19,0,3.28,9.84,0,0,0,0,0,4.37,1.09,7.65,13.11,13.11,2.19
108-118,0,0,2.3,0,11.49,1.53,0,31.4,2.3,6.89,0.77,13.79,4.6,0,1.53,0.77,2.3,9.19,0.77,0,6.89,42.13,0.77,1.53,2.3,63.57,0.77,3.06,3.83,0,3.06,10.72,0,0,2.3,0,0,3.06,0.77,4.6,8.43,12.26,0.77
120,0,0,0,0,15.68,3.92,0,27.44,1.96,3.92,1.96,9.8,1.96,0,0,0,1.96,3.92,1.96,0,0,23.52,0,0,5.88,74.47,0,0,1.96,0,0,9.8,1.96,0,1.96,0,0,5.88,1.96,5.88,1.96,9.8,0
