stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,1278.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,643.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,6.13,0,0,24.52,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,2.63,0,2.63,0,0,0,7.89,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,94.63,5.26,0,0,34.17,0,5.26,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,9.44,0,3.15,0,6.29,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,220.29,12.59,0,0,72.38,0,0,3.15,0,15.73,0,0,0,0,0,0,0,0
 14-21,1,0,1,1,42,20,0,51,0,0,0,3,2,6,1,8,12,0,0,7,24,23,1,0,18,216,24,1,1,5,0,12,2,49,5,6,46,96,0,0,13,0,8
 24-34,0,0,2.46,1.64,20.52,2.46,0,131.34,0,2.46,2.46,9.03,0,0.82,1.64,18.06,18.06,3.28,4.93,7.39,49.25,57.46,2.46,0,21.34,531.91,5.75,17.24,7.39,0,0,29.55,0,0,9.03,2.46,21.34,112.46,0,0,39.4,0,36.94
 36-46,0,0,0.81,1.61,6.45,2.42,0,116.82,1.61,0.81,3.22,20.95,0,0.81,3.22,14.5,8.06,8.86,2.42,4.03,27.39,43.51,0,3.22,15.31,427,5.64,13.7,3.22,0,0,29.81,0,0,5.64,0,0,107.15,0,0,22.56,0,18.53
 48-58,0,0,0.57,0.57,4.59,0.57,0,184.77,0.57,0.57,4.02,47.05,1.72,1.72,0.57,14.35,2.3,9.18,1.15,0,14.92,75.74,3.44,2.3,13.2,376.42,1.15,9.18,4.59,0,1.15,16.07,0,0,2.3,0,0,70.58,0,0,15.49,0,17.79
 60-70,0,0,0.98,0,14.72,4.91,0,271.88,1.96,2.94,3.93,79.5,3.93,0.98,1.96,19.63,4.91,27.48,3.93,4.91,10.8,98.15,5.89,1.96,6.87,484.87,0.98,5.89,4.91,0,0,21.59,0,0,3.93,0,0,54.97,0.98,0.98,11.78,0,18.65
 72-82,0,0,4.91,0,12.76,8.83,0,291.55,0,1.96,10.8,96.2,13.74,0.98,1.96,25.52,8.83,28.47,2.94,4.91,9.82,144.3,2.94,3.93,19.63,567.4,1.96,12.76,4.91,0,1.96,33.38,0,0,2.94,0,0,38.28,0,3.93,23.56,8.83,13.74
 84-94,0,0,3.19,0,38.23,25.49,0,283.56,2.12,6.37,7.43,74.34,22.3,2.12,3.19,50.98,14.87,50.98,8.5,4.25,18.05,118.95,6.37,6.37,21.24,296.31,3.19,15.93,8.5,0,2.12,112.58,0,0,5.31,0,0,24.43,3.19,6.37,29.74,10.62,11.68
 96-106,0,0,4.37,0,41.53,19.67,4.37,155.18,2.19,3.28,5.46,97.26,19.67,0,5.46,50.27,16.39,48.09,8.74,7.65,10.93,90.71,6.56,5.46,22.95,225.13,3.28,17.49,4.37,0,1.09,81.96,0,0,9.84,0,0,16.39,7.65,3.28,26.23,5.46,12.02
108-118,0,0,3.83,0,39.06,13.02,1.53,155.49,0.77,5.36,5.36,80.43,17.62,0,0.77,36.77,13.79,48.26,4.6,3.83,9.96,89.62,5.36,1.53,20.68,342.39,5.36,13.02,6.89,0,2.3,84.26,0.77,0,8.43,0.77,0,8.43,10.72,2.3,13.79,3.83,16.85
120,0,0,0,1.96,48.99,19.6,0,80.35,1.96,9.8,9.8,50.95,33.32,0,1.96,54.87,3.92,35.28,5.88,7.84,11.76,88.19,1.96,5.88,29.4,244.97,3.92,17.64,5.88,0,0,103.87,0,0,9.8,0,0,13.72,3.92,0,19.6,5.88,1.96
