stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,210.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,239.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,0,0,0,0,5.26,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,52.57,7.89,0,0,21.03,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,6.29,0,47.2,0,44.06,0,9.44,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,3.15,229.73,129.03,0,0,157.35,0,0,0,0,66.09,0,12.59,0,0,0,0,0,0
 14-21,0,2,0,15,148,372,0,19,0,0,0,1,7,0,15,0,0,0,0,0,0,625,0,0,649,234,92,0,0,12,0,1,0,47,10,1,393,121,0,0,77,0,0
 24-34,0,0,0,3.28,47.61,30.37,0,22.98,0,0,10.67,9.03,1.64,0.82,31.19,0.82,0.82,1.64,1.64,0.82,1.64,1273.15,1.64,2.46,640.27,166.63,14.78,0,1.64,0,1.64,3.28,0,4.1,1.64,0.82,128.05,53.36,0,0,234.76,0,0.82
 36-46,0,0,0,0,14.5,1.61,0,18.53,0,4.03,33.03,17.72,0,0,25.78,0,0.81,0,0.81,0,0,1358.36,0,20.14,436.67,107.96,2.42,1.61,0,0,3.22,4.03,0,0,1.61,0.81,0,25.78,0,0.81,74.93,0.81,0
 48-58,0.57,0,0,0,10.9,1.72,0,30.41,0,5.74,56.81,14.35,0,0.57,21.8,0.57,0,0,0,0,0,1643.95,0,40.74,272.56,91.81,0.57,0.57,1.15,0,8.61,1.15,0,0,1.72,0.57,0,22.95,0,4.59,28.12,0.57,0.57
 60-70,0,0,0,0,7.85,0,0,47.11,2.94,10.8,57.91,9.82,0.98,0,19.63,0,0,0.98,0,1.96,0,1885.5,0,46.13,166.86,80.48,0.98,0,0,0,14.72,1.96,0,0,1.96,0.98,0,1.96,0,24.54,20.61,4.91,0
 72-82,0,0,0,0,14.72,3.93,0,121.73,3.93,7.85,90.31,24.54,2.94,0,25.52,3.93,0,1.96,0,0,0,2458.08,0.98,68.72,184.55,80.5,1.96,0,4.91,0,18.65,4.91,0,0,2.94,2.94,0,7.85,0,30.43,36.32,33.38,1.96
 84-94,0,0,0,0,27.61,1.06,1.06,211.35,1.06,16.99,62.66,18.05,0,0,22.3,1.06,1.06,1.06,1.06,1.06,1.06,1650.41,0,64.78,116.82,44.61,1.06,0,1.06,0,11.68,5.31,1.06,0,7.43,2.12,0,8.5,0,35.05,20.18,18.05,0
 96-106,0,0,0,0,24.04,5.46,2.19,184.69,1.09,20.76,45.9,18.58,1.09,0,27.32,2.19,1.09,0,3.28,3.28,1.09,1655.66,2.19,67.76,95.08,96.17,0,1.09,1.09,0,14.21,6.56,0,0,6.56,1.09,0,4.37,1.09,20.76,15.3,31.69,1.09
108-118,0,0,0,0,13.02,0,0.77,147.83,1.53,22.98,38.3,13.02,0.77,0,15.32,3.83,0.77,0,1.53,0.77,0.77,1463.76,2.3,55.92,85.02,73.53,1.53,0,2.3,0,27.57,3.06,0,0,6.89,1.53,0,1.53,0.77,14.55,13.79,10.72,0
120,0,0,1.96,1.96,17.64,5.88,0,74.47,0,11.76,37.24,3.92,1.96,0,13.72,1.96,0,0,1.96,3.92,0,1034.77,0,48.99,74.47,60.75,0,1.96,1.96,0,15.68,1.96,0,0,0,0,0,1.96,0,11.76,11.76,19.6,0
