stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,250.38,5666.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.09,0,0,0,0,0,0,0,0,0,0,0
  5-6,159.37,1679.52,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,42.91,0,0,0,12.26,0,79.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,73.6,36.8,0,28.92,0,0,0,199.78,0,0,0,0,0,249.73,0,0,0,0,0,0,0,0,0,0,0,1088.29,184.01,0,0,302.3,0,5.26,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,66.09,0,100.7,0,6.29,0,217.14,0,0,0,0,0,475.19,0,0,0,0,0,0,0,0,0,0,0,1840.98,418.55,0,0,519.25,0,15.73,9.44,6.29,69.23,0,3.15,3.15,0,0,0,0,0
 14-21,2,0,16,49,1821,97,0,202,0,25,0,33,24,226,20,13,18,1,1,7,19,288,2,0,360,1293,584,4,60,39,0,36,8,217,39,18,571,657,0,0,19,0,12
 24-34,0,0.82,17.24,18.88,769.14,11.49,0,219.17,1.64,102.61,32.83,77.98,4.1,55.82,11.49,33.66,12.31,4.1,13.95,12.31,26.27,585.27,21.34,1.64,421.1,1345.38,238.87,19.7,45.15,0,0.82,235.59,0,1.64,21.34,4.1,151.86,457.22,0,0,111.64,0,18.88
 36-46,0,0,12.09,4.83,355.3,3.22,0,157.91,6.45,90.23,85.4,128.1,4.03,5.64,21.75,41.09,5.64,5.64,19.34,8.86,22.56,688.85,18.53,6.45,270.7,994.2,193.36,15.31,40.28,0,2.42,287.62,3.22,0.81,5.64,2.42,0.81,380.28,0,1.61,49.15,0,18.53
 48-58,1.72,0,9.75,0.57,272.56,2.3,0,364.37,10.33,112.47,106.73,288.62,6.31,1.72,19.51,26.97,4.59,10.33,13.77,18.36,12.62,1261.8,16.64,25.25,200.26,1130.4,135.42,16.64,55.09,0,1.15,344.28,0,0,5.16,5.16,0,360.92,0,4.02,48.77,0.57,23.53
 60-70,1.96,0,9.82,0.98,196.3,3.93,3.93,559.47,5.89,74.6,93.24,310.16,38.28,0,9.82,28.46,4.91,28.46,15.7,27.48,4.91,1517.43,8.83,46.13,111.89,1236.72,73.61,15.7,51.04,0,6.87,198.27,0,0,12.76,4.91,0,202.19,0.98,21.59,35.33,5.89,11.78
 72-82,0,0,46.14,0,217.93,10.8,57.92,778.46,10.8,66.75,122.71,417.21,112.89,0,14.72,62.83,9.82,27.49,44.17,78.53,6.87,1927.98,18.65,55.95,168.85,1536.3,59.88,34.36,67.73,0,9.82,162.96,0,0,8.83,1.96,0,107.98,4.91,57.92,89.33,47.12,21.6
 84-94,0,0,38.23,2.12,265.51,13.81,105.14,595.8,5.31,96.65,100.89,213.47,178.42,0,12.74,62.66,31.86,31.86,41.42,258.08,21.24,1342.42,11.68,41.42,91.34,678.64,80.71,20.18,80.71,0,6.37,353.66,0,0,15.93,2.12,0,65.85,9.56,61.6,64.78,46.73,8.5
 96-106,0,0,43.71,5.46,228.4,13.11,123.49,367.2,3.28,44.81,65.57,240.43,158.46,1.09,19.67,96.17,20.76,19.67,62.29,278.68,9.84,819.64,14.21,19.67,90.71,718,42.62,40.44,74.31,0,5.46,266.65,1.09,0,9.84,1.09,0,43.71,6.56,36.06,77.59,44.81,17.49
108-118,0.77,0,31.4,6.89,179.24,15.32,247.41,284.94,3.83,58.21,44.43,195.32,121.02,0,9.96,74.3,22.98,25.28,50.55,308.68,9.19,593.62,11.49,22.98,90.38,745.28,31.4,32.17,45.19,0,6.89,172.34,1.53,0,5.36,3.06,0,29.11,11.49,23.74,73.53,19.92,12.26
120,0,0,17.64,0,152.86,27.44,78.39,244.97,3.92,39.2,23.52,156.78,115.63,0,5.88,105.83,15.68,13.72,29.4,94.07,3.92,438.99,11.76,25.48,62.71,682.01,58.79,17.64,39.2,0,7.84,131.31,0,0,9.8,1.96,0,19.6,5.88,7.84,39.2,25.48,7.84
